EPPLER 325 AIRFOIL
1.0000000 0.0000000
0.9962500 0.0001500
0.9854300 0.0009400
0.9683999 0.0025800
0.9456800 0.0047000
0.9173300 0.0071900
0.8836100 0.0102700
0.8451000 0.0141400
0.8024600 0.0188100
0.7563900 0.0242800
0.7076300 0.0304200
0.6569200 0.0370900
0.6050000 0.0440600
0.5525900 0.0510800
0.5003400 0.0578600
0.4488900 0.0641100
0.3988700 0.0695200
0.3505000 0.0738100
0.3044900 0.0767200
0.2611200 0.0780000
0.2205600 0.0774000
0.1829200 0.0749300
0.1483200 0.0706600
0.1168700 0.0647800
0.0887500 0.0576000
0.0641700 0.0493600
0.0433500 0.0403700
0.0264100 0.0309200
0.0135500 0.0213200
0.0048400 0.0120000
0.0008300 0.0047200
0.0002100 0.0024100
0.0000200 0.0009600
0.0000100 -.0004100
0.0000700 -.0010500
0.0002000 -.0016600
0.0003900 -.0022200
0.0006900 -.0027400
0.0010800 -.0032700
0.0015500 -.0038100
0.0027100 -.0048700
0.0041400 -.0059500
0.0067300 -.0075900
0.0081400 -.0083700
0.0212700 -.0138200
0.0398100 -.0191000
0.0635200 -.0240800
0.0921500 -.0287500
0.1254200 -.0331700
0.1628800 -.0374300
0.2039200 -.0415400
0.2479800 -.0454100
0.2944600 -.0489200
0.3428200 -.0518900
0.3925500 -.0542400
0.4431300 -.0558800
0.4940200 -.0567600
0.5446700 -.0568100
0.5945400 -.0560000
0.6430900 -.0542800
0.6898000 -.0515800
0.7341200 -.0477000
0.7759600 -.0422600
0.8157100 -.0354600
0.8532900 -.0281800
0.8880700 -.0211200
0.9193800 -.0147500
0.9464500 -.0093500
0.9686700 -.0050400
0.9855200 -.0019900
0.9962700 -.0004100
1.0000000 0.0000000
