USA 27 AIRFOIL
1.0000000 0.0002000
0.9500000 0.0159400
0.9000000 0.0293800
0.8000000 0.0522600
0.7000000 0.0711400
0.6000000 0.0850200
0.5000000 0.0969000
0.4000000 0.1037800
0.3000000 0.1056600
0.2000000 0.0985400
0.1500000 0.0889800
0.1000000 0.0754200
0.0750000 0.0651400
0.0500000 0.0518600
0.0250000 0.0325800
0.0125000 0.0204400
0.0000000 0.0000000
0.0125000 -.0125600
0.0250000 -.0138200
0.0500000 -.0152400
0.0750000 -.0158600
0.1000000 -.0163800
0.1500000 -.0150200
0.2000000 -.0118600
0.3000000 -.0050400
0.4000000 -.0018200
0.5000000 -.0046000
0.6000000 -.0081800
0.7000000 -.0092600
0.8000000 -.0086400
0.9000000 -.0064200
0.9500000 -.0037600
1.0000000 0.0000000
