USA 40 AIRFOIL
1.0000000 0.0005000
0.9500000 0.0135100
0.9000100 0.0251200
0.8000100 0.0465400
0.7000100 0.0655600
0.6000200 0.0815800
0.5000200 0.0949000
0.4000200 0.1035200
0.3000200 0.1071400
0.2000200 0.1019600
0.1500200 0.0935700
0.1000200 0.0789800
0.0750100 0.0686900
0.0500100 0.0562900
0.0250100 0.0360000
0.0125100 0.0263000
0.0000000 0.0000000
0.0125000 -.0190000
0.0250000 -.0240100
0.0499900 -.0287100
0.0749900 -.0307200
0.0999900 -.0320200
0.1499900 -.0326300
0.1999900 -.0307400
0.2999900 -.0260600
0.4000000 -.0196800
0.5000000 -.0131000
0.6000000 -.0058200
0.7000000 0.0018600
0.8000000 0.0075400
0.9000000 0.0065200
0.9500000 0.0031100
1.0000000 -.0005000
