S4110
1.00000  0.00000
0.99677  0.00055
0.98738  0.00228
0.97242  0.00521
0.95237  0.00908
0.92746  0.01359
0.89794  0.01868
0.86424  0.02430
0.82685  0.03033
0.78630  0.03657
0.74310  0.04282
0.69771  0.04883
0.65062  0.05439
0.60225  0.05934
0.55306  0.06352
0.50349  0.06683
0.45401  0.06922
0.40507  0.07062
0.35714  0.07102
0.31066  0.07042
0.26612  0.06885
0.22394  0.06631
0.18453  0.06285
0.14830  0.05849
0.11555  0.05328
0.08659  0.04729
0.06167  0.04060
0.04093  0.03323
0.02437  0.02536
0.01204  0.01730
0.00400  0.00935
0.00021  0.00191
0.00000  0.00000
0.00119 -0.00408
0.00755 -0.00892
0.01905 -0.01317
0.03554 -0.01630
0.05723 -0.01820
0.08413 -0.01911
0.11599 -0.01920
0.15247 -0.01865
0.19313 -0.01757
0.23751 -0.01605
0.28509 -0.01417
0.33537 -0.01202
0.38774 -0.00970
0.44162 -0.00728
0.49640 -0.00487
0.55145 -0.00258
0.60606 -0.00053
0.65957  0.00121
0.71127  0.00260
0.76051  0.00360
0.80665  0.00418
0.84906  0.00436
0.88717  0.00416
0.92046  0.00363
0.94843  0.00285
0.97068  0.00193
0.98686  0.00102
0.99670  0.00029
1.00000  0.00000
