KC-135 BL124.32 AIRFOIL
1.0000000 0.0000000
0.9500000 0.0079700
0.9000000 0.0159400
0.8500000 0.0239100
0.8000000 0.0318800
0.7500000 0.0398500
0.7000000 0.0478200
0.6500000 0.0557000
0.6000000 0.0628400
0.5500000 0.0689500
0.5000000 0.0738200
0.4500000 0.0772500
0.4000000 0.0791000
0.3500000 0.0792000
0.3000000 0.0776000
0.2500000 0.0750000
0.2000000 0.0707000
0.1500000 0.0643600
0.1000000 0.0551100
0.0750000 0.0485000
0.0500000 0.0399800
0.0250000 0.0284000
0.0125000 0.0206000
0.0075000 0.0165400
0.0050000 0.0139900
0.0000000 0.0053600
0.0050000 -.0073300
0.0075000 -.0089500
0.0125000 -.0112300
0.0250000 -.0147500
0.0500000 -.0191500
0.0750000 -.0229000
0.1000000 -.0264600
0.1500000 -.0331800
0.2000000 -.0392500
0.2500000 -.0440100
0.3000000 -.0474600
0.3500000 -.0498000
0.4000000 -.0507000
0.4500000 -.0500700
0.5000000 -.0479300
0.5500000 -.0444800
0.6000000 -.0399500
0.6500000 -.0349600
0.7000000 -.0299600
0.7500000 -.0249700
0.8000000 -.0199800
0.8500000 -.0149800
0.9000000 -.0099900
0.9500000 -.0049900
1.0000000 0.0000000
