 NPL 9660 AIRFOIL
1.0000000 0.0012999
0.9976141 0.0017628
0.9904178 0.0020311
0.9785000 0.0021939
0.9619853 0.0033196
0.9410564 0.0070558
0.9158851 0.0113501
0.8867293 0.0160487
0.8538390 0.0211485
0.8155617 0.0264719
0.7782192 0.0314124
0.7181240 0.0383539
0.6709929 0.0433982
0.6240577 0.0481398
0.5770157 0.0523828
0.5299682 0.0562258
0.4829138 0.0595689
0.4359513 0.0623106
0.4123666 0.0634328
0.3650891 0.0650788
0.3417948 0.0654970
0.3183978 0.0657166
0.2842240 0.0654334
0.2653884 0.0650307
0.2518207 0.0644659
0.2378717 0.0638065
0.2244440 0.0632398
0.2108029 0.0624262
0.1981809 0.0615485
0.1862682 0.0606211
0.1750650 0.0596541
0.1645814 0.0586572
0.1548176 0.0576405
0.1459735 0.0566112
0.1376396 0.0555950
0.1300259 0.0545988
0.1231228 0.0536331
0.1169403 0.0527175
0.1114681 0.0518321
0.1064364 0.0509708
0.1016650 0.0501359
0.0972338 0.0493163
0.0931029 0.0485127
0.0892321 0.0477255
0.0855956 0.0472551
0.0821512 0.0461921
0.0789037 0.0456464
0.0728709 0.0439787
0.0674013 0.0425432
0.0623921 0.0411315
0.0577731 0.0397445
0.0534946 0.0383828
0.0495563 0.0370565
0.0425612 0.0344818
0.0364571 0.0319950
0.0310540 0.0295685
0.0262620 0.0272238
0.0220616 0.0249910
0.0175655 0.0223521
0.0138628 0.0199625
0.0087917 0.0162214
0.0060458 0.0135887
0.0045947 0.0120484
0.0000000 0.0000000
0.0001682 -.0023425
0.0007393 -.0044505
0.0018024 -.0071653
0.0031720 -.0093842
0.0054388 -.0118154
0.0087123 -.0137603
0.0127733 -.0166160
0.0181401 -.0190396
0.0233160 -.0208104
0.0286979 -.0221341
0.0350314 -.0233407
0.0429623 -.0247392
0.0494989 -.0257185
0.0586313 -.0270034
0.0719274 -.0287552
0.0898772 -.0309706
0.1001108 -.0321705
0.1105250 -.0333229
0.1313354 -.0354973
0.1521776 -.0375322
0.1730126 -.0393570
0.1938801 -.0410121
0.2147399 -.0424873
0.2356422 -.0437829
0.2565371 -.0448884
0.2774345 -.0458139
0.2983541 -.0465697
0.3192567 -.0471053
0.3402515 -.0474921
0.3635486 -.0477104
0.4108533 -.0473566
0.4344599 -.0468790
0.4814798 -.0454211
0.5286079 -.0433647
0.5757428 -.0408084
0.6228831 -.0378520
0.6699303 -.0343944
0.7171816 -.0306395
0.7774440 -.0253422
0.8149074 -.0214236
0.8533159 -.0171479
0.8863333 -.0129485
0.9156065 -.0090480
0.9408857 -.0054430
0.9619089 -.0022799
0.9784482 -.0016057
0.9903659 -.0017686
0.9975669 -.0016969
1.0000000 -.0012999
