PW75  (c) Peter Wick (PW51 modified)
1 0.00047
0.99655 0.00046
0.98638 0.00068
0.96991 0.0014
0.94761 0.00273
0.91998 0.0047
0.88752 0.00734
0.85073 0.01064
0.81018 0.01456
0.7664 0.01905
0.71996 0.02404
0.67144 0.02927
0.62141 0.03458
0.57048 0.03979
0.5192 0.04475
0.46812 0.04925
0.41776 0.0531
0.3686 0.05614
0.32105 0.05823
0.27556 0.05925
0.23256 0.05911
0.19244 0.05774
0.1555 0.0551
0.122 0.0512
0.0922 0.04613
0.0663 0.04002
0.04448 0.03302
0.02687 0.02538
0.01357 0.01744
0.00472 0.00958
0.00042 0.00171
0.00003 0.00017
0 0
0.00006 -0.00021
0.00025 -0.00085
0.00056 -0.00179
0.001 -0.00293
0.00156 -0.00402
0.00224 -0.00486
0.00305 -0.00549
0.00398 -0.00617
0.00504 -0.00692
0.00622 -0.00765
0.00752 -0.00835
0.00895 -0.00904
0.01049 -0.00974
0.01216 -0.01045
0.01395 -0.01112
0.01587 -0.01179
0.0179 -0.01245
0.02005 -0.0131
0.02233 -0.01374
0.02472 -0.01437
0.02723 -0.01499
0.02985 -0.01559
0.0326 -0.01619
0.03546 -0.01677
0.03844 -0.01734
0.04153 -0.0179
0.04474 -0.01844
0.04806 -0.01897
0.05149 -0.01948
0.05504 -0.01998
0.05869 -0.02046
0.06246 -0.02094
0.06633 -0.02139
0.07031 -0.02183
0.0744 -0.02227
0.0786 -0.02268
0.0829 -0.02309
0.08731 -0.02348
0.09181 -0.02386
0.09642 -0.02422
0.10113 -0.02457
0.10594 -0.0249
0.11085 -0.02523
0.11585 -0.02554
0.12095 -0.02584
0.12615 -0.02613
0.13144 -0.02639
0.13682 -0.02664
0.14229 -0.0269
0.14785 -0.02714
0.15349 -0.02737
0.15922 -0.02758
0.16504 -0.02779
0.17095 -0.02797
0.18299 -0.02834
0.19536 -0.02865
0.20803 -0.02892
0.22099 -0.02916
0.23422 -0.02937
0.24772 -0.02952
0.26148 -0.02964
0.27547 -0.02973
0.28969 -0.02978
0.30411 -0.02981
0.31873 -0.02979
0.33353 -0.02975
0.3485 -0.02968
0.36361 -0.02958
0.37887 -0.02945
0.39424 -0.02928
0.40972 -0.02909
0.42529 -0.02886
0.44094 -0.02861
0.45664 -0.02832
0.47239 -0.02802
0.48816 -0.02768
0.50395 -0.02731
0.51973 -0.02691
0.53549 -0.0265
0.55122 -0.02605
0.56689 -0.02558
0.5825 -0.02507
0.59803 -0.02456
0.61346 -0.02402
0.62877 -0.02347
0.64396 -0.02289
0.65901 -0.0223
0.67389 -0.02169
0.6886 -0.02105
0.70313 -0.02041
0.71745 -0.01976
0.73156 -0.01909
0.74543 -0.01842
0.75906 -0.01774
0.77243 -0.01703
0.78553 -0.01631
0.79835 -0.01555
0.81086 -0.01479
0.82307 -0.01403
0.83496 -0.01324
0.84651 -0.01247
0.85771 -0.01169
0.86856 -0.01091
0.87905 -0.01014
0.88915 -0.00939
0.89887 -0.00866
0.90819 -0.00793
0.9171 -0.00723
0.9256 -0.00656
0.93367 -0.00591
0.94131 -0.0053
0.94851 -0.00471
0.95526 -0.00415
0.96156 -0.00364
0.9674 -0.00316
0.97277 -0.00272
0.97768 -0.00232
0.9821 -0.00193
0.98605 -0.00161
0.98951 -0.00131
0.99248 -0.00107
0.99496 -0.00087
0.99695 -0.00071
0.99844 -0.00059
0.99944 -0.00051
0.99975 -0.00049
0.99994 -0.00048
1 -0.00047

http://www.rcgroups.com/forums/showthread.php?t=387891
