IST-MT1-15
1.0000000000    0.0003473964
0.9803663000    0.0107163500
0.9607402000    0.0195387800
0.9411292000    0.0273133100
0.9215409000    0.0344108900
0.9019829000    0.0410983300
0.8824626000    0.0475589200
0.8629877000    0.0539100800
0.8435655000    0.0602184200
0.8242037000    0.0665122800
0.8049097000    0.0727921900
0.7856908000    0.0790392900
0.7665546000    0.0852220700
0.7475084000    0.0913016600
0.7285596000    0.0972358800
0.7097153000    0.1029822000
0.6909830000    0.1084998000
0.6723698000    0.1137513000
0.6538829000    0.1187033000
0.6355295000    0.1233271000
0.6173166000    0.1275990000
0.5992512000    0.1315000000
0.5813403000    0.1350160000
0.5635908000    0.1381372000
0.5460095000    0.1408579000
0.5286033000    0.1431764000
0.5113788000    0.1450943000
0.4943426000    0.1466165000
0.4775014000    0.1477506000
0.4608617000    0.1485065000
0.4444298000    0.1488967000
0.4282120000    0.1489351000
0.4122147000    0.1486373000
0.3964441000    0.1480202000
0.3809061000    0.1471016000
0.3656067000    0.1458996000
0.3505520000    0.1444331000
0.3357476000    0.1427207000
0.3211993000    0.1407807000
0.3069126000    0.1386311000
0.2928932000    0.1362890000
0.2791464000    0.1337708000
0.2656775000    0.1310915000
0.2524917000    0.1282654000
0.2395940000    0.1253053000
0.2269895000    0.1222227000
0.2146831000    0.1190284000
0.2026793000    0.1157316000
0.1909830000    0.1123409000
0.1795986000    0.1088642000
0.1685304000    0.1053085000
0.1577828000    0.1016809000
0.1473598000    0.0979878900
0.1372656000    0.0942362900
0.1275040000    0.0904330700
0.1180787000    0.0865856000
0.1089935000    0.0827017400
0.1002517000    0.0787899700
0.0918568300    0.0748593600
0.0838120400    0.0709195700
0.0761204700    0.0669808000
0.0687850700    0.0630536200
0.0618086600    0.0591488000
0.0551939500    0.0552771300
0.0489434800    0.0514491300
0.0430596600    0.0476748200
0.0375447600    0.0439634000
0.0324009100    0.0403229900
0.0276300800    0.0367603500
0.0232341200    0.0332806600
0.0192147200    0.0298872800
0.0155734300    0.0265816100
0.0123116600    0.0233629500
0.0094306600    0.0202285100
0.0069315430    0.0171733700
0.0048152730    0.0141905800
0.0030826660    0.0112713000
0.0017343900    0.0084050430
0.0007709638    0.0055798800
0.0001927595    0.0027827910
0.0000000000    0.0000000000
0.0001927595    -0.0018591680
0.0007709638    -0.0037037040
0.0017343900    -0.0055193490
0.0030826660    -0.0072928230
0.0048152730    -0.0090122590
0.0069315430    -0.0106675600
0.0094306600    -0.0122506800
0.0123116600    -0.0137557500
0.0155734300    -0.0151792100
0.0192147200    -0.0165196500
0.0232341200    -0.0177777200
0.0276300800    -0.0189558100
0.0324009100    -0.0200576800
0.0375447600    -0.0210880000
0.0430596600    -0.0220519000
0.0489434800    -0.0229543600
0.0551939500    -0.0237997500
0.0618086600    -0.0245912700
0.0687850700    -0.0253305400
0.0761204700    -0.0260171800
0.0838120400    -0.0266485200
0.0918568300    -0.0272194900
0.1002517000    -0.0277224900
0.1089935000    -0.0281475600
0.1180787000    -0.0284825500
0.1275040000    -0.0287134900
0.1372656000    -0.0288250200
0.1473598000    -0.0288010000
0.1577828000    -0.0286250800
0.1685304000    -0.0282814200
0.1795986000    -0.0277553400
0.1909830000    -0.0270340100
0.2026793000    -0.0261070900
0.2146831000    -0.0249672400
0.2269895000    -0.0236106000
0.2395940000    -0.0220370900
0.2524917000    -0.0202505900
0.2656775000    -0.0182589700
0.2791464000    -0.0160739900
0.2928932000    -0.0137110000
0.3069126000    -0.0111885700
0.3211993000    -0.0085279610
0.3357476000    -0.0057525440
0.3505520000    -0.0028871540
0.3656067000    0.0000425734
0.3809061000    0.0030108410
0.3964441000    0.0059922770
0.4122147000    0.0089624260
0.4282120000    0.0118981300
0.4444298000    0.0147777900
0.4608617000    0.0175814200
0.4775014000    0.0202906100
0.4943426000    0.0228883600
0.5113788000    0.0253587200
0.5286033000    0.0276864200
0.5460095000    0.0298564300
0.5635908000    0.0318535400
0.5813403000    0.0336620000
0.5992512000    0.0352652800
0.6173166000    0.0366460500
0.6355295000    0.0377863400
0.6538829000    0.0386679600
0.6723698000    0.0392732300
0.6909830000    0.0395859000
0.7097153000    0.0395922700
0.7285596000    0.0392824500
0.7475084000    0.0386514800
0.7665546000    0.0377002900
0.7856908000    0.0364360400
0.8049097000    0.0348717300
0.8242037000    0.0330245500
0.8435655000    0.0309125700
0.8629877000    0.0285493300
0.8824626000    0.0259356200
0.9019829000    0.0230481400
0.9215409000    0.0198240100
0.9411292000    0.0161409400
0.9607402000    0.0117919800
0.9803663000    0.0064544730
1.0000000000    -0.0003473964
