MID 405w2 (c)Slobodan Midic for very slow flying devices (modifications of the airfoil DAE11)
     1.000000    0.008874
     0.992388    0.010201
     0.977844    0.012700
     0.961999    0.015506
     0.945902    0.018510
     0.929831    0.021708
     0.913758    0.025104
     0.897687    0.028677
     0.881620    0.032414
     0.865562    0.036300
     0.849509    0.040327
     0.833450    0.044480
     0.817392    0.048742
     0.801340    0.053102
     0.785292    0.057555
     0.769250    0.062089
     0.753199    0.066700
     0.737124    0.071376
     0.721019    0.076095
     0.704896    0.080836
     0.688813    0.085546
     0.672789    0.090188
     0.656828    0.094723
     0.640929    0.099107
     0.625078    0.103297
     0.609262    0.107256
     0.593462    0.110954
     0.577664    0.114364
     0.561848    0.117463
     0.545984    0.120245
     0.530058    0.122713
     0.514070    0.124875
     0.498019    0.126737
     0.481914    0.128307
     0.465772    0.129590
     0.449591    0.130589
     0.433384    0.131310
     0.417157    0.131754
     0.400914    0.131926
     0.384666    0.131829
     0.368420    0.131460
     0.352181    0.130822
     0.335958    0.129912
     0.319755    0.128731
     0.303585    0.127275
     0.287450    0.125537
     0.271360    0.123520
     0.255328    0.121214
     0.239356    0.118614
     0.223466    0.115712
     0.207664    0.112500
     0.191965    0.108969
     0.176388    0.105108
     0.160952    0.100901
     0.145680    0.096337
     0.130605    0.091402
     0.115760    0.086080
     0.101187    0.080358
     0.086947    0.074227
     0.073111    0.067684
     0.059783    0.060743
     0.047110    0.053426
     0.035323    0.045793
     0.024819    0.037980
     0.016221    0.030345
     0.009993    0.023444
     0.005924    0.017663
     0.003378    0.012963
     0.001810    0.009110
     0.000854    0.005894
     0.000377    0.003169
     0.000092    0.000802
     0.000125   -0.001424
     0.000857   -0.003874
     0.002334   -0.006118
     0.004538   -0.008158
     0.007546   -0.010117
     0.011676   -0.012065
     0.017511   -0.013865
     0.025860   -0.015340
     0.037196   -0.016359
     0.050973   -0.016883
     0.066136   -0.016974
     0.082054   -0.016760
     0.098338   -0.016351
     0.114712   -0.015779
     0.131117   -0.015020
     0.147614   -0.014086
     0.164191   -0.013022
     0.180817   -0.011859
     0.197475   -0.010613
     0.214168   -0.009299
     0.230878   -0.007935
     0.247598   -0.006525
     0.264331   -0.005077
     0.281083   -0.003600
     0.297847   -0.002098
     0.314629   -0.000585
     0.331419    0.000937
     0.348208    0.002456
     0.364983    0.003963
     0.381747    0.005452
     0.398494    0.006912
     0.415228    0.008339
     0.431944    0.009723
     0.448651    0.011057
     0.465344    0.012334
     0.482023    0.013544
     0.498691    0.014682
     0.515348    0.015740
     0.531992    0.016710
     0.548626    0.017583
     0.565248    0.018355
     0.581862    0.019017
     0.598457    0.019562
     0.615046    0.019983
     0.631616    0.020269
     0.648177    0.020419
     0.664726    0.020421
     0.681264    0.020275
     0.697803    0.019973
     0.714339    0.019520
     0.730874    0.018914
     0.747409    0.018158
     0.763936    0.017254
     0.780457    0.016196
     0.796978    0.014993
     0.813488    0.013642
     0.829993    0.012148
     0.846492    0.010508
     0.862982    0.008729
     0.879463    0.006810
     0.895941    0.004754
     0.912410    0.002569
     0.928870    0.000253
     0.945313   -0.002187
     0.961694   -0.004735
     0.977733   -0.007342
     0.992273   -0.009792
     1.000000   -0.011126

Airfoils are developed for Raynolds numbers from Re=300k up to Re=1M. In that range 
lift is very high (CL up to 1.8), and drag is low. At Mid 405e, and at Re=500k power 
factor is CL^1.5/CD=180, and CL/CD=142, both at about A0A=7 deg. 
