ONERA HOR12 AIRFOIL

  1.000470  0.004497
  0.980297  0.007892
  0.960094  0.011187
  0.939891  0.014382
  0.919688  0.018026
  0.894420  0.022532
  0.869162  0.026949
  0.843914  0.031325
  0.818615  0.035631
  0.793277  0.039817
  0.767958  0.043923
  0.742699  0.047990
  0.717390  0.052046
  0.692081  0.056042
  0.666741  0.059979
  0.641342  0.063826
  0.615902  0.067532
  0.590432  0.071099
  0.564882  0.074506
  0.539211  0.077694
  0.513459  0.080652
  0.487397  0.083301
  0.461815  0.085668
  0.435951  0.087757
  0.410107  0.089466
  0.384282  0.090804
  0.358476  0.091733
  0.332539  0.092203
  0.306691  0.092142
  0.280821  0.091542
  0.254800  0.090292
  0.228448  0.088294
  0.202294  0.085505
  0.191915  0.084150
  0.181567  0.082644
  0.171208  0.080989
  0.160888  0.079174
  0.150548  0.077198
  0.140178  0.075023
  0.129857  0.072658
  0.119596  0.070093
  0.109385  0.067327
  0.099212  0.064332
  0.089110  0.061087
  0.079096  0.057592
  0.069182  0.053826
  0.059457  0.049760
  0.049881  0.045374
  0.045148  0.043026
  0.040465  0.040578
  0.035811  0.038040
  0.031207  0.035322
  0.026652  0.032324
  0.022057  0.029286
  0.018053  0.026446
  0.014047  0.023157
  0.010040  0.019218
  0.006031  0.014479
  0.004025  0.011585
  0.002017  0.007742
  0.000000  0.000000
  0.001983 -0.006801
  0.003974 -0.010454
  0.005968 -0.012808
  0.009958 -0.016415
  0.013950 -0.019123
  0.020779 -0.022517
  0.028659 -0.025124
  0.034272 -0.027016
  0.039876 -0.028669
  0.045430 -0.029981
  0.050935 -0.031053
  0.056400 -0.031995
  0.061826 -0.032807
  0.072568 -0.034051
  0.083141 -0.034925
  0.093545 -0.035509
  0.103840 -0.035882
  0.114055 -0.036086
  0.124190 -0.036129
  0.134285 -0.036042
  0.144331 -0.035845
  0.154327 -0.035559
  0.164274 -0.035182
  0.174240 -0.034735
  0.184227 -0.034218
  0.194183 -0.033621
  0.204150 -0.032954
  0.214067 -0.032238
  0.238691 -0.030295
  0.263114 -0.028322
  0.287857 -0.026290
  0.312761 -0.024068
  0.337175 -0.021636
  0.362509 -0.019125
  0.387464 -0.016514
  0.412408 -0.013862
  0.437323 -0.011221
  0.462217 -0.008669
  0.487401 -0.006258
  0.512105 -0.004096
  0.537108 -0.002224
  0.562200 -0.000613
  0.587402  0.000789
  0.612693  0.002020
  0.638004  0.003091
  0.663354  0.003992
  0.688774  0.004754
  0.714224  0.005395
  0.739683  0.005916
  0.765153  0.006307
  0.790591  0.006489
  0.815999  0.006370
  0.841457  0.005942
  0.866953  0.005264
  0.892440  0.004365
  0.917935  0.003107
  0.938322  0.001791
  0.958718 -0.000255
  0.979114 -0.002391
  0.999530 -0.004497
