YS-920
1.00000  0.00000
0.99907  0.00012
0.99633  0.00057
0.99194  0.00149
0.98607  0.00290
0.97890  0.00474
0.97053  0.00692
0.96101  0.00932
0.95031  0.01184
0.93838  0.01452
0.92527  0.01739
0.91107  0.02048
0.89587  0.02377
0.87976  0.02725
0.86285  0.03087
0.84522  0.03459
0.82699  0.03831
0.80826  0.04197
0.78915  0.04532
0.76943  0.04812
0.74890  0.05054
0.72765  0.05271
0.70575  0.05462
0.68327  0.05631
0.66025  0.05778
0.63677  0.05903
0.61288  0.06006
0.58866  0.06089
0.56416  0.06150
0.53946  0.06191
0.51461  0.06211
0.48968  0.06211
0.46474  0.06191
0.43985  0.06152
0.41508  0.06092
0.39050  0.06014
0.36617  0.05918
0.34215  0.05803
0.31851  0.05670
0.29531  0.05521
0.27260  0.05356
0.25046  0.05175
0.22894  0.04979
0.20809  0.04770
0.18797  0.04548
0.16863  0.04314
0.15012  0.04069
0.13250  0.03814
0.11580  0.03550
0.10008  0.03280
0.08537  0.03003
0.07171  0.02722
0.05914  0.02437
0.04769  0.02152
0.03740  0.01866
0.02829  0.01583
0.02039  0.01304
0.01374  0.01031
0.00836  0.00768
0.00429  0.00514
0.00152  0.00274
0.00009  0.00064
0.00040 -0.00129
0.00240 -0.00344
0.00570 -0.00576
0.01030 -0.00812
0.01620 -0.01054
0.02335 -0.01298
0.03172 -0.01543
0.04126 -0.01785
0.05195 -0.02023
0.06375 -0.02253
0.07662 -0.02475
0.09053 -0.02686
0.10544 -0.02883
0.12129 -0.03065
0.13805 -0.03228
0.15567 -0.03371
0.17408 -0.03490
0.19325 -0.03580
0.21310 -0.03632
0.23375 -0.03631
0.25585 -0.03590
0.27782 -0.03523
0.30109 -0.03435
0.32509 -0.03330
0.34973 -0.03211
0.37494 -0.03081
0.40063 -0.02943
0.42673 -0.02798
0.45315 -0.02648
0.47980 -0.02496
0.50661 -0.02342
0.53348 -0.02188
0.56034 -0.02035
0.58709 -0.01885
0.61364 -0.01738
0.63993 -0.01595
0.66585 -0.01457
0.69133 -0.01326
0.71628 -0.01200
0.74063 -0.01081
0.76429 -0.00970
0.78719 -0.00866
0.80925 -0.00769
0.83039 -0.00680
0.85056 -0.00599
0.86968 -0.00525
0.88768 -0.00457
0.90450 -0.00396
0.92009 -0.00339
0.93438 -0.00287
0.94733 -0.00236
0.95891 -0.00182
0.96917 -0.00124
0.97811 -0.00069
0.98568 -0.00026
0.99178  0.00001
0.99629  0.00009
0.99906  0.00005
1.00000  0.00000
