HN 969	GS/Allround	 Norbert Habbe
1.00000	0.00000	
0.99901	0.00017	
0.99606	0.00073	
0.99114	0.00171	
0.98429	0.00315	
0.97553	0.00500	
0.96489	0.00720	
0.95241	0.00968	
0.93815	0.01236	
0.92216	0.01525	
0.90451	0.01836	
0.88526	0.02167	
0.86448	0.02514	
0.84227	0.02874	
0.81871	0.03242	
0.79389	0.03615
0.76791	0.03990
0.74088	0.04361
0.71289	0.04726
0.68406	0.05080
0.65451	0.05420
0.62435	0.05742
0.59369	0.06042
0.56267	0.06317
0.53140	0.06565
0.50000	0.06781
0.46861	0.06961
0.43733	0.07105
0.40631	0.07209
0.37566	0.07270
0.34549	0.07288
0.31594	0.07260
0.28711	0.07186
0.25912	0.07064
0.23209	0.06896
0.20611	0.06681
0.18129	0.06421
0.15773	0.06116
0.13552	0.05768
0.11474	0.05381
0.09549	0.04956
0.07784	0.04497
0.06185	0.04010
0.04759	0.03497
0.03511	0.02966
0.02447	0.02421
0.01571	0.01874
0.00886	0.01336
0.00394	0.00824
0.00099	0.00367
0.00000	0.00000
0.00106	-0.00310
0.00399	-0.00630
0.00886	-0.00953
0.01571	-0.01255
0.02447	-0.01555
0.03511	-0.01837
0.04759	-0.02092
0.06185	-0.02319
0.07784	-0.02519
0.09549	-0.02688
0.11474	-0.02827
0.13552	-0.02935
0.15773	-0.03014
0.18129	-0.03064
0.20611	-0.03087
0.23209	-0.03083
0.25912	-0.03054
0.28711	-0.03002
0.31594	-0.02930
0.34549	-0.02836
0.37566	-0.02726
0.40631	-0.02600
0.43733	-0.02460
0.46861	-0.02308
0.50000	-0.02145
0.53140	-0.01973
0.56267	-0.01791
0.59369	-0.01600
0.62435	-0.01403
0.65451	-0.01206
0.68406	-0.01013
0.71289	-0.00829
0.74088	-0.00655
0.76791	-0.00494
0.79389	-0.00348
0.81871	-0.00219
0.84227	-0.00108
0.86448	-0.00016
0.88526	0.00058
0.90451	0.00112
0.92216	0.00148
0.93815	0.00165
0.95241	0.00166
0.96489	0.00152
0.97553	0.00127
0.98429	0.00095
0.99114	0.00061
0.99606	0.00030
0.99901	0.00008
1.00000	0.00000
