HT33
    1.000010      0.5949424E-03
   0.9951874      0.8136077E-03
   0.9880848      0.1136169E-02
   0.9797206      0.1516652E-02
   0.9708029      0.1922792E-02
   0.9615293      0.2345373E-02
   0.9520926      0.2775532E-02
   0.9426222      0.3207573E-02
   0.9331363      0.3640738E-02
   0.9236386      0.4074756E-02
   0.9141386      0.4508801E-02
   0.9046383      0.4942472E-02
   0.8951368      0.5376104E-02
   0.8856352      0.5809752E-02
   0.8761346      0.6243010E-02
   0.8666347      0.6675626E-02
   0.8571342      0.7107549E-02
   0.8476323      0.7539088E-02
   0.8381294      0.7970529E-02
   0.8286265      0.8401855E-02
   0.8191240      0.8833012E-02
   0.8096216      0.9263940E-02
   0.8001191      0.9694653E-02
   0.7906165      0.1012519E-01
   0.7811141      0.1055553E-01
   0.7716122      0.1098559E-01
   0.7621112      0.1141523E-01
   0.7526116      0.1184422E-01
   0.7431126      0.1227233E-01
   0.7336133      0.1269960E-01
   0.7241151      0.1312604E-01
   0.7146193      0.1355115E-01
   0.7051240      0.1397459E-01
   0.6956284      0.1439657E-01
   0.6861350      0.1481686E-01
   0.6766435      0.1523481E-01
   0.6671507      0.1565054E-01
   0.6576573      0.1606447E-01
   0.6481659      0.1647621E-01
   0.6386761      0.1688534E-01
   0.6291871      0.1729172E-01
   0.6196993      0.1769513E-01
   0.6102124      0.1809530E-01
   0.6007254      0.1849220E-01
   0.5912388      0.1888590E-01
   0.5817537      0.1927609E-01
   0.5722697      0.1966244E-01
   0.5627861      0.2004491E-01
   0.5533027      0.2042340E-01
   0.5438210      0.2079770E-01
   0.5343422      0.2116736E-01
   0.5248624      0.2153210E-01
   0.5153805      0.2189286E-01
   0.5059096      0.2224912E-01
   0.4964617      0.2259624E-01
   0.4870345      0.2293754E-01
   0.4776140      0.2328839E-01
   0.4681805      0.2364822E-01
   0.4587261      0.2400339E-01
   0.4492555      0.2435166E-01
   0.4397791      0.2469517E-01
   0.4303050      0.2503330E-01
   0.4208343      0.2536519E-01
   0.4113656      0.2569024E-01
   0.4018980      0.2600813E-01
   0.3924319      0.2631870E-01
   0.3829687      0.2662146E-01
   0.3735082      0.2691583E-01
   0.3640509      0.2720131E-01
   0.3545985      0.2747710E-01
   0.3451513      0.2774208E-01
   0.3357075      0.2799551E-01
   0.3262675      0.2823687E-01
   0.3168332      0.2846520E-01
   0.3074057      0.2867930E-01
   0.2979851      0.2887787E-01
   0.2885706      0.2905971E-01
   0.2791629      0.2922381E-01
   0.2697644      0.2936869E-01
   0.2603765      0.2949244E-01
   0.2509989      0.2959321E-01
   0.2416304      0.2966929E-01
   0.2322717      0.2971913E-01
   0.2229266      0.2974087E-01
   0.2135954      0.2973182E-01
   0.2042750      0.2968991E-01
   0.1949671      0.2961371E-01
   0.1856774      0.2950059E-01
   0.1764063      0.2934732E-01
   0.1671526      0.2915120E-01
   0.1579180      0.2890956E-01
   0.1487065      0.2861937E-01
   0.1395222      0.2827703E-01
   0.1303685      0.2787837E-01
   0.1212491      0.2741896E-01
   0.1121701      0.2689417E-01
   0.1031408      0.2629849E-01
   0.9417434E-01  0.2562559E-01
   0.8528565E-01  0.2486769E-01
   0.7649396E-01  0.2401635E-01
   0.6783178E-01  0.2306357E-01
   0.5935168E-01  0.2200038E-01
   0.5113141E-01  0.2082061E-01
   0.4328520E-01  0.1952305E-01
   0.3596794E-01  0.1812168E-01
   0.2937490E-01  0.1665620E-01
   0.2367696E-01  0.1518475E-01
   0.1893410E-01  0.1376597E-01
   0.1507301E-01  0.1243113E-01
   0.1194642E-01  0.1118593E-01
   0.9396546E-02  0.1001904E-01
   0.7296760E-02  0.8911705E-02
   0.5553764E-02  0.7845829E-02
   0.4101704E-02  0.6804154E-02
   0.2897528E-02  0.5770634E-02
   0.1913447E-02  0.4732350E-02
   0.1140276E-02  0.3682177E-02
   0.5724011E-03  0.2622335E-02
   0.2040400E-03  0.1556295E-02
   0.2859568E-04  0.5109040E-03
   0.2876993E-04 -0.4990630E-03
   0.2046108E-03 -0.1544549E-02
   0.5733889E-03 -0.2610598E-02
   0.1141699E-02 -0.3670430E-02
   0.1915315E-02 -0.4720591E-02
   0.2899864E-02 -0.5758862E-02
   0.4104575E-02 -0.6792377E-02
   0.5557226E-02 -0.7834191E-02
   0.7300779E-02 -0.8900396E-02
   0.9401171E-02 -0.1000795E-01
   0.1195193E-01 -0.1117481E-01
   0.1508003E-01 -0.1241991E-01
   0.1894344E-01 -0.1375505E-01
   0.2368852E-01 -0.1517445E-01
   0.2938756E-01 -0.1664594E-01
   0.3598197E-01 -0.1811118E-01
   0.4330134E-01 -0.1951250E-01
   0.5114912E-01 -0.2081013E-01
   0.5936966E-01 -0.2198990E-01
   0.6784930E-01 -0.2305284E-01
   0.7651146E-01 -0.2400531E-01
   0.8530386E-01 -0.2485645E-01
   0.9419362E-01 -0.2561436E-01
   0.1031608     -0.2628745E-01
   0.1121899     -0.2688332E-01
   0.1212682     -0.2740816E-01
   0.1303870     -0.2786743E-01
   0.1395408     -0.2826594E-01
   0.1487252     -0.2860819E-01
   0.1579367     -0.2889827E-01
   0.1671717     -0.2913983E-01
   0.1764264     -0.2933607E-01
   0.1856980     -0.2948961E-01
   0.1949873     -0.2960298E-01
   0.2042943     -0.2967929E-01
   0.2136143     -0.2972113E-01
   0.2229455     -0.2973011E-01
   0.2322907     -0.2970832E-01
   0.2416494     -0.2965840E-01
   0.2510185     -0.2958230E-01
   0.2603970     -0.2948171E-01
   0.2697852     -0.2935828E-01
   0.2791831     -0.2921370E-01
   0.2885900     -0.2904972E-01
   0.2980039     -0.2886783E-01
   0.3074248     -0.2866915E-01
   0.3168534     -0.2845509E-01
   0.3262880     -0.2822704E-01
   0.3357271     -0.2798589E-01
   0.3451706     -0.2773242E-01
   0.3546188     -0.2746752E-01
   0.3640714     -0.2719202E-01
   0.3735277     -0.2690671E-01
   0.3829875     -0.2661230E-01
   0.3924512     -0.2630944E-01
   0.4019184     -0.2599893E-01
   0.4113862     -0.2568135E-01
   0.4208539     -0.2535649E-01
   0.4303244     -0.2502458E-01
   0.4397995     -0.2468653E-01
   0.4492766     -0.2434335E-01
   0.4587463     -0.2399553E-01
   0.4681979     -0.2364055E-01
   0.4776274     -0.2328053E-01
   0.4870440     -0.2292979E-01
   0.4964675     -0.2258899E-01
   0.5059133     -0.2224206E-01
   0.5153846     -0.2188576E-01
   0.5248672     -0.2152525E-01
   0.5343460     -0.2116082E-01
   0.5438243     -0.2079115E-01
   0.5533071     -0.2041691E-01
   0.5627906     -0.2003877E-01
   0.5722731     -0.1965646E-01
   0.5817574     -0.1927007E-01
   0.5912435     -0.1888011E-01
   0.6007295     -0.1848672E-01
   0.6102155     -0.1808989E-01
   0.6197023     -0.1768965E-01
   0.6291909     -0.1728621E-01
   0.6386807     -0.1687999E-01
   0.6481709     -0.1647118E-01
   0.6576620     -0.1605980E-01
   0.6671545     -0.1564613E-01
   0.6766467     -0.1523044E-01
   0.6861383     -0.1481248E-01
   0.6956317     -0.1439220E-01
   0.7051273     -0.1397020E-01
   0.7146232     -0.1354676E-01
   0.7241199     -0.1312184E-01
   0.7336184     -0.1269574E-01
   0.7431171     -0.1226884E-01
   0.7526152     -0.1184092E-01
   0.7621144     -0.1141194E-01
   0.7716155     -0.1098232E-01
   0.7811167     -0.1055229E-01
   0.7906177     -0.1012192E-01
   0.8001183     -0.9691640E-02
   0.8096181     -0.9261677E-02
   0.8191175     -0.8831294E-02
   0.8286183     -0.8400175E-02
   0.8381207     -0.7968826E-02
   0.8476232     -0.7537442E-02
   0.8571251     -0.7105893E-02
   0.8666262     -0.6673997E-02
   0.8761271     -0.6241604E-02
   0.8856282     -0.5808702E-02
   0.8951300     -0.5375364E-02
   0.9046321     -0.4941768E-02
   0.9141338     -0.4508029E-02
   0.9236358     -0.4074165E-02
   0.9331352     -0.3640359E-02
   0.9426222     -0.3207179E-02
   0.9520927     -0.2775046E-02
   0.9615285     -0.2344930E-02
   0.9708013     -0.1922643E-02
   0.9797197     -0.1516775E-02
   0.9880847     -0.1136305E-02
   0.9951875     -0.8137102E-03
    1.000010     -0.5950576E-03
