Eiffel 400 suivant DXF
1.000000  0.000000
0.990535  0.003157
0.981023  0.006172
0.971473  0.009062
0.961894  0.011858
0.952283  0.014538
0.942654  0.017154
0.933012  0.019722
0.923363  0.022261
0.913699  0.024746
0.904028  0.027202
0.894355  0.029651
0.884679  0.032090
0.875000  0.034514
0.865314  0.036911
0.855625  0.039297
0.845936  0.041680
0.836237  0.044028
0.826528  0.046330
0.816816  0.048618
0.807100  0.050889
0.797376  0.053127
0.787629  0.055264
0.777872  0.057355
0.768109  0.059413
0.758339  0.061442
0.748563  0.063440
0.738775  0.065381
0.728969  0.067227
0.719157  0.069039
0.709341  0.070832
0.699518  0.072587
0.689692  0.074322
0.679861  0.076031
0.670029  0.077729
0.660186  0.079369
0.650325  0.080893
0.640454  0.082354
0.630580  0.083792
0.620705  0.085222
0.610825  0.086622
0.600939  0.087976
0.591055  0.089343
0.581173  0.090728
0.571284  0.092057
0.561386  0.093316
0.551483  0.094541
0.541576  0.095733
0.531664  0.096885
0.521746  0.097978
0.511821  0.099008
0.501893  0.100004
0.491957  0.100927
0.482012  0.101733
0.472059  0.102442
0.462103  0.103103
0.452144  0.103729
0.442182  0.104305
0.432217  0.104798
0.422244  0.105134
0.412270  0.105413
0.402294  0.105651
0.392319  0.105891
0.382344  0.106149
0.372367  0.106329
0.362390  0.106479
0.352413  0.106584
0.342435  0.106634
0.332456  0.106631
0.322478  0.106571
0.312501  0.106434
0.302525  0.106234
0.292554  0.105863
0.282594  0.105264
0.272636  0.104617
0.262685  0.103890
0.252743  0.103043
0.242806  0.102134
0.232875  0.101159
0.222955  0.100087
0.213046  0.098912
0.203147  0.097663
0.193250  0.096388
0.183359  0.095076
0.173490  0.093605
0.163660  0.091894
0.153907  0.089792
0.144232  0.087355
0.134664  0.084524
0.125152  0.081509
0.115675  0.078388
0.106187  0.075298
0.096722  0.072143
0.087274  0.068934
0.077885  0.065559
0.068629  0.061838
0.059573  0.057651
0.050746  0.053006
0.042101  0.048024
0.033626  0.042763
0.025374  0.037156
0.017483  0.031058
0.010094  0.024358
0.003678  0.016734
0.000051  0.007531
0.002177  -0.002050
0.009085  -0.009138
0.017595  -0.014318
0.026659  -0.018474
0.036064  -0.021799
0.045590  -0.024767
0.055238  -0.027302
0.064948  -0.029595
0.074722  -0.031598
0.084543  -0.033358
0.094403  -0.034885
0.104290  -0.036232
0.114194  -0.037446
0.124114  -0.038520
0.134051  -0.039421
0.143995  -0.040240
0.153951  -0.040912
0.163914  -0.041453
0.173883  -0.041891
0.183855  -0.042225
0.193832  -0.042380
0.203810  -0.042380
0.213788  -0.042317
0.223765  -0.042157
0.233740  -0.041927
0.243714  -0.041636
0.253686  -0.041275
0.263655  -0.040850
0.273622  -0.040364
0.283584  -0.039794
0.293540  -0.039134
0.303493  -0.038424
0.313445  -0.037704
0.323394  -0.036936
0.333339  -0.036127
0.343282  -0.035287
0.353221  -0.034409
0.363157  -0.033490
0.373092  -0.032562
0.383025  -0.031613
0.392956  -0.030636
0.402884  -0.029639
0.412811  -0.028632
0.422736  -0.027604
0.432661  -0.026575
0.442585  -0.025528
0.452507  -0.024474
0.462430  -0.023422
0.472353  -0.022377
0.482276  -0.021328
0.492199  -0.020281
0.502122  -0.019231
0.512045  -0.018179
0.521967  -0.017129
0.531891  -0.016087
0.541816  -0.015052
0.551740  -0.014021
0.561666  -0.012993
0.571593  -0.011985
0.581520  -0.010982
0.591450  -0.009999
0.601382  -0.009036
0.611314  -0.008083
0.621250  -0.007160
0.631188  -0.006261
0.641128  -0.005392
0.651070  -0.004545
0.661016  -0.003740
0.670964  -0.002971
0.680915  -0.002235
0.690869  -0.001540
0.700825  -0.000877
0.710783  -0.000229
0.720741  0.000397
0.730702  0.000987
0.740666  0.001523
0.750632  0.002012
0.760601  0.002449
0.770572  0.002816
0.780546  0.003118
0.790521  0.003363
0.800498  0.003556
0.810475  0.003695
0.820453  0.003780
0.830431  0.003799
0.840409  0.003782
0.850388  0.003729
0.860366  0.003648
0.870343  0.003548
0.880321  0.003437
0.890299  0.003317
0.900276  0.003175
0.910253  0.003008
0.920229  0.002793
0.930204  0.002570
0.940179  0.002321
0.950154  0.002052
0.960128  0.001755
0.970100  0.001426
0.980071  0.001043
0.990037  0.000551
1.000000  0.000000
