NACA M12 AIRFOIL
1.0000000 0.0040000
0.9500000 0.0126000
0.9000000 0.0207000
0.8000000 0.0366000
0.7000000 0.0512000
0.6000000 0.0639000
0.5000000 0.0735000
0.4000000 0.0794000
0.3000000 0.0801000
0.2000000 0.0734000
0.1500000 0.0666000
0.1000000 0.0561000
0.0750000 0.0490500
0.0500000 0.0403000
0.0250000 0.0286500
0.0125000 0.0203300
0.0000000 0.0000000
0.0125000 -.0164800
0.0250000 -.0213500
0.0500000 -.0271000
0.0750000 -.0305500
0.1000000 -.0329000
0.1500000 -.0357000
0.2000000 -.0376000
0.3000000 -.0392000
0.4000000 -.0388000
0.5000000 -.0372000
0.6000000 -.0338000
0.7000000 -.0286000
0.8000000 -.0215000
0.9000000 -.0119000
0.9500000 -.0062000
1.0000000 0.0000000
