mc813	F5B fast airfoils edumolfino@ciudad.com.ar
1	0.001293
0.995267	0.002087
0.986365	0.003314
0.975636	0.004565
0.963892	0.005836
0.951763	0.007114
0.939526	0.008384
0.927258	0.009641
0.914969	0.010886
0.902663	0.012125
0.89035	0.01336
0.878035	0.014589
0.865726	0.015812
0.85342	0.017027
0.841115	0.018234
0.828815	0.019431
0.816516	0.020618
0.804219	0.021795
0.791925	0.022959
0.779636	0.02411
0.767347	0.025246
0.755058	0.026369
0.742766	0.027476
0.730466	0.028571
0.718157	0.029655
0.705843	0.03073
0.693522	0.031798
0.681198	0.032857
0.668875	0.033911
0.656556	0.034956
0.644245	0.035991
0.63194	0.037012
0.619646	0.03802
0.607364	0.039008
0.59509	0.039976
0.582824	0.040919
0.570566	0.041836
0.558317	0.042724
0.546072	0.04358
0.53383	0.044405
0.521591	0.045195
0.509354	0.045951
0.497115	0.046671
0.484874	0.047357
0.472634	0.048008
0.460395	0.048621
0.448154	0.049198
0.435915	0.049739
0.423683	0.05024
0.411455	0.050701
0.399229	0.05112
0.387005	0.051496
0.374788	0.051828
0.362573	0.052114
0.350358	0.052356
0.338145	0.05255
0.325936	0.052696
0.313731	0.052793
0.30153	0.052842
0.289343	0.05284
0.277178	0.052781
0.265037	0.052661
0.252928	0.052474
0.240857	0.052209
0.22882	0.05186
0.216815	0.051419
0.204852	0.050879
0.192952	0.050236
0.181218	0.049493
0.170006	0.048674
0.160172	0.047862
0.152738	0.047187
0.147711	0.046698
0.143384	0.046257
0.139022	0.04579
0.134557	0.045289
0.130119	0.044767
0.125703	0.044223
0.121281	0.043652
0.116861	0.043055
0.112448	0.042432
0.108038	0.041779
0.103633	0.041096
0.099233	0.04038
0.094839	0.039631
0.090451	0.038848
0.08607	0.038027
0.081696	0.037168
0.077331	0.036267
0.072977	0.035322
0.068632	0.034332
0.064299	0.033293
0.059979	0.032204
0.055673	0.031064
0.051382	0.029869
0.047107	0.02862
0.042849	0.027314
0.038612	0.025943
0.034403	0.024491
0.030231	0.022937
0.026111	0.021255
0.02206	0.019419
0.018099	0.0174
0.014251	0.015178
0.010545	0.012735
 0.007018 0.010046  
 0.006451 0.009572  
 0.005891 0.009091  
 0.005339 0.008600  
 0.004795 0.008100  
 0.004260 0.007590  
 0.003736 0.007070  
 0.003224 0.006539  
 0.002727 0.005993  
 0.002252 0.005429  
 0.001802 0.004843  
 0.001383 0.004233  
 0.001000 0.003593  
 0.000711 0.003034  
 0.000459 0.002455  
 0.000253 0.001862  
 0.000101 0.001257   
 -0.000009 0.000027
 -0.000008 0.000000  
 0.000003 -0.000198  
 0.000025 -0.000422  
 0.000058 -0.000645  
 0.000101 -0.000866  
 0.000154 -0.001086  
 0.000217 -0.001302  
 0.000295 -0.001528  
 0.000383 -0.001751  
 0.000481 -0.001969  
 0.000589 -0.002182  
 0.000705 -0.002392  
 0.000829 -0.002596  
 0.000977 -0.002819  
 0.001134 -0.003037  
 0.001298 -0.003249  
 0.001470 -0.003455  
 0.001648 -0.003655  
 0.001831 -0.003851  
0.003217	-0.005093
0.00501	-0.00638
0.007318	-0.007783
0.010324	-0.009355
0.014318	-0.01113
0.019676	-0.013113
0.026668	-0.015255
0.035175	-0.017376
0.044778	-0.019291
0.055111	-0.020912
0.065995	-0.02226
0.07729	-0.023383
0.088871	-0.024327
0.100623	-0.025124
0.11249	-0.02579
0.124433	-0.026343
0.136432	-0.026793
0.148479	-0.027152
0.160558	-0.027427
0.172667	-0.027626
0.184808	-0.027755
0.196976	-0.027821
0.209169	-0.027831
0.221391	-0.027792
0.233636	-0.02771
0.2459	-0.02759
0.25818	-0.027437
0.270473	-0.027256
0.282772	-0.027048
0.295077	-0.026816
0.30739	-0.026561
0.319708	-0.026284
0.33203	-0.025987
0.344361	-0.025672
0.356703	-0.025341
0.369052	-0.024997
0.381407	-0.024641
0.39377	-0.024277
0.40614	-0.023905
0.418512	-0.023527
0.430885	-0.023145
0.44326	-0.022756
0.455637	-0.022363
0.468013	-0.021966
0.480388	-0.021564
0.492766	-0.021157
0.505146	-0.020747
0.517526	-0.020333
0.529904	-0.019917
0.542282	-0.019495
0.554661	-0.019071
0.567036	-0.018643
0.579406	-0.01821
0.591771	-0.01777
0.604133	-0.017324
0.616487	-0.016871
0.628832	-0.016406
0.641172	-0.015929
0.653508	-0.015439
0.66584	-0.014935
0.678171	-0.014416
0.690505	-0.013883
0.702845	-0.013336
0.715193	-0.012777
0.727551	-0.01221
0.739921	-0.011636
0.7523	-0.011059
0.764676	-0.010486
0.777047	-0.009914
0.789413	-0.009347
0.801782	-0.008785
0.814154	-0.008227
0.826528	-0.007671
0.838906	-0.007118
0.851288	-0.006566
0.863669	-0.006014
0.876042	-0.005461
0.888404	-0.004902
0.90076	-0.004337
0.913111	-0.003764
0.925458	-0.00318
0.937796	-0.002589
0.9501	-0.001987
0.962325	-0.001366
0.974366	-0.000721
0.985698	-0.000096
0.995125	0.000464
1	0.000811
