W1015
     1.000000    0.000833
     0.995381    0.001427
     0.987977    0.002574
     0.979865    0.003883
     0.971058    0.005266
     0.961675    0.006732
     0.951852    0.008255
     0.941694    0.009784
     0.931242    0.011292
     0.920520    0.012783
     0.909558    0.014262
     0.898393    0.015735
     0.887068    0.017209
     0.875629    0.018690
     0.864117    0.020176
     0.852562    0.021663
     0.840979    0.023149
     0.829375    0.024634
     0.817752    0.026118
     0.806117    0.027601
     0.794473    0.029083
     0.782828    0.030563
     0.771183    0.032040
     0.759543    0.033513
     0.747907    0.034981
     0.736277    0.036445
     0.724654    0.037902
     0.713040    0.039353
     0.701436    0.040795
     0.689844    0.042228
     0.678266    0.043650
     0.666701    0.045059
     0.655152    0.046454
     0.643618    0.047833
     0.632100    0.049194
     0.620598    0.050536
     0.609111    0.051858
     0.597637    0.053157
     0.586177    0.054433
     0.574730    0.055685
     0.563294    0.056910
     0.551870    0.058109
     0.540458    0.059279
     0.529057    0.060420
     0.517668    0.061530
     0.506292    0.062608
     0.494928    0.063653
     0.483579    0.064663
     0.472243    0.065637
     0.460923    0.066574
     0.449619    0.067471
     0.438331    0.068327
     0.427060    0.069140
     0.415807    0.069910
     0.404573    0.070634
     0.393359    0.071310
     0.382166    0.071936
     0.370997    0.072510
     0.359853    0.073031
     0.348736    0.073496
     0.337647    0.073902
     0.326589    0.074248
     0.315563    0.074531
     0.304574    0.074748
     0.293625    0.074896
     0.282717    0.074973
     0.271857    0.074976
     0.261048    0.074901
     0.250295    0.074746
     0.239604    0.074506
     0.228982    0.074179
     0.218436    0.073760
     0.207976    0.073247
     0.197613    0.072636
     0.187358    0.071922
     0.177226    0.071102
     0.167232    0.070175
     0.157394    0.069135
     0.147735    0.067983
     0.138276    0.066717
     0.129044    0.065339
     0.120071    0.063850
     0.111388    0.062257
     0.103029    0.060568
     0.095027    0.058791
     0.087414    0.056939
     0.080213    0.055026
     0.073440    0.053067
     0.067105    0.051075
     0.061209    0.049066
     0.055741    0.047053
     0.050685    0.045047
     0.046025    0.043058
     0.041736    0.041093
     0.037793    0.039160
     0.034168    0.037261
     0.030837    0.035398
     0.027777    0.033571
     0.024965    0.031780
     0.022377    0.030026
     0.019994    0.028308
     0.017800    0.026623
     0.015782    0.024970
     0.013927    0.023347
     0.012223    0.021752
     0.010657    0.020186
     0.009220    0.018646
     0.007904    0.017132
     0.006701    0.015643
     0.005606    0.014179
     0.004611    0.012738
     0.003712    0.011319
     0.002906    0.009920
     0.002193    0.008540
     0.001576    0.007179
     0.001055    0.005831
     0.000635    0.004494
     0.000321    0.003174
     0.000114    0.001882
     0.000013    0.000623
     0.000013   -0.000623
     0.000114   -0.001882
     0.000321   -0.003174
     0.000635   -0.004494
     0.001055   -0.005831
     0.001576   -0.007179
     0.002193   -0.008540
     0.002906   -0.009920
     0.003712   -0.011319
     0.004611   -0.012738
     0.005606   -0.014179
     0.006701   -0.015643
     0.007904   -0.017132
     0.009220   -0.018646
     0.010657   -0.020186
     0.012223   -0.021752
     0.013927   -0.023347
     0.015782   -0.024970
     0.017800   -0.026623
     0.019994   -0.028308
     0.022377   -0.030026
     0.024965   -0.031780
     0.027777   -0.033571
     0.030837   -0.035398
     0.034168   -0.037261
     0.037793   -0.039160
     0.041736   -0.041093
     0.046025   -0.043058
     0.050685   -0.045047
     0.055741   -0.047053
     0.061209   -0.049065
     0.067105   -0.051075
     0.073440   -0.053067
     0.080213   -0.055026
     0.087414   -0.056939
     0.095027   -0.058791
     0.103029   -0.060568
     0.111388   -0.062257
     0.120071   -0.063850
     0.129044   -0.065339
     0.138276   -0.066717
     0.147735   -0.067983
     0.157394   -0.069135
     0.167232   -0.070175
     0.177226   -0.071102
     0.187358   -0.071922
     0.197613   -0.072636
     0.207976   -0.073247
     0.218436   -0.073760
     0.228982   -0.074179
     0.239604   -0.074506
     0.250295   -0.074746
     0.261048   -0.074901
     0.271857   -0.074976
     0.282717   -0.074973
     0.293625   -0.074896
     0.304574   -0.074748
     0.315563   -0.074531
     0.326588   -0.074248
     0.337647   -0.073902
     0.348736   -0.073496
     0.359853   -0.073031
     0.370998   -0.072510
     0.382166   -0.071936
     0.393359   -0.071309
     0.404573   -0.070633
     0.415807   -0.069910
     0.427060   -0.069140
     0.438331   -0.068327
     0.449619   -0.067470
     0.460924   -0.066573
     0.472243   -0.065637
     0.483579   -0.064663
     0.494928   -0.063653
     0.506292   -0.062608
     0.517668   -0.061530
     0.529057   -0.060420
     0.540458   -0.059279
     0.551871   -0.058109
     0.563294   -0.056910
     0.574730   -0.055685
     0.586177   -0.054433
     0.597637   -0.053157
     0.609111   -0.051858
     0.620598   -0.050536
     0.632100   -0.049194
     0.643618   -0.047832
     0.655152   -0.046453
     0.666701   -0.045058
     0.678266   -0.043649
     0.689844   -0.042228
     0.701436   -0.040795
     0.713040   -0.039353
     0.724655   -0.037902
     0.736277   -0.036445
     0.747907   -0.034981
     0.759543   -0.033513
     0.771184   -0.032039
     0.782828   -0.030563
     0.794474   -0.029083
     0.806117   -0.027601
     0.817752   -0.026118
     0.829375   -0.024634
     0.840979   -0.023149
     0.852562   -0.021662
     0.864117   -0.020175
     0.875629   -0.018690
     0.887068   -0.017209
     0.898393   -0.015735
     0.909558   -0.014261
     0.920520   -0.012782
     0.931242   -0.011291
     0.941694   -0.009783
     0.951852   -0.008255
     0.961675   -0.006732
     0.971058   -0.005266
     0.979866   -0.003883
     0.987977   -0.002573
     0.995381   -0.001426
     1.000000   -0.000833
