AG53
     1.000000    0.000248
     0.994055    0.001157
     0.981857    0.002971
     0.968087    0.004939
     0.953853    0.006878
     0.939470    0.008744
     0.924961    0.010555
     0.910364    0.012328
     0.895710    0.014075
     0.881024    0.015798
     0.866314    0.017507
     0.851610    0.019194
     0.836884    0.020867
     0.822172    0.022522
     0.807460    0.024156
     0.792748    0.025772
     0.778044    0.027366
     0.763405    0.028928
     0.748864    0.030451
     0.734259    0.031968
     0.719566    0.033461
     0.704887    0.034926
     0.690207    0.036359
     0.675529    0.037760
     0.660850    0.039129
     0.646187    0.040460
     0.631515    0.041756
     0.616839    0.043016
     0.602181    0.044237
     0.587515    0.045417
     0.572848    0.046559
     0.558196    0.047657
     0.543540    0.048712
     0.528889    0.049721
     0.514247    0.050684
     0.499618    0.051594
     0.484987    0.052454
     0.470373    0.053257
     0.455756    0.054005
     0.441161    0.054692
     0.426570    0.055317
     0.411997    0.055873
     0.397427    0.056364
     0.382886    0.056777
     0.368329    0.057120
     0.353814    0.057382
     0.339296    0.057562
     0.324797    0.057659
     0.310329    0.057665
     0.295874    0.057578
     0.281445    0.057391
     0.267046    0.057103
     0.252692    0.056702
     0.238352    0.056187
     0.224084    0.055548
     0.209853    0.054775
     0.195681    0.053862
     0.181583    0.052799
     0.167564    0.051573
     0.153640    0.050173
     0.139827    0.048583
     0.126137    0.046790
     0.112620    0.044779
     0.099298    0.042527
     0.086235    0.040020
     0.073515    0.037232
     0.061228    0.034147
     0.049514    0.030749
     0.038611    0.027077
     0.028962    0.023262
     0.021034    0.019551
     0.015056    0.016232
     0.010773    0.013433
     0.007721    0.011102
     0.005497    0.009131
     0.003842    0.007429
     0.002588    0.005925
     0.001637    0.004570
     0.000928    0.003327
     0.000424    0.002168
     0.000116    0.001087
     0.000000    0.000063
     0.000109   -0.000947
     0.000512   -0.001950
     0.001197   -0.002929
     0.002135   -0.003891
     0.003332   -0.004863
     0.004838   -0.005872
     0.006746   -0.006952
     0.009224   -0.008141
     0.012560   -0.009495
     0.017233   -0.011082
     0.023909   -0.012939
     0.032977   -0.014950
     0.044060   -0.016866
     0.056387   -0.018529
     0.069430   -0.019901
     0.082940   -0.021019
     0.096741   -0.021916
     0.110746   -0.022625
     0.124908   -0.023172
     0.139204   -0.023584
     0.153599   -0.023881
     0.168070   -0.024081
     0.182595   -0.024195
     0.197174   -0.024235
     0.211790   -0.024212
     0.226417   -0.024129
     0.241090   -0.023991
     0.255777   -0.023809
     0.270486   -0.023582
     0.285213   -0.023319
     0.299945   -0.023019
     0.314690   -0.022686
     0.329458   -0.022324
     0.344231   -0.021937
     0.359013   -0.021525
     0.373801   -0.021091
     0.388601   -0.020637
     0.403401   -0.020165
     0.418221   -0.019675
     0.433039   -0.019173
     0.447854   -0.018655
     0.462691   -0.018125
     0.477524   -0.017586
     0.492363   -0.017036
     0.507211   -0.016478
     0.522064   -0.015914
     0.536925   -0.015344
     0.551778   -0.014771
     0.566641   -0.014192
     0.581514   -0.013612
     0.596382   -0.013030
     0.611242   -0.012449
     0.626108   -0.011871
     0.640979   -0.011293
     0.655838   -0.010718
     0.670691   -0.010149
     0.685540   -0.009586
     0.700388   -0.009030
     0.715235   -0.008480
     0.730082   -0.007938
     0.744913   -0.007405
     0.759748   -0.006884
     0.774578   -0.006372
     0.789401   -0.005873
     0.804220   -0.005388
     0.819051   -0.004915
     0.833863   -0.004455
     0.848689   -0.004011
     0.863508   -0.003579
     0.878320   -0.003163
     0.893148   -0.002761
     0.907975   -0.002371
     0.922799   -0.001995
     0.937628   -0.001631
     0.952434   -0.001280
     0.967167   -0.000945
     0.981405   -0.000634
     0.993961   -0.000371
     1.000000   -0.000248
