AZ_2005 (c) AZ(2005) 
     1.000000    0.000104
     0.993884    0.000128
     0.980444    0.000460
     0.965279    0.001128
     0.949422    0.002021
     0.933392    0.003078
     0.917265    0.004258
     0.901101    0.005540
     0.884910    0.006910
     0.868703    0.008358
     0.852485    0.009879
     0.836250    0.011465
     0.820016    0.013109
     0.803766    0.014810
     0.787504    0.016554
     0.771292    0.018345
     0.755060    0.020189
     0.738753    0.022038
     0.722423    0.023889
     0.706096    0.025729
     0.689769    0.027551
     0.673503    0.029342
     0.657249    0.031076
     0.640941    0.032781
     0.624659    0.034450
     0.608374    0.036075
     0.592055    0.037671
     0.575775    0.039229
     0.559497    0.040732
     0.543185    0.042201
     0.526917    0.043623
     0.510650    0.044982
     0.494347    0.046298
     0.478087    0.047559
     0.461815    0.048754
     0.445517    0.049901
     0.429263    0.050983
     0.412997    0.051996
     0.396720    0.052948
     0.380497    0.053825
     0.364258    0.054614
     0.348032    0.055327
     0.331862    0.055938
     0.315663    0.056444
     0.299516    0.056850
     0.283405    0.057123
     0.267282    0.057273
     0.251256    0.057284
     0.235246    0.057123
     0.219305    0.056800
     0.203441    0.056270
     0.187623    0.055532
     0.171919    0.054559
     0.156296    0.053327
     0.140803    0.051817
     0.125470    0.049994
     0.110313    0.047828
     0.095444    0.045289
     0.080850    0.042310
     0.066695    0.038888
     0.053157    0.034957
     0.040403    0.030506
     0.028987    0.025675
     0.019584    0.020765
     0.012628    0.016243
     0.007889    0.012423
     0.004748    0.009301
     0.002669    0.006693
     0.001321    0.004446
     0.000476    0.002463
     0.000048    0.000714
     0.000153   -0.000964
     0.001060   -0.002575
     0.002711   -0.004069
     0.005014   -0.005636
     0.008182   -0.007428
     0.012771   -0.009502
     0.019720   -0.012042
     0.029798   -0.015032
     0.042498   -0.018079
     0.056579   -0.020807
     0.071247   -0.023106
     0.086300   -0.024969
     0.101606   -0.026477
     0.117126   -0.027640
     0.132845   -0.028552
     0.148687   -0.029216
     0.164669   -0.029702
     0.180734   -0.030016
     0.196915   -0.030215
     0.213121   -0.030303
     0.229422   -0.030306
     0.245728   -0.030249
     0.262063   -0.030121
     0.278443   -0.029953
     0.294791   -0.029737
     0.311188   -0.029474
     0.327589   -0.029188
     0.343964   -0.028858
     0.360398   -0.028498
     0.376819   -0.028122
     0.393225   -0.027715
     0.409676   -0.027288
     0.426113   -0.026850
     0.442538   -0.026387
     0.458990   -0.025911
     0.475434   -0.025431
     0.491876   -0.024937
     0.508339   -0.024433
     0.524793   -0.023926
     0.541245   -0.023408
     0.557711   -0.022884
     0.574167   -0.022358
     0.590618   -0.021823
     0.607074   -0.021281
     0.623517   -0.020741
     0.639971   -0.020189
     0.656441   -0.019635
     0.672882   -0.019080
     0.689322   -0.018509
     0.705749   -0.017932
     0.722088   -0.017326
     0.738339   -0.016661
     0.754553   -0.015938
     0.770750   -0.015246
     0.787016   -0.014490
     0.803321   -0.013677
     0.819650   -0.012813
     0.836020   -0.011940
     0.852403   -0.011037
     0.868804   -0.010118
     0.885190   -0.009174
     0.901553   -0.008207
     0.917891   -0.007204
     0.934160   -0.006162
     0.950291   -0.005054
     0.966114   -0.003855
     0.980810   -0.002491
     0.993947   -0.000870
     1.000000    0.000104

http://alain.zutter.free.fr/Ailes/AZ2005/index.html
28/12/2005 modif 08/05/2006 JCE 1.000733-->1.00000 et titre
