BC30 (Jonas Illg, Ruben Buhler)
1.00000  0.00250
0.99416  0.00332
0.98201  0.00498
0.96772  0.00696
0.95279  0.00900
0.93820  0.01100
0.92438  0.01293
0.91046  0.01462
0.89664  0.01637
0.88305  0.01784
0.86863  0.01900
0.85359  0.02018
0.83824  0.02139
0.82276  0.02261
0.80725  0.02384
0.79173  0.02506
0.77621  0.02629
0.76068  0.02752
0.74516  0.02874
0.72963  0.02997
0.71411  0.03119
0.69858  0.03242
0.68305  0.03365
0.66751  0.03487
0.65198  0.03610
0.63645  0.03733
0.62092  0.03855
0.60540  0.03978
0.58987  0.04100
0.57435  0.04223
0.55882  0.04345
0.54329  0.04468
0.52777  0.04591
0.51226  0.04713
0.49678  0.04835
0.48139  0.04956
0.46624  0.05077
0.45143  0.05186
0.43664  0.05272
0.42154  0.05343
0.40637  0.05405
0.39114  0.05457
0.37590  0.05500
0.36067  0.05535
0.34543  0.05560
0.33023  0.05576
0.31500  0.05582
0.29978  0.05579
0.28464  0.05565
0.26947  0.05540
0.25432  0.05504
0.23920  0.05457
0.22414  0.05398
0.20917  0.05323
0.19417  0.05234
0.17926  0.05131
0.16447  0.05010
0.14974  0.04871
0.13513  0.04711
0.12068  0.04529
0.10641  0.04322
0.09235  0.04088
0.07859  0.03823
0.06524  0.03526
0.05241  0.03194
0.04052  0.02832
0.02997  0.02451
0.02137  0.02080
0.01488  0.01742
0.01018  0.01445
0.00679  0.01183
0.00433  0.00945
0.00256  0.00726
0.00130  0.00524
0.00049  0.00334
0.00008  0.00157
0.00000  -0.00009
0.00039  -0.00170
0.00147  -0.00314
0.00315  -0.00434
0.00533  -0.00542
0.00813  -0.00647
0.01180  -0.00753
0.01679  -0.00863
0.02379  -0.00976
0.03346  -0.01085
0.04555  -0.01174
0.05916  -0.01232
0.07350  -0.01264
0.08822  -0.01271
0.10316  -0.01261
0.11827  -0.01237
0.13350  -0.01202
0.14875  -0.01159
0.16406  -0.01107
0.17944  -0.01049
0.19483  -0.00987
0.21025  -0.00920
0.22573  -0.00849
0.24120  -0.00777
0.25668  -0.00702
0.27221  -0.00625
0.28775  -0.00548
0.30329  -0.00471
0.31883  -0.00395
0.33437  -0.00319
0.34986  -0.00244
0.36534  -0.00173
0.38084  -0.00102
0.39633  -0.00034
0.41182  0.00033
0.42727  0.00096
0.44272  0.00157
0.45818  0.00214
0.47359  0.00268
0.48902  0.00317
0.50446  0.00363
0.51988  0.00405
0.53529  0.00443
0.55073  0.00477
0.56617  0.00507
0.58158  0.00533
0.59700  0.00554
0.61242  0.00572
0.62785  0.00584
0.64330  0.00594
0.65872  0.00599
0.67412  0.00600
0.68954  0.00596
0.70498  0.00589
0.72040  0.00577
0.73582  0.00561
0.75126  0.00541
0.76667  0.00517
0.78214  0.00489
0.79755  0.00457
0.81302  0.00422
0.82846  0.00384
0.84392  0.00342
0.85938  0.00297
0.87484  0.00249
0.89032  0.00198
0.90577  0.00145
0.92123  0.00088
0.93665  0.00028
0.95205  -0.00035
0.96726  -0.00101
0.98169  -0.00167
0.99396  -0.00224
1.00000  -0.00250

https://akamodell.hg.stuvus.uni-stuttgart.de/index.php/2019/01/27/windkanalmessung-res-profile/ 
Windkanal_RES.pdf Windkanalmessung RES-Profile
