mjp712	edumolfino@ciudad.com.ar   rev/tracfoil
1	0.000394
0.995148	0.000754
0.985335	0.001533
0.973843	0.00251
0.96194	0.003588
0.949939	0.004728
0.937886	0.005913
0.925791	0.007125
0.913663	0.008348
0.901536	0.009568
0.889421	0.010779
0.877311	0.011976
0.865203	0.013158
0.853097	0.014324
0.84099	0.015476
0.828884	0.016612
0.816779	0.01773
0.80467	0.018833
0.792559	0.019919
0.780447	0.02099
0.768332	0.022045
0.756215	0.023087
0.744098	0.024112
0.73198	0.025123
0.719861	0.026119
0.707743	0.027099
0.695626	0.028064
0.683508	0.02901
0.67139	0.029941
0.659274	0.030855
0.647158	0.031749
0.635041	0.032625
0.622924	0.033483
0.610809	0.034321
0.598694	0.03514
0.586578	0.035938
0.574464	0.036715
0.562351	0.03747
0.55024	0.038203
0.538128	0.038912
0.526018	0.039597
0.513911	0.040258
0.501805	0.040892
0.489699	0.0415
0.477595	0.042081
0.465494	0.042632
0.453394	0.043154
0.441295	0.043646
0.429197	0.044107
0.417102	0.044536
0.405009	0.044932
0.392916	0.045293
0.380821	0.045623
0.368723	0.045918
0.356631	0.046181
0.344557	0.046406
0.332497	0.046587
0.320434	0.046721
0.308366	0.046813
0.296319	0.04686
0.284307	0.046852
0.272313	0.046777
0.260316	0.046635
0.248325	0.046429
0.236366	0.046154
0.224448	0.045797
0.212553	0.045346
0.200674	0.0448
0.188838	0.044157
0.177133	0.043411
0.16602	0.042588
0.156354	0.041775
0.15027	0.041215
0.145874	0.040785
0.141715	0.040358
0.137409	0.039895
0.133064	0.039407
0.128762	0.038903
0.124466	0.03838
0.120163	0.037835
0.115863	0.03727
0.111568	0.036682
0.107275	0.03607
0.102986	0.035433
0.098701	0.03477
0.094419	0.034081
0.090142	0.033364
0.08587	0.03262
0.081602	0.031846
0.07734	0.03104
0.073084	0.030203
0.068835	0.029333
0.064592	0.02843
0.060356	0.02749
0.05613	0.026511
0.051913	0.025488
0.047707	0.024418
0.043515	0.023295
0.03934	0.02211
0.035185	0.020852
0.031054	0.019514
0.026952	0.018083
0.022888	0.016545
0.018874	0.014877
0.014924	0.013057
0.011065	0.011043
0.007351	0.008767
 0.003884 0.006125  
 0.003346 0.005640  
 0.002826 0.005136  
 0.002329 0.004610  
 0.001859 0.004057  
 0.001423 0.003473  
 0.001025 0.002853  
 0.000728 0.002309  
 0.000472 0.001742  
 0.000267 0.001159  
 0.000125 0.000565
 0.000061 0.000000  
 0.000057 -0.000035  
 0.000073 -0.000636  
 0.000102 -0.000853  
 0.000142 -0.001068  
 0.000195 -0.001281  
 0.000259 -0.001492  
 0.000333 -0.001699  
 0.000419 -0.001901     
0.001224	-0.003124
0.002474	-0.004244
0.004226	-0.005307
0.006617	-0.006364
0.009981	-0.007502
0.014929	-0.008818
0.022214	-0.010374
0.031762	-0.012053
0.042515	-0.013638
0.053729	-0.015029
0.065174	-0.016231
0.076773	-0.017271
0.088482	-0.018175
0.100275	-0.018962
0.112131	-0.019651
0.124028	-0.020252
0.135968	-0.020775
0.14794	-0.021231
0.159938	-0.021626
0.171962	-0.021968
0.183998	-0.022262
0.196044	-0.02251
0.208102	-0.022714
0.22017	-0.022877
0.232245	-0.023
0.244332	-0.023088
0.256427	-0.023143
0.268526	-0.023165
0.28063	-0.023157
0.292742	-0.02312
0.304857	-0.023056
0.316972	-0.022965
0.329093	-0.022847
0.341219	-0.022706
0.353346	-0.02254
0.365474	-0.022352
0.377605	-0.022142
0.38974	-0.02191
0.401875	-0.021657
0.414011	-0.021386
0.42615	-0.021093
0.438293	-0.020783
0.450437	-0.020455
0.462581	-0.020111
0.47473	-0.019751
0.486881	-0.019375
0.499032	-0.018986
0.511184	-0.018582
0.523339	-0.018165
0.535497	-0.017736
0.547655	-0.017295
0.559813	-0.016843
0.571975	-0.01638
0.584139	-0.015907
0.596304	-0.015426
0.60847	-0.014936
0.62064	-0.014438
0.632813	-0.013933
0.644986	-0.013422
0.657161	-0.012907
0.669339	-0.012386
0.681521	-0.011862
0.693703	-0.011335
0.705887	-0.010805
0.718076	-0.010275
0.730266	-0.009744
0.742456	-0.009214
0.754644	-0.008684
0.766828	-0.008156
0.779009	-0.007632
0.791186	-0.007114
0.803356	-0.006602
0.815522	-0.006101
0.827684	-0.005609
0.839841	-0.005129
0.851994	-0.004664
0.864146	-0.004212
0.876293	-0.003777
0.888438	-0.003359
0.900581	-0.002959
0.912725	-0.002577
0.924877	-0.002212
0.937042	-0.001859
0.949224	-0.001515
0.961406	-0.001168
0.973521	-0.000819
0.985239	-0.000473
0.995209	-0.000176
1	-0.000033
