NM20-S saumon (c)Nicolas Mathis kipecoul.e-monsite.com/pages/profil-de-voltige/profil-de-voltige-par-petit-temps-pour-planeur-entre-2-5-4m.html
 1.00000     0.00315
 0.99247     0.00400
 0.97862     0.00548
 0.96461     0.00700
 0.95059     0.00852
 0.93657     0.01001
 0.92254     0.01149
 0.90852     0.01296
 0.89450     0.01443
 0.88047     0.01589
 0.86645     0.01736
 0.85242     0.01882
 0.83839     0.02027
 0.82436     0.02172
 0.81032     0.02316
 0.79629     0.02459
 0.78226     0.02602
 0.76823     0.02743
 0.75419     0.02882
 0.74016     0.03019
 0.72612     0.03155
 0.71208     0.03289
 0.69804     0.03424
 0.68400     0.03555
 0.66996     0.03685
 0.65592     0.03811
 0.64187     0.03937
 0.62782     0.04060
 0.61377     0.04180
 0.59972     0.04297
 0.58567     0.04413
 0.57161     0.04525
 0.55755     0.04634
 0.54349     0.04742
 0.52943     0.04847
 0.51537     0.04946
 0.50130     0.05045
 0.48724     0.05137
 0.47317     0.05228
 0.45910     0.05314
 0.44503     0.05396
 0.43095     0.05472
 0.41686     0.05543
 0.40278     0.05610
 0.38869     0.05673
 0.37461     0.05730
 0.36052     0.05779
 0.34642     0.05823
 0.33233     0.05859
 0.31824     0.05886
 0.30414     0.05906
 0.29005     0.05916
 0.27595     0.05918
 0.26186     0.05908
 0.24777     0.05887
 0.23368     0.05855
 0.21960     0.05810
 0.20552     0.05750
 0.19146     0.05673
 0.17741     0.05577
 0.16338     0.05461
 0.14937     0.05322
 0.13539     0.05157
 0.12146     0.04965
 0.10758     0.04740
 0.09376     0.04479
 0.08005     0.04175
 0.06646     0.03823
 0.05306     0.03412
 0.03992     0.02931
 0.02719     0.02358
 0.01520     0.01669
 0.00563     0.00906
 0.00131     0.00407
 0.00034     0.00123
 0.00007    -0.00048
 0.00062    -0.00243
 0.00238    -0.00571
 0.00950    -0.01058
 0.02164    -0.01557
 0.03503    -0.01936
 0.04873    -0.02227
 0.06258    -0.02454
 0.07652    -0.02635
 0.09051    -0.02781
 0.10453    -0.02897
 0.11858    -0.02989
 0.13265    -0.03057
 0.14672    -0.03108
 0.16080    -0.03145
 0.17489    -0.03165
 0.18899    -0.03174
 0.20308    -0.03173
 0.21718    -0.03162
 0.23127    -0.03143
 0.24537    -0.03117
 0.25946    -0.03085
 0.27356    -0.03048
 0.28765    -0.03006
 0.30174    -0.02960
 0.31584    -0.02911
 0.32992    -0.02857
 0.34401    -0.02802
 0.35810    -0.02744
 0.37219    -0.02684
 0.38628    -0.02622
 0.40037    -0.02557
 0.41445    -0.02492
 0.42854    -0.02426
 0.44262    -0.02360
 0.45671    -0.02293
 0.47079    -0.02223
 0.48488    -0.02154
 0.49896    -0.02083
 0.51305    -0.02010
 0.52713    -0.01937
 0.54121    -0.01862
 0.55529    -0.01786
 0.56937    -0.01711
 0.58346    -0.01636
 0.59754    -0.01559
 0.61162    -0.01484
 0.62570    -0.01409
 0.63978    -0.01332
 0.65386    -0.01258
 0.66794    -0.01183
 0.68202    -0.01110
 0.69611    -0.01038
 0.71019    -0.00967
 0.72428    -0.00899
 0.73836    -0.00832
 0.75244    -0.00767
 0.76652    -0.00701
 0.78061    -0.00639
 0.79470    -0.00577
 0.80878    -0.00518
 0.82286    -0.00461
 0.83695    -0.00405
 0.85104    -0.00352
 0.86514    -0.00300
 0.87923    -0.00251
 0.89331    -0.00203
 0.90740    -0.00159
 0.92150    -0.00116
 0.93559    -0.00077
 0.94968    -0.00042
 0.96377    -0.00009
 0.97786     0.00014
 0.99179     0.00029
 1.00000     0.00038

http://kipecoul.e-monsite.com/pages/profil-de-voltige/profil-de-voltige-par-petit-temps-pour-planeur-entre-2-5-4m.html
modif 1.00029 ->1.0000
modif 0.99965 ->1.0000
