FX 73-170
1.00000     0.00000
0.99893     0.00137
0.99572     0.00263
0.99039     0.00441
0.98296     0.00655
0.97347     0.00917
0.96194     0.01226
0.94844     0.01580
0.93301     0.01983
0.91573     0.02441
0.89668     0.02963
0.87592     0.03555
0.85355     0.04214
0.82967     0.04935
0.80438     0.05718
0.77779     0.06564
0.75000     0.07463
0.72114     0.08388
0.69134     0.09297
0.66072     0.10148
0.62941     0.10905
0.59755     0.11545
0.56526     0.12056
0.53270     0.12434
0.50000     0.12680
0.46730     0.12801
0.43474     0.12809
0.40245     0.12715
0.37059     0.12531
0.33928     0.12264
0.30866     0.11922
0.27886     0.11509
0.25000     0.11031
0.22221     0.10494
0.19562     0.09904
0.17033     0.09267
0.14645     0.08589
0.12408     0.07876
0.10332     0.07136
0.08427     0.06376
0.06699     0.05604
0.05156     0.04827
0.03806     0.04055
0.02653     0.03299
0.01704     0.02567
0.00961     0.01859
0.00428     0.01177
0.00107     0.00545
0.00000     0.00000
0.00107     -0.00442
0.00428     -0.00805
0.00961     -0.01131
0.01704     -0.01447
0.02653     -0.01757
0.03806     -0.02056
0.05156     -0.02343
0.06699     -0.02618
0.08427     -0.02880
0.10332     -0.03127
0.12408     -0.03356
0.14645     -0.03567
0.17033     -0.03759
0.19562     -0.03929
0.22221     -0.04076
0.25000     -0.04198
0.27886     -0.04293
0.30866     -0.04359
0.33928     -0.04394
0.37059     -0.04395
0.40245     -0.04358
0.43474     -0.04281
0.46730     -0.04157
0.50000     -0.03972
0.53270     -0.03699
0.56526     -0.03317
0.59755     -0.02833
0.62941     -0.02285
0.66072     -0.01724
0.69134     -0.01196
0.72114     -0.00727
0.75000     -0.00326
0.77779     0.00001
0.80438     0.00255
0.82967     0.00440
0.85355     0.00562
0.87592     0.00626
0.89668     0.00641
0.91573     0.00616
0.93301     0.00558
0.94844     0.00477
0.96194     0.00378
0.97347     0.00271
0.98296     0.00162
0.99039     0.00057
0.99572     -0.00016
1.00000     0.00000
