Zone-52 for DLG wings (c) Gerald Taylor
 1.00000    0.00040
 0.99936    0.00041
 0.99884    0.00046
 0.99800    0.00054
 0.99682    0.00065
 0.99533    0.00078
 0.99351    0.00094
 0.99138    0.00113
 0.98893    0.00135
 0.98618    0.00160
 0.98311    0.00187
 0.97975    0.00216
 0.97608    0.00248
 0.97211    0.00283
 0.96785    0.00319
 0.96330    0.00359
 0.95847    0.00400
 0.95334    0.00443
 0.94794    0.00489
 0.94227    0.00537
 0.93632    0.00586
 0.93011    0.00638
 0.92363    0.00691
 0.91690    0.00746
 0.90992    0.00802
 0.90269    0.00860
 0.89522    0.00919
 0.88751    0.00979
 0.87957    0.01040
 0.87139    0.01101
 0.86300    0.01163
 0.85438    0.01225
 0.84555    0.01288
 0.83651    0.01350
 0.82726    0.01413
 0.81780    0.01475
 0.80815    0.01537
 0.79830    0.01599
 0.78825    0.01661
 0.77802    0.01722
 0.76760    0.01784
 0.75700    0.01846
 0.74622    0.01907
 0.73525    0.01968
 0.72409    0.02030
 0.71273    0.02097
 0.70120    0.02173
 0.68955    0.02259
 0.67786    0.02354
 0.66615    0.02451
 0.65439    0.02548
 0.64258    0.02644
 0.63071    0.02738
 0.61880    0.02832
 0.60684    0.02924
 0.59483    0.03015
 0.58279    0.03104
 0.57071    0.03192
 0.55861    0.03278
 0.54650    0.03363
 0.53437    0.03445
 0.52223    0.03526
 0.51010    0.03605
 0.49798    0.03682
 0.48587    0.03757
 0.47379    0.03829
 0.46173    0.03899
 0.44970    0.03967
 0.43772    0.04033
 0.42580    0.04096
 0.41394    0.04157
 0.40215    0.04215
 0.39043    0.04270
 0.37880    0.04322
 0.36725    0.04371
 0.35581    0.04416
 0.34447    0.04457
 0.33323    0.04495
 0.32211    0.04528
 0.31111    0.04556
 0.30023    0.04581
 0.28948    0.04601
 0.27886    0.04617
 0.26839    0.04629
 0.25806    0.04636
 0.24789    0.04638
 0.23788    0.04636
 0.22803    0.04628
 0.21835    0.04616
 0.20884    0.04598
 0.19952    0.04576
 0.19037    0.04548
 0.18141    0.04514
 0.17264    0.04475
 0.16407    0.04430
 0.15569    0.04380
 0.14751    0.04323
 0.13952    0.04261
 0.13174    0.04194
 0.12417    0.04121
 0.11680    0.04042
 0.10965    0.03959
 0.10271    0.03870
 0.09598    0.03775
 0.08947    0.03676
 0.08318    0.03572
 0.07710    0.03463
 0.07126    0.03350
 0.06563    0.03232
 0.06023    0.03110
 0.05506    0.02984
 0.05012    0.02854
 0.04540    0.02721
 0.04091    0.02584
 0.03665    0.02444
 0.03262    0.02301
 0.02882    0.02156
 0.02525    0.02009
 0.02192    0.01861
 0.01881    0.01711
 0.01594    0.01560
 0.01330    0.01410
 0.01089    0.01259
 0.00871    0.01109
 0.00677    0.00960
 0.00506    0.00814
 0.00360    0.00671
 0.00238    0.00531
 0.00140    0.00395
 0.00068    0.00263
 0.00021    0.00136
 0.00001    0.00015
 0.00007   -0.00101
 0.00040   -0.00210
 0.00102   -0.00312
 0.00192   -0.00408
 0.00313   -0.00497
 0.00466   -0.00580
 0.00650   -0.00659
 0.00865   -0.00734
 0.01111   -0.00807
 0.01388   -0.00876
 0.01693   -0.00944
 0.02028   -0.01008
 0.02391   -0.01070
 0.02782   -0.01129
 0.03202   -0.01185
 0.03649   -0.01237
 0.04124   -0.01287
 0.04626   -0.01333
 0.05155   -0.01374
 0.05711   -0.01412
 0.06294   -0.01447
 0.06904   -0.01478
 0.07540   -0.01505
 0.08203   -0.01529
 0.08891   -0.01548
 0.09605   -0.01564
 0.10345   -0.01577
 0.11109   -0.01588
 0.11898   -0.01595
 0.12711   -0.01599
 0.13548   -0.01599
 0.14408   -0.01597
 0.15291   -0.01593
 0.16197   -0.01585
 0.17124   -0.01576
 0.18073   -0.01564
 0.19043   -0.01550
 0.20032   -0.01535
 0.21041   -0.01517
 0.22069   -0.01498
 0.23115   -0.01477
 0.24179   -0.01455
 0.25259   -0.01431
 0.26356   -0.01406
 0.27468   -0.01380
 0.28594   -0.01353
 0.29735   -0.01324
 0.30890   -0.01295
 0.32057   -0.01265
 0.33236   -0.01234
 0.34425   -0.01202
 0.35625   -0.01170
 0.36835   -0.01137
 0.38054   -0.01104
 0.39280   -0.01070
 0.40514   -0.01036
 0.41755   -0.01001
 0.43002   -0.00967
 0.44253   -0.00932
 0.45508   -0.00897
 0.46767   -0.00862
 0.48028   -0.00828
 0.49291   -0.00793
 0.50555   -0.00759
 0.51819   -0.00725
 0.53082   -0.00691
 0.54343   -0.00658
 0.55602   -0.00625
 0.56859   -0.00593
 0.58111   -0.00562
 0.59358   -0.00531
 0.60599   -0.00500
 0.61834   -0.00470
 0.63063   -0.00441
 0.64282   -0.00413
 0.65493   -0.00386
 0.66695   -0.00359
 0.67886   -0.00333
 0.69065   -0.00309
 0.70233   -0.00285
 0.71388   -0.00262
 0.72530   -0.00240
 0.73657   -0.00219
 0.74770   -0.00199
 0.75866   -0.00180
 0.76946   -0.00162
 0.78009   -0.00145
 0.79054   -0.00129
 0.80081   -0.00114
 0.81089   -0.00100
 0.82076   -0.00087
 0.83043   -0.00075
 0.83989   -0.00064
 0.84913   -0.00055
 0.85814   -0.00047
 0.86692   -0.00039
 0.87546   -0.00032
 0.88377   -0.00026
 0.89182   -0.00022
 0.89961   -0.00017
 0.90715   -0.00014
 0.91443   -0.00012
 0.92143   -0.00010
 0.92816   -0.00009
 0.93461   -0.00009
 0.94078   -0.00009
 0.94666   -0.00010
 0.95224   -0.00011
 0.95753   -0.00013
 0.96252   -0.00015
 0.96721   -0.00018
 0.97159   -0.00020
 0.97566   -0.00022
 0.97942   -0.00025
 0.98286   -0.00027
 0.98599   -0.00029
 0.98880   -0.00031
 0.99129   -0.00033
 0.99346   -0.00035
 0.99530   -0.00037
 0.99681   -0.00038
 0.99800   -0.00039
 0.99885   -0.00040
 0.99937   -0.00041
 1.00000   -0.00041

26/10/2001 http://www.rcgroups.com/forums/showthread.php?t=1050398 
