MH 32  8.7% 
  1.00000000  0.00000000
  0.99671850  0.00034782
  0.98706463  0.00149967
  0.97145561  0.00363339
  0.95035123  0.00677805
  0.92424036  0.01086920
  0.89362390  0.01576960
  0.85900629  0.02129402
  0.82089086  0.02721967
  0.77977368  0.03329120
  0.73609426  0.03922652
  0.69023068  0.04481867
  0.64259066  0.04994067
  0.59361615  0.05451907
  0.54382705  0.05852295
  0.49381832  0.06186106
  0.44411124  0.06436644
  0.39514537  0.06595791
  0.34741929  0.06660529
  0.30140493  0.06621755
  0.25746856  0.06476927
  0.21602684  0.06232083
  0.17749047  0.05886363
  0.14216302  0.05442091
  0.11032399  0.04907369
  0.08221963  0.04292806
  0.05805331  0.03610737
  0.03796269  0.02878423
  0.02205704  0.02117736
  0.01037736  0.01359215
  0.00300681  0.00646658
  0.00184914  0.00480308
  0.00081352  0.00292741
  0.00018114  0.00121388
  0.00000483  0.00018464
  0.00008218 -0.00070798
  0.00048790 -0.00153007
  0.00120550 -0.00237236
  0.00273690 -0.00365371
  0.00476529 -0.00494109
  0.01192981 -0.00809184
  0.02604240 -0.01198316
  0.04520500 -0.01533200
  0.06925966 -0.01804904
  0.09801849 -0.02007916
  0.13124461 -0.02142047
  0.16864181 -0.02209646
  0.20985766 -0.02215984
  0.25447576 -0.02168325
  0.30202197 -0.02074377
  0.35197672 -0.01942228
  0.40378144 -0.01779533
  0.45685259 -0.01593904
  0.51058787 -0.01392702
  0.56437178 -0.01183665
  0.61758180 -0.00974179
  0.66959046 -0.00772005
  0.71977196 -0.00583616
  0.76751419 -0.00415018
  0.81222445 -0.00271210
  0.85332486 -0.00156808
  0.89026144 -0.00073182
  0.92252540 -0.00019501
  0.94965851  0.00007939
  0.97125915  0.00015184
  0.98701228  0.00012533
  0.99669738  0.00004969
  1.00000000  0.00000000
