mid 321d (c)Slobodan Midic small to medium wind turbine
     1.000000    0.002308
     0.993448    0.003436
     0.980848    0.006049
     0.966175    0.009524
     0.950411    0.013539
     0.934141    0.017765
     0.917864    0.021941
     0.901592    0.026007
     0.885337    0.029962
     0.869094    0.033777
     0.852808    0.037473
     0.836426    0.041073
     0.819916    0.044632
     0.803379    0.048160
     0.786860    0.051637
     0.770340    0.055055
     0.753819    0.058413
     0.737264    0.061717
     0.720713    0.064973
     0.704209    0.068158
     0.687713    0.071258
     0.671157    0.074292
     0.654615    0.077262
     0.638142    0.080128
     0.621668    0.082885
     0.605182    0.085545
     0.588746    0.088083
     0.572317    0.090481
     0.555830    0.092758
     0.539324    0.094920
     0.522801    0.096969
     0.506302    0.098900
     0.489842    0.100686
     0.473353    0.102333
     0.456856    0.103848
     0.440403    0.105220
     0.424008    0.106422
     0.407617    0.107438
     0.391194    0.108279
     0.374800    0.108946
     0.358481    0.109407
     0.342164    0.109644
     0.325824    0.109669
     0.309546    0.109484
     0.293345    0.109055
     0.277159    0.108371
     0.260995    0.107436
     0.244886    0.106237
     0.228837    0.104759
     0.212879    0.102988
     0.197018    0.100894
     0.181265    0.098459
     0.165659    0.095654
     0.150199    0.092446
     0.134916    0.088808
     0.119861    0.084712
     0.105069    0.080118
     0.090623    0.074999
     0.076607    0.069306
     0.063148    0.063018
     0.050414    0.056127
     0.038681    0.048738
     0.028460    0.041144
     0.020085    0.033707
     0.013724    0.026993
     0.009208    0.021272
     0.006016    0.016437
     0.003732    0.012366
     0.002091    0.008870
     0.000951    0.005754
     0.000255    0.002863
     0.000001    0.000116
     0.000244   -0.002611
     0.001117   -0.005427
     0.002652   -0.008120
     0.004796   -0.010708
     0.007607   -0.013316
     0.011309   -0.016040
     0.016340   -0.018995
     0.023373   -0.022287
     0.033100   -0.025860
     0.045535   -0.029371
     0.059857   -0.032479
     0.075148   -0.035036
     0.090919   -0.037049
     0.107039   -0.038621
     0.123347   -0.039831
     0.139792   -0.040741
     0.156320   -0.041393
     0.172931   -0.041829
     0.189585   -0.042073
     0.206319   -0.042161
     0.223082   -0.042119
     0.239884   -0.041966
     0.256710   -0.041718
     0.273554   -0.041384
     0.290437   -0.040987
     0.307312   -0.040536
     0.324165   -0.040025
     0.340986   -0.039445
     0.357800   -0.038787
     0.374634   -0.038051
     0.391483   -0.037251
     0.408346   -0.036398
     0.425221   -0.035503
     0.442071   -0.034578
     0.458936   -0.033638
     0.475819   -0.032666
     0.492703   -0.031665
     0.509590   -0.030636
     0.526483   -0.029582
     0.543372   -0.028506
     0.560246   -0.027406
     0.577100   -0.026287
     0.593944   -0.025157
     0.610770   -0.024024
     0.627593   -0.022898
     0.644422   -0.021782
     0.661296   -0.020657
     0.678162   -0.019523
     0.695001   -0.018394
     0.711805   -0.017281
     0.728593   -0.016196
     0.745422   -0.015135
     0.762269   -0.014082
     0.779088   -0.013039
     0.795891   -0.012024
     0.812690   -0.011032
     0.829478   -0.010078
     0.846266   -0.009151
     0.863024   -0.008254
     0.879772   -0.007388
     0.896537   -0.006548
     0.913326   -0.005728
     0.930139   -0.004921
     0.946916   -0.004125
     0.963521   -0.003366
     0.979297   -0.002668
     0.993038   -0.002094
     1.000000   -0.001853
