MID 44b #Slobodan Midic, F5K-GPS Triangle (end of first panel)
     1.000000    0.000518
     0.994102    0.001021
     0.982178    0.002135
     0.968934    0.003351
     0.955182    0.004602
     0.941316    0.005865
     0.927432    0.007124
     0.913560    0.008412
     0.899680    0.009738
     0.885790    0.011084
     0.871891    0.012413
     0.857965    0.013737
     0.844052    0.015050
     0.830114    0.016353
     0.816167    0.017656
     0.802229    0.018949
     0.788279    0.020233
     0.774327    0.021511
     0.760390    0.022776
     0.746442    0.024032
     0.732503    0.025276
     0.718569    0.026504
     0.704629    0.027718
     0.690696    0.028917
     0.676766    0.030096
     0.662824    0.031261
     0.648895    0.032407
     0.634965    0.033532
     0.621018    0.034640
     0.607079    0.035734
     0.593153    0.036805
     0.579214    0.037854
     0.565271    0.038886
     0.551347    0.039895
     0.537417    0.040878
     0.523482    0.041838
     0.509557    0.042773
     0.495639    0.043677
     0.481717    0.044550
     0.467795    0.045394
     0.453892    0.046201
     0.439982    0.046970
     0.426073    0.047703
     0.412183    0.048392
     0.398295    0.049033
     0.384409    0.049627
     0.370548    0.050165
     0.356682    0.050643
     0.342785    0.051069
     0.328937    0.051442
     0.315127    0.051736
     0.301289    0.051954
     0.287476    0.052101
     0.273726    0.052150
     0.259938    0.052101
     0.246174    0.051963
     0.232478    0.051714
     0.218774    0.051339
     0.205105    0.050847
     0.191503    0.050212
     0.177903    0.049427
     0.164370    0.048486
     0.150881    0.047372
     0.137477    0.046074
     0.124151    0.044566
     0.110948    0.042835
     0.097883    0.040843
     0.084971    0.038572
     0.072337    0.035989
     0.060002    0.033038
     0.048104    0.029691
     0.036856    0.025925
     0.026605    0.021783
     0.017992    0.017518
     0.011528    0.013572
     0.007203    0.010261
     0.004368    0.007471
     0.002408    0.005186
     0.001064    0.003299
     0.000262    0.001583
     0.000000    0.000057
     0.000229   -0.001483
     0.001003   -0.003071
     0.002405   -0.004610
     0.004520   -0.006135
     0.007499   -0.007770
     0.011870   -0.009515
     0.018517   -0.011470
     0.027902   -0.013558
     0.039259   -0.015430
     0.051766   -0.016982
     0.064745   -0.018220
     0.077956   -0.019175
     0.091358   -0.019895
     0.104893   -0.020426
     0.118508   -0.020797
     0.132182   -0.021031
     0.145905   -0.021143
     0.159668   -0.021149
     0.173463   -0.021062
     0.187282   -0.020892
     0.201119   -0.020647
     0.214984   -0.020336
     0.228861   -0.019967
     0.242758   -0.019544
     0.256682   -0.019081
     0.270607   -0.018580
     0.284551   -0.018047
     0.298514   -0.017488
     0.312469   -0.016909
     0.326430   -0.016305
     0.340421   -0.015685
     0.354415   -0.015059
     0.368397   -0.014421
     0.382392   -0.013774
     0.396393   -0.013123
     0.410386   -0.012470
     0.424383   -0.011812
     0.438386   -0.011158
     0.452387   -0.010508
     0.466387   -0.009863
     0.480380   -0.009225
     0.494368   -0.008597
     0.508365   -0.007977
     0.522349   -0.007366
     0.536326   -0.006770
     0.550314   -0.006188
     0.564294   -0.005616
     0.578268   -0.005062
     0.592246   -0.004522
     0.606222   -0.004000
     0.620202   -0.003492
     0.634160   -0.003005
     0.648130   -0.002540
     0.662112   -0.002091
     0.676078   -0.001660
     0.690047   -0.001253
     0.704030   -0.000861
     0.717995   -0.000488
     0.731955   -0.000140
     0.745934    0.000187
     0.759893    0.000495
     0.773849    0.000774
     0.787811    0.001029
     0.801751    0.001256
     0.815687    0.001446
     0.829631    0.001606
     0.843542    0.001726
     0.857468    0.001804
     0.871383    0.001843
     0.885282    0.001835
     0.899161    0.001774
     0.913026    0.001654
     0.926888    0.001472
     0.940732    0.001224
     0.954588    0.000912
     0.968372    0.000540
     0.981788    0.000121
     0.994042   -0.000302
     1.000000   -0.000520
