MS3-11Retro (c)m_scherrer 2006
     1.000000    0.004486
     0.992994    0.005527
     0.979825    0.007553
     0.964259    0.009948
     0.947229    0.012569
     0.929578    0.015285
     0.911842    0.018015
     0.894053    0.020752
     0.876069    0.023520
     0.858025    0.026297
     0.839927    0.029082
     0.821773    0.031875
     0.803667    0.034661
     0.785585    0.037444
     0.767507    0.040226
     0.749381    0.042958
     0.731248    0.045669
     0.713111    0.048347
     0.694971    0.050981
     0.676836    0.053563
     0.658710    0.056089
     0.640603    0.058549
     0.622514    0.060939
     0.604446    0.063256
     0.586394    0.065490
     0.568358    0.067637
     0.550327    0.069692
     0.532302    0.071646
     0.514281    0.073492
     0.496262    0.075223
     0.478272    0.076830
     0.460290    0.078307
     0.442324    0.079644
     0.424386    0.080834
     0.406472    0.081867
     0.388616    0.082735
     0.370826    0.083430
     0.353129    0.083941
     0.335499    0.084262
     0.317956    0.084384
     0.300525    0.084300
     0.283225    0.083997
     0.266074    0.083469
     0.249097    0.082706
     0.232311    0.081700
     0.215754    0.080443
     0.199468    0.078928
     0.183443    0.077141
     0.167673    0.075068
     0.152159    0.072684
     0.136933    0.069965
     0.122044    0.066890
     0.107603    0.063462
     0.093701    0.059691
     0.080430    0.055598
     0.067952    0.051237
     0.056436    0.046664
     0.046078    0.041964
     0.037071    0.037285
     0.029483    0.032786
     0.023225    0.028572
     0.018139    0.024700
     0.014052    0.021171
     0.010757    0.017954
     0.008063    0.015062
     0.005934    0.012387
     0.004249    0.009900
     0.002862    0.007630
     0.001643    0.005593
     0.000746    0.003684
     0.000206    0.001864
     0.000001    0.000133
     0.000135   -0.001551
     0.000550   -0.003357
     0.001300   -0.005154
     0.002654   -0.006785
     0.004540   -0.008227
     0.006864   -0.009585
     0.009579   -0.011003
     0.012728   -0.012499
     0.016469   -0.013980
     0.020964   -0.015432
     0.026401   -0.016901
     0.033035   -0.018388
     0.041208   -0.019882
     0.051225   -0.021361
     0.063238   -0.022780
     0.077081   -0.024074
     0.092355   -0.025163
     0.108625   -0.026040
     0.125491   -0.026712
     0.142734   -0.027176
     0.160307   -0.027448
     0.178058   -0.027559
     0.195789   -0.027534
     0.213220   -0.027400
     0.230248   -0.027180
     0.246305   -0.026904
     0.261716   -0.026588
     0.278243   -0.026197
     0.295793   -0.025734
     0.313909   -0.025210
     0.332324   -0.024633
     0.350859   -0.024007
     0.369443   -0.023356
     0.388045   -0.022687
     0.406652   -0.022000
     0.425261   -0.021289
     0.443870   -0.020588
     0.462481   -0.019891
     0.481091   -0.019202
     0.499702   -0.018519
     0.518312   -0.017843
     0.536923   -0.017171
     0.555533   -0.016504
     0.574144   -0.015844
     0.592755   -0.015186
     0.611365   -0.014533
     0.629975   -0.013885
     0.648586   -0.013239
     0.667197   -0.012596
     0.685807   -0.011957
     0.704418   -0.011319
     0.723028   -0.010685
     0.741639   -0.010052
     0.760250   -0.009420
     0.778860   -0.008791
     0.797470   -0.008162
     0.816081   -0.007534
     0.834690   -0.006905
     0.853298   -0.006277
     0.871902   -0.005648
     0.890492   -0.005020
     0.909045   -0.004394
     0.927498   -0.003771
     0.945678   -0.003156
     0.963181   -0.002565
     0.979198   -0.002025
     0.992804   -0.001564
     1.000000   -0.001313
