HS 602  Hartmut Siegmann 
1.00000  0.00000
0.97361  0.00513
0.94502  0.01059
0.91242  0.01662
0.87514  0.02325
0.83209  0.03054
0.78135  0.03855
0.72552  0.04665
0.67240  0.05368
0.62341  0.05957
0.57470  0.06477
0.52550  0.06919
0.47659  0.07258
0.42740  0.07486
0.37745  0.07597
0.32887  0.07583
0.28397  0.07454
0.24387  0.07227
0.20894  0.06924
0.17945  0.06577
0.15155  0.06159
0.12566  0.05680
0.10065  0.05118
0.07774  0.04496
0.05890  0.03887
0.04211  0.03247
0.02945  0.02678
0.01901  0.02115
0.01096  0.01570
0.00480  0.01024
0.00136  0.00561
0.00000  0.00000
0.00105 -0.00360
0.00459 -0.00749
0.01080 -0.01097
0.01989 -0.01420
0.03288 -0.01741
0.05000 -0.02040
0.06918 -0.02283
0.08973 -0.02478
0.11301 -0.02640
0.14110 -0.02773
0.17123 -0.02856
0.20685 -0.02890
0.24658 -0.02856
0.28699 -0.02747
0.32671 -0.02570
0.36644 -0.02331
0.41301 -0.01983
0.45753 -0.01602
0.50753 -0.01139
0.55710 -0.00673
0.60732 -0.00229
0.65955  0.00170
0.71102  0.00477
0.75989  0.00676
0.80708  0.00778
0.85290  0.00788
0.89649  0.00700
0.93583  0.00521
0.96846  0.00288
1.00000  0.00000
source from http://www.aerodesign.de/profile/profile_s_eng.htm
