 EPPLER 664 (EXTENDED) AIRFOIL
1.200000 -0.090000
1.193730 -0.086200
1.175000 -0.074960
1.143910 -0.057080
1.100000 -0.035000
1.070540 -0.022940
1.037090 -0.011320
1.000000 0.000000
0.969230 0.008810
0.921100 0.021930
0.854070 0.039270
0.815120 0.049420
0.773530 0.060200
0.730080 0.071220
0.685490 0.081970
0.640630 0.091670
0.594970 0.099370
0.548690 0.104820
0.501670 0.108400
0.454370 0.110290
0.407270 0.110600
0.360870 0.109380
0.315640 0.106700
0.272050 0.102620
0.230510 0.097200
0.191450 0.090550
0.155210 0.082770
0.122160 0.074010
0.092580 0.064410
0.066740 0.054160
0.044870 0.043480
0.027140 0.032610
0.013710 0.021830
0.004680 0.011550
0.000230 0.002290
0.001460 -0.005210
0.009030 -0.011730
0.022340 -0.018170
0.040970 -0.024230
0.064710 -0.029790
0.093340 -0.034820
0.126510 -0.039360
0.163800 -0.043410
0.204740 -0.046930
0.248820 -0.049900
0.295520 -0.052290
0.344290 -0.054060
0.394520 -0.055220
0.445560 -0.055720
0.496780 -0.055460
0.547540 -0.054330
0.597190 -0.052190
0.645120 -0.048670
0.691170 -0.043220
0.741840 -0.036410
0.791520 -0.030410
0.840000 -0.026500
0.881800 -0.025420
0.921880 -0.026390
0.960000 -0.029000
1.004110 -0.034010
1.044210 -0.040780
1.080000 -0.049000
1.122800 -0.061770
1.156310 -0.073510
1.180470 -0.082540
1.195100 -0.088120
1.200000 -0.090000
