AZ2003 az_emp  
     1.000000    0.000000
     0.993030    0.000788
     0.978934    0.001031
     0.962888    0.001335
     0.946164    0.001713
     0.929480    0.002199
     0.913073    0.002798
     0.897458    0.003482
     0.882196    0.004279
     0.867056    0.005181
     0.852041    0.006166
     0.836882    0.007254
     0.821352    0.008447
     0.805105    0.009765
     0.788520    0.011176
     0.771758    0.012655
     0.754939    0.014196
     0.738115    0.015794
     0.721371    0.017428
     0.704676    0.019122
     0.688003    0.020884
     0.671345    0.022696
     0.654706    0.024552
     0.638040    0.026452
     0.621288    0.028393
     0.604507    0.030370
     0.587749    0.032376
     0.571069    0.034401
     0.554488    0.036415
     0.537871    0.038437
     0.521444    0.040433
     0.505473    0.042335
     0.489606    0.044204
     0.473645    0.046028
     0.457553    0.047775
     0.441665    0.049406
     0.425631    0.050937
     0.409284    0.052400
     0.392842    0.053753
     0.376278    0.054957
     0.359765    0.056019
     0.343240    0.056941
     0.326733    0.057721
     0.310245    0.058353
     0.293781    0.058831
     0.277350    0.059144
     0.260951    0.059288
     0.244617    0.059233
     0.228348    0.058941
     0.212143    0.058428
     0.196020    0.057700
     0.179987    0.056725
     0.164060    0.055489
     0.148252    0.053971
     0.132599    0.052144
     0.117142    0.049977
     0.101914    0.047437
     0.087003    0.044503
     0.072565    0.041161
     0.058760    0.037366
     0.045809    0.033116
     0.034171    0.028519
     0.024357    0.023779
     0.016709    0.019256
     0.011171    0.015261
     0.007293    0.011856
     0.004581    0.008955
     0.002676    0.006434
     0.001356    0.004267
     0.000475    0.002231
     0.000000    0.000000
     0.000123   -0.001185
     0.000821   -0.002785
     0.002197   -0.004271
     0.004101   -0.005828
     0.006725   -0.007566
     0.010369   -0.009556
     0.015545   -0.011870
     0.022994   -0.014522
     0.033384   -0.017320
     0.046400   -0.019860
     0.060758   -0.021857
     0.075770   -0.023344
     0.091179   -0.024412
     0.106885   -0.025211
     0.122836   -0.025813
     0.138976   -0.026220
     0.155266   -0.026450
     0.171683   -0.026525
     0.188197   -0.026467
     0.204790   -0.026312
     0.221444   -0.026092
     0.238133   -0.025851
     0.254849   -0.025595
     0.271600   -0.025297
     0.288373   -0.024954
     0.305179   -0.024571
     0.322001   -0.024159
     0.338843   -0.023724
     0.355678   -0.023271
     0.372509   -0.022799
     0.389276   -0.022316
     0.405896   -0.021823
     0.422419   -0.021324
     0.438975   -0.020832
     0.455115   -0.020382
     0.470254   -0.019983
     0.484946   -0.019623
     0.499654   -0.019281
     0.514661   -0.018927
     0.530394   -0.018550
     0.546337   -0.018181
     0.562136   -0.017818
     0.578428   -0.017443
     0.595159   -0.017066
     0.611778   -0.016689
     0.628455   -0.016288
     0.645201   -0.015868
     0.661921   -0.015466
     0.678781   -0.015088
     0.695673   -0.014726
     0.712586   -0.014353
     0.729507   -0.013953
     0.746403   -0.013530
     0.763286   -0.013077
     0.780178   -0.012576
     0.797084   -0.012034
     0.813989   -0.011457
     0.830816   -0.010849
     0.847497   -0.010195
     0.864109   -0.009481
     0.880676   -0.008698
     0.896788   -0.007864
     0.912871   -0.006930
     0.929439   -0.005871
     0.946178   -0.004722
     0.962890   -0.003535
     0.978947   -0.002367
     0.993032   -0.001323
     1.000000   -0.000000

pour Corde 365 mm    http://alain.zutter.free.fr/Ailes/AZ_2003/index.htm
28/12/2005 modif 08/05/2006 JCE titre
