HQ 2.5/10 AIRFOIL
1.0000000 0.0000000
0.9750000 0.0042500
0.9500000 0.0087600
0.9250000 0.0132600
0.9000000 0.0176000
0.8750000 0.0219500
0.8500000 0.0262400
0.8250000 0.0305100
0.8000000 0.0347200
0.7500000 0.0426800
0.7000000 0.0499800
0.6500000 0.0564700
0.6000000 0.0621300
0.5500000 0.0667400
0.5000000 0.0702100
0.4500000 0.0725000
0.4000000 0.0736800
0.3750000 0.0738700
0.3500000 0.0737800
0.3250000 0.0733700
0.3000000 0.0726000
0.2750000 0.0715100
0.2500000 0.0701100
0.2250000 0.0684000
0.2000000 0.0662600
0.1750000 0.0635700
0.1500000 0.0602500
0.1250000 0.0561800
0.1000000 0.0511200
0.0750000 0.0447900
0.0500000 0.0365000
0.0375000 0.0312900
0.0250000 0.0248600
0.0187500 0.0210100
0.0125000 0.0164000
0.0087500 0.0131500
0.0050000 0.0092500
0.0025000 0.0059100
0.0000000 0.0000000
0.0025000 -.0036600
0.0050000 -.0054200
0.0087500 -.0074600
0.0125000 -.0091000
0.0187500 -.0112400
0.0250000 -.0127900
0.0375000 -.0151600
0.0500000 -.0169000
0.0750000 -.0194600
0.1000000 -.0213200
0.1250000 -.0227800
0.1500000 -.0239100
0.1750000 -.0247400
0.2000000 -.0253300
0.2250000 -.0257400
0.2500000 -.0260000
0.2750000 -.0261700
0.3000000 -.0262200
0.3250000 -.0261400
0.3500000 -.0258700
0.3750000 -.0253700
0.4000000 -.0246700
0.4500000 -.0227800
0.5000000 -.0202600
0.5500000 -.0171600
0.6000000 -.0136000
0.6500000 -.0098100
0.7000000 -.0061100
0.7500000 -.0027300
0.8000000 -.0000100
0.8250000 0.0009900
0.8500000 0.0017000
0.8750000 0.0020200
0.9000000 0.0021000
0.9250000 0.0018000
0.9500000 0.0015100
0.9750000 0.0009000
1.0000000 0.0000000
