MID 44e #Slobodan Midic, F5K-GPS Triangle (end of fourth panel)
     1.000000    0.000499
     0.993189    0.001052
     0.979754    0.002240
     0.964178    0.003572
     0.948018    0.004956
     0.931780    0.006328
     0.915534    0.007719
     0.899270    0.009152
     0.883008    0.010600
     0.866724    0.012023
     0.850433    0.013436
     0.834131    0.014826
     0.817803    0.016212
     0.801496    0.017583
     0.785167    0.018939
     0.768850    0.020284
     0.752527    0.021612
     0.736207    0.022923
     0.719899    0.024214
     0.703583    0.025484
     0.687277    0.026733
     0.670969    0.027955
     0.654653    0.029157
     0.638347    0.030331
     0.622030    0.031479
     0.605713    0.032606
     0.589403    0.033705
     0.573083    0.034775
     0.556772    0.035820
     0.540469    0.036830
     0.524158    0.037810
     0.507862    0.038756
     0.491572    0.039662
     0.475278    0.040530
     0.459003    0.041357
     0.442732    0.042133
     0.426465    0.042864
     0.410222    0.043540
     0.393982    0.044156
     0.377762    0.044711
     0.361566    0.045192
     0.345335    0.045604
     0.329151    0.045953
     0.313026    0.046207
     0.296882    0.046369
     0.280810    0.046437
     0.264765    0.046379
     0.248711    0.046214
     0.232762    0.045922
     0.216823    0.045479
     0.200954    0.044895
     0.185166    0.044134
     0.169423    0.043198
     0.153794    0.042066
     0.138267    0.040721
     0.122908    0.039140
     0.107736    0.037299
     0.092805    0.035157
     0.078222    0.032702
     0.064074    0.029871
     0.050629    0.026663
     0.038131    0.023066
     0.027190    0.019230
     0.018489    0.015487
     0.012188    0.012167
     0.007838    0.009362
     0.004935    0.006978
     0.002834    0.004890
     0.001201    0.003017
     0.000244    0.001316
    -0.000000   -0.000016
     0.000010   -0.000255
     0.000321   -0.001513
     0.001362   -0.003031
     0.003267   -0.004424
     0.006091   -0.005813
     0.010289   -0.007256
     0.016997   -0.008852
     0.027326   -0.010610
     0.040505   -0.012169
     0.055163   -0.013390
     0.070298   -0.014288
     0.085678   -0.014909
     0.101243   -0.015316
     0.116916   -0.015554
     0.132659   -0.015650
     0.148446   -0.015625
     0.164281   -0.015495
     0.180150   -0.015277
     0.196045   -0.014981
     0.211966   -0.014616
     0.227900   -0.014195
     0.243871   -0.013721
     0.259859   -0.013211
     0.275854   -0.012668
     0.291889   -0.012098
     0.307910   -0.011512
     0.323935   -0.010905
     0.339984   -0.010285
     0.356023   -0.009664
     0.372064   -0.009035
     0.388109   -0.008403
     0.404158   -0.007773
     0.420205   -0.007144
     0.436240   -0.006520
     0.452264   -0.005908
     0.468293   -0.005305
     0.484313   -0.004714
     0.500332   -0.004140
     0.516354   -0.003577
     0.532358   -0.003033
     0.548376   -0.002508
     0.564385   -0.001999
     0.580386   -0.001514
     0.596393   -0.001048
     0.612403   -0.000605
     0.628398   -0.000183
     0.644388    0.000208
     0.660401    0.000578
     0.676396    0.000924
     0.692392    0.001241
     0.708405    0.001536
     0.724397    0.001805
     0.740393    0.002043
     0.756392    0.002257
     0.772375    0.002438
     0.788361    0.002587
     0.804324    0.002701
     0.820287    0.002771
     0.836238    0.002801
     0.852167    0.002778
     0.868106    0.002708
     0.884014    0.002581
     0.899897    0.002390
     0.915784    0.002129
     0.931655    0.001795
     0.947494    0.001383
     0.963353    0.000895
     0.978797    0.000348
     0.993117   -0.000218
     1.000000   -0.000501
