salaz_moy  Extrmit  (c)AZ(2005)
     1.000000    0.000115
     0.993884    0.000071
     0.980444    0.000302
     0.965279    0.000901
     0.949422    0.001749
     0.933392    0.002772
     0.917265    0.003928
     0.901101    0.005194
     0.884910    0.006553
     0.868703    0.007997
     0.852485    0.009516
     0.836250    0.011105
     0.820016    0.012755
     0.803766    0.014467
     0.787504    0.016226
     0.771292    0.018037
     0.755060    0.019909
     0.738753    0.021783
     0.722423    0.023664
     0.706096    0.025537
     0.689769    0.027393
     0.673503    0.029217
     0.657249    0.030985
     0.640941    0.032721
     0.624659    0.034422
     0.608374    0.036076
     0.592055    0.037699
     0.575775    0.039283
     0.559497    0.040813
     0.543185    0.042305
     0.526917    0.043749
     0.510650    0.045130
     0.494347    0.046464
     0.478087    0.047743
     0.461815    0.048954
     0.445517    0.050114
     0.429263    0.051210
     0.412997    0.052233
     0.396720    0.053195
     0.380497    0.054079
     0.364258    0.054875
     0.348032    0.055592
     0.331862    0.056204
     0.315663    0.056711
     0.299516    0.057114
     0.283405    0.057383
     0.267282    0.057527
     0.251256    0.057528
     0.235246    0.057355
     0.219305    0.057017
     0.203441    0.056469
     0.187623    0.055711
     0.171919    0.054717
     0.156296    0.053461
     0.140803    0.051928
     0.125470    0.050083
     0.110313    0.047897
     0.095444    0.045341
     0.080850    0.042350
     0.066695    0.038919
     0.053157    0.034984
     0.040403    0.030529
     0.028987    0.025696
     0.019584    0.020781
     0.012628    0.016252
     0.007889    0.012425
     0.004748    0.009301
     0.002669    0.006686
     0.001321    0.004429
     0.000476    0.002441
     0.000048    0.000708
     0.000153   -0.000910
     0.001060   -0.002409
     0.002711   -0.003766
     0.005014   -0.005200
     0.008182   -0.006851
     0.012771   -0.008755
     0.019720   -0.011086
     0.029798   -0.013836
     0.042498   -0.016645
     0.056579   -0.019156
     0.071247   -0.021268
     0.086300   -0.022969
     0.101606   -0.024337
     0.117126   -0.025376
     0.132845   -0.026182
     0.148687   -0.026755
     0.164669   -0.027163
     0.180734   -0.027414
     0.196915   -0.027561
     0.213121   -0.027609
     0.229422   -0.027584
     0.245728   -0.027509
     0.262063   -0.027373
     0.278443   -0.027205
     0.294791   -0.026998
     0.311188   -0.026750
     0.327589   -0.026485
     0.343964   -0.026184
     0.360398   -0.025858
     0.376819   -0.025520
     0.393225   -0.025157
     0.409676   -0.024778
     0.426113   -0.024392
     0.442538   -0.023986
     0.458990   -0.023570
     0.475434   -0.023154
     0.491876   -0.022727
     0.508339   -0.022294
     0.524793   -0.021861
     0.541245   -0.021422
     0.557711   -0.020979
     0.574167   -0.020537
     0.590618   -0.020089
     0.607074   -0.019637
     0.623517   -0.019188
     0.639971   -0.018731
     0.656441   -0.018273
     0.672882   -0.017817
     0.689322   -0.017349
     0.705749   -0.016875
     0.722088   -0.016373
     0.738339   -0.015808
     0.754553   -0.015183
     0.770750   -0.014591
     0.787016   -0.013929
     0.803321   -0.013205
     0.819650   -0.012423
     0.836020   -0.011630
     0.852403   -0.010803
     0.868804   -0.009952
     0.885190   -0.009071
     0.901553   -0.008161
     0.917891   -0.007207
     0.934160   -0.006204
     0.950291   -0.005124
     0.966114   -0.003938
     0.980810   -0.002563
     0.993947   -0.000898
     1.000000    0.000115

8.5%_1.5%  http://alain.zutter.free.fr/Ailes/salAZ/index.html
28/12/2005
