DORNIER A-5 AIRFOIL
1.0000000 0.0000000
0.9800400 0.0082800
0.9600800 0.0147700
0.9401200 0.0215600
0.9001999 0.0331300
0.8602800 0.0442200
0.8203600 0.0530900
0.7804400 0.0616800
0.7405200 0.0700600
0.7006000 0.0770500
0.6806400 0.0802400
0.6646701 0.0824300
0.6407200 0.0854300
0.6207600 0.0878200
0.6008000 0.0900200
0.5808400 0.0918200
0.5608800 0.0934100
0.5409200 0.0948100
0.5209600 0.0962100
0.5010000 0.0972100
0.4810400 0.0980000
0.4610800 0.0986000
0.4411200 0.0988000
0.4211600 0.0990000
0.4012000 0.0986000
0.3812400 0.0982000
0.3612800 0.0978000
0.3413200 0.0972100
0.3213600 0.0964100
0.3014000 0.0956100
0.2814400 0.0946100
0.2614800 0.0934100
0.2215600 0.0898200
0.2016000 0.0870300
0.1816400 0.0840300
0.1616800 0.0806400
0.1417200 0.0768500
0.1018000 0.0684400
0.0918200 0.0654700
0.0718600 0.0594800
0.0519000 0.0517000
0.0419200 0.0471100
0.0319400 0.0415200
0.0219600 0.0347300
0.0119800 0.0259000
0.0000000 0.0000000
0.0119800 -.0173700
0.0219600 -.0225600
0.0319400 -.0261500
0.0419200 -.0290200
0.0519000 -.0315400
0.0718600 -.0352500
0.0918200 -.0388000
0.1018000 -.0403200
0.1217600 -.0431100
0.1417200 -.0457100
0.1616800 -.0477100
0.1816400 -.0499000
0.2016000 -.0520900
0.2215600 -.0540900
0.2415200 -.0558900
0.2614800 -.0576800
0.3014000 -.0604800
0.3213600 -.0616800
0.3413200 -.0624700
0.3612800 -.0632700
0.3812400 -.0634700
0.4012000 -.0634700
0.4411200 -.0622700
0.4610800 -.0610800
0.4810400 -.0598800
0.5010000 -.0582800
0.5209600 -.0562900
0.5409200 -.0542900
0.5608800 -.0519000
0.5808400 -.0493000
0.6008000 -.0465100
0.6207600 -.0433100
0.6407200 -.0401200
0.6646701 -.0359300
0.6806400 -.0327300
0.7006000 -.0287400
0.7205999 -.0243500
0.7405200 -.0197600
0.7604800 -.0149700
0.7804400 -.0107800
0.8004000 -.0073800
0.8203600 -.0043900
0.8403200 -.0022000
0.8602800 0.0000000
0.8802400 0.0020000
0.9001999 0.0030000
0.9201500 0.0029000
0.9401200 0.0026000
0.9606000 0.0023000
0.9800400 0.0010000
1.0000000 0.0000000
