FX 78-K-140/20
1.00000     0.00000
0.99893     0.00095
0.99572     0.00116
0.99039     0.00147
0.98296     0.00197
0.97347     0.00277
0.96194     0.00403
0.94844     0.00585
0.93301     0.00834
0.91573     0.01156
0.89668     0.01553
0.87592     0.02025
0.85355     0.02581
0.82967     0.03222
0.80438     0.03976
0.77779     0.04822
0.75000     0.05740
0.72114     0.06691
0.69134     0.07637
0.66072     0.08536
0.62941     0.09335
0.59755     0.10011
0.56526     0.10541
0.53270     0.10936
0.50000     0.11209
0.46730     0.11372
0.43474     0.11427
0.40245     0.11391
0.37059     0.11266
0.33928     0.11059
0.30866     0.10772
0.27886     0.10408
0.25000     0.09975
0.22221     0.09473
0.19562     0.08914
0.17033     0.08304
0.14645     0.07656
0.12408     0.06979
0.10332     0.06276
0.08427     0.05556
0.06699     0.04828
0.05156     0.04099
0.03806     0.03378
0.02653     0.02676
0.01704     0.02004
0.00961     0.01384
0.00428     0.00839
0.00107     0.00393
0.00000     0.00000
0.00107     -0.00244
0.00428     -0.00542
0.00961     -0.00833
0.01704     -0.01101
0.02653     -0.01346
0.03806     -0.01555
0.05156     -0.01732
0.06699     -0.01886
0.08427     -0.02025
0.10332     -0.02148
0.12408     -0.02253
0.14645     -0.02340
0.17033     -0.02418
0.19562     -0.02484
0.22221     -0.02537
0.25000     -0.02579
0.27886     -0.02610
0.30866     -0.02633
0.33928     -0.02651
0.37059     -0.02663
0.40245     -0.02669
0.43474     -0.02668
0.46730     -0.02660
0.50000     -0.02639
0.53270     -0.02609
0.56526     -0.02566
0.59755     -0.02512
0.62941     -0.02438
0.66072     -0.02348
0.69134     -0.02237
0.72114     -0.02109
0.75000     -0.01965
0.77779     -0.01808
0.80438     -0.01640
0.82967     -0.01462
0.85355     -0.01289
0.87592     -0.01121
0.89668     -0.00966
0.91573     -0.00821
0.93301     -0.00690
0.94844     -0.00573
0.96194     -0.00468
0.97347     -0.00374
0.98296     -0.00288
0.99039     -0.00210
0.99572     -0.00147
0.99893     -0.00102
1.00000     0.00000
