  S6062 8%
     1.00000   0.00000
     0.99680   0.00020
     0.98733   0.00088
     0.97184   0.00225
     0.95072   0.00438
     0.92441   0.00730
     0.89341   0.01095
     0.85821   0.01522
     0.81934   0.01994
     0.77733   0.02496
     0.73267   0.03005
     0.68588   0.03506
     0.63746   0.03978
     0.58788   0.04408
     0.53767   0.04783
     0.48734   0.05093
     0.43737   0.05323
     0.38823   0.05467
     0.34037   0.05520
     0.29424   0.05479
     0.25026   0.05344
     0.20882   0.05117
     0.17033   0.04804
     0.13513   0.04409
     0.10353   0.03938
     0.07580   0.03401
     0.05216   0.02810
     0.03276   0.02178
     0.01774   0.01528
     0.00715   0.00884
     0.00107   0.00295
     0.00045  -0.00181
     0.00563  -0.00607
     0.01601  -0.01033
     0.03144  -0.01419
     0.05180  -0.01752
     0.07696  -0.02024
     0.10672  -0.02234
     0.14083  -0.02382
     0.17897  -0.02471
     0.22075  -0.02507
     0.26575  -0.02494
     0.31346  -0.02440
     0.36335  -0.02349
     0.41486  -0.02225
     0.46742  -0.02074
     0.52041  -0.01900
     0.57326  -0.01706
     0.62537  -0.01496
     0.67617  -0.01273
     0.72513  -0.01044
     0.77171  -0.00816
     0.81540  -0.00600
     0.85566  -0.00409
     0.89194  -0.00252
     0.92370  -0.00135
     0.95045  -0.00056
     0.97178  -0.00012
     0.98733   0.00004
     0.99681   0.00003
     1.00000   0.00000
