Zone-36 for DLG wings (c) Gerald Taylor 
 1.00000    0.00034
 0.99964    0.00035
 0.99914    0.00039
 0.99831    0.00045
 0.99716    0.00054
 0.99569    0.00064
 0.99390    0.00077
 0.99180    0.00092
 0.98939    0.00110
 0.98667    0.00130
 0.98365    0.00152
 0.98032    0.00176
 0.97670    0.00203
 0.97278    0.00231
 0.96857    0.00261
 0.96408    0.00294
 0.95930    0.00327
 0.95425    0.00363
 0.94891    0.00400
 0.94330    0.00438
 0.93742    0.00478
 0.93128    0.00519
 0.92488    0.00560
 0.91822    0.00602
 0.91130    0.00645
 0.90413    0.00689
 0.89672    0.00734
 0.88906    0.00779
 0.88117    0.00824
 0.87304    0.00870
 0.86468    0.00916
 0.85610    0.00962
 0.84730    0.01009
 0.83828    0.01055
 0.82905    0.01102
 0.81961    0.01149
 0.80996    0.01196
 0.80013    0.01243
 0.79010    0.01289
 0.77988    0.01337
 0.76948    0.01383
 0.75890    0.01430
 0.74814    0.01476
 0.73719    0.01521
 0.72606    0.01569
 0.71474    0.01620
 0.70326    0.01678
 0.69165    0.01741
 0.67996    0.01812
 0.66821    0.01886
 0.65641    0.01962
 0.64456    0.02038
 0.63265    0.02113
 0.62068    0.02187
 0.60867    0.02260
 0.59660    0.02332
 0.58449    0.02403
 0.57234    0.02472
 0.56015    0.02541
 0.54795    0.02608
 0.53572    0.02674
 0.52349    0.02739
 0.51124    0.02802
 0.49900    0.02864
 0.48678    0.02925
 0.47456    0.02985
 0.46237    0.03042
 0.45021    0.03099
 0.43809    0.03155
 0.42602    0.03209
 0.41401    0.03262
 0.40206    0.03312
 0.39018    0.03362
 0.37839    0.03409
 0.36668    0.03454
 0.35508    0.03497
 0.34357    0.03537
 0.33218    0.03576
 0.32090    0.03610
 0.30973    0.03643
 0.29870    0.03671
 0.28781    0.03698
 0.27705    0.03721
 0.26645    0.03741
 0.25599    0.03757
 0.24570    0.03769
 0.23557    0.03778
 0.22562    0.03782
 0.21584    0.03784
 0.20624    0.03780
 0.19683    0.03772
 0.18760    0.03759
 0.17857    0.03742
 0.16974    0.03720
 0.16111    0.03693
 0.15269    0.03661
 0.14446    0.03623
 0.13645    0.03580
 0.12865    0.03533
 0.12106    0.03480
 0.11369    0.03423
 0.10654    0.03360
 0.09961    0.03293
 0.09290    0.03221
 0.08642    0.03145
 0.08017    0.03064
 0.07415    0.02978
 0.06836    0.02887
 0.06280    0.02791
 0.05748    0.02692
 0.05240    0.02588
 0.04755    0.02480
 0.04293    0.02368
 0.03855    0.02252
 0.03440    0.02134
 0.03049    0.02011
 0.02682    0.01886
 0.02338    0.01757
 0.02017    0.01627
 0.01720    0.01495
 0.01445    0.01362
 0.01194    0.01228
 0.00967    0.01093
 0.00764    0.00958
 0.00583    0.00824
 0.00427    0.00692
 0.00294    0.00561
 0.00185    0.00433
 0.00101    0.00307
 0.00042    0.00186
 0.00008    0.00068
-0.00001   -0.00045
 0.00016   -0.00154
