Rhode St. Genese 34 airfoil from airfoilevaluator
 1.000000  -0.000302422626153
 0.998999332196  1.08643085293e-05
 0.99598338228  0.000757401126698
 0.990970294417  0.00209065526093
 0.983980254544  0.00397038018624
 0.975041409084  0.0063696957152
 0.964189751612  0.00927410959721
 0.951468977923  0.0126018925037
 0.936930310083  0.0162704220903
 0.920632290176  0.0202765469915
 0.902640544576  0.0246330272374
 0.883027519693  0.029314687297
 0.861872190255  0.0343077108762
 0.839259741307  0.0396195909084
 0.8152812252  0.0452505271146
 0.790033194956  0.0512489295236
 0.763617315482  0.0577063590492
 0.7361399542  0.0644973011744
 0.707711752746  0.071134390486
 0.678447181455  0.0772020814692
 0.648464078425  0.0827789507512
 0.617883175032  0.0880973331072
 0.586827609778  0.0931406072353
 0.555422432465  0.0978491853186
 0.523794100658  0.102171726147
 0.492069970485  0.105847450978
 0.460377783822  0.108715855263
 0.428845153919  0.110973883249
 0.397599051547  0.11279106204
 0.366765293734  0.114201514685
 0.336468037137  0.115231860464
 0.306829278118  0.115613524288
 0.277968361497  0.115037560407
 0.2500015  0.113862355165
 0.223041306307  0.112437382967
 0.197196339602  0.109993804057
 0.172570668445  0.105531022366
 0.149263451722  0.0993028684608
 0.127368539369  0.0924420400458
 0.106974094469  0.0856448452405
 0.0881622382553  0.0786168636392
 0.0710087194323  0.0705610282626
 0.0555826091662  0.0613763397501
 0.0419460229586  0.0522724339737
 0.0301538705292  0.0444354436408
 0.0202536347138  0.0369277166249
 0.0122851802679  0.0273013581377
 0.00628059334514  0.0155189227887
 0.00226405229769  0.00559099183802
 0.00025173031878  2.97765668935e-05
 0.00226405229769  -0.00262714418366
 0.00628059334514  -0.00927304976261
 0.0122851802679  -0.0172954769202
 0.0202536347138  -0.0230612334316
 0.0301538705292  -0.0258745152537
 0.0419460229586  -0.0273082264988
 0.0555826091662  -0.0285511157578
 0.0710087194323  -0.0297234207649
 0.0881622382553  -0.0305797476784
 0.106974094469  -0.0308482033516
 0.127368539369  -0.0304335737963
 0.149263451722  -0.0296137900188
 0.172570668445  -0.0287493533883
 0.197196339602  -0.0279245164595
 0.223041306307  -0.0270563356522
 0.2500015  -0.0261214338997
 0.277968361497  -0.0251523748339
 0.306829278118  -0.0241621069522
 0.336468037137  -0.0231450904734
 0.366765293734  -0.0221023620182
 0.397599051547  -0.0210411469648
 0.428845153919  -0.0199666114864
 0.460377783822  -0.0188820873466
 0.492069970485  -0.0177917848565
 0.523794100658  -0.0167005630328
 0.555422432465  -0.0156128781759
 0.586827609778  -0.0145328366
 0.617883175032  -0.0134646390736
 0.648464078425  -0.0124126468716
 0.678447181455  -0.0113811990825
 0.707711752746  -0.0103744817082
 0.7361399542  -0.00939652508425
 0.763617315482  -0.00845126424389
 0.790033194956  -0.00754256151847
 0.8152812252  -0.00667413801733
 0.839259741307  -0.00584948161956
 0.861872190255  -0.00507183819159
 0.883027519693  -0.00434427565477
 0.902640544576  -0.00366972069919
 0.920632290176  -0.00305088488872
 0.936930310083  -0.00249017056124
 0.951468977923  -0.001989868594
 0.964189751612  -0.00155239977733
 0.975041409084  -0.00117956352998
 0.983980254544  -0.000871670273891
 0.990970294417  -0.000629814599622
 0.99598338228  -0.000458533650403
 0.998999332196  -0.0003575199057
 1.000000  -0.000303499517678

bas http://www.airfoilevaluator.com/g_chart3.php?airfoil=1356 23/11/2017 tracfoil
suppressionde  0.00025173031878  0.00104116848277
