NACA 64(3)-218
1.00000     0.00000
0.95019     0.00716
0.90038     0.01617
0.85054     0.02623
0.80064     0.03683
0.75068     0.04760
0.70065     0.05814
0.65057     0.06812
0.60043     0.07729
0.55024     0.08540
0.50000     0.09217
0.44972     0.09725
0.39942     0.10023
0.34912     0.10009
0.29881     0.09760
0.24853     0.09285
0.19828     0.08576
0.14808     0.07612
0.09797     0.06316
0.07297     0.05496
0.04804     0.04497
0.02325     0.03186
0.01099     0.02279
0.00617     0.01785
0.00380     0.01473
0.00000     0.00000
0.00620     -0.01373
0.00883     -0.01645
0.01401     -0.02065
0.02675     -0.02814
0.05196     -0.03865
0.07703     -0.04648
0.10203     -0.05282
0.15192     -0.06266
0.20172     -0.06984
0.25147     -0.07495
0.30119     -0.07816
0.35088     -0.07949
0.40058     -0.07881
0.45028     -0.07535
0.50000     -0.07011
0.54976     -0.06350
0.59957     -0.05587
0.64943     -0.04752
0.69935     -0.03870
0.74936     -0.02970
0.79936     -0.02091
0.84946     -0.01277
0.89962     -0.00583
0.94981     -0.00084
1.00000     0.00000
