HN 840S	Aile volante	 Norbert Habbe
1.00000	0.00000	
0.99901	0.00005	
0.99606	0.00022	
0.99114	0.00054	
0.98429	0.00107	
0.97553	0.00181	
0.96489	0.00275	
0.95241	0.00388	
0.93815	0.00518	
0.92216	0.00667	
0.90451	0.00835	
0.88526	0.01022	
0.86448	0.01225	
0.84227	0.01444	
0.81871	0.01674	
0.79389	0.01915
0.76791	0.02164
0.74088	0.02417
0.71289	0.02674
0.68406	0.02929
0.65451	0.03181
0.62435	0.03426
0.59369	0.03662
0.56267	0.03884
0.53140	0.04091
0.50000	0.04279
0.46861	0.04447
0.43733	0.04594
0.40631	0.04717
0.37566	0.04814
0.34549	0.04885
0.31594	0.04927
0.28711	0.04939
0.25912	0.04918
0.23209	0.04866
0.20611	0.04781
0.18129	0.04662
0.15773	0.04507
0.13552	0.04318
0.11474	0.04094
0.09549	0.03835
0.07784	0.03542
0.06185	0.03217
0.04759	0.02861
0.03511	0.02477
0.02447	0.02067
0.01571	0.01639
0.00886	0.01208
0.00394	0.00774
0.00099	0.00367
0.00000	0.00000
0.00099	-0.00367
0.00394	-0.00774
0.00886	-0.01208
0.01571	-0.01639
0.02447	-0.02067
0.03511	-0.02477
0.04759	-0.02861
0.06185	-0.03217
0.07784	-0.03542
0.09549	-0.03835
0.11474	-0.04094
0.13552	-0.04318
0.15773	-0.04507
0.18129	-0.04662
0.20611	-0.04781
0.23209	-0.04866
0.25912	-0.04918
0.28711	-0.04939
0.31594	-0.04927
0.34549	-0.04885
0.37566	-0.04814
0.40631	-0.04717
0.43733	-0.04594
0.46861	-0.04447
0.50000	-0.04279
0.53140	-0.04091
0.56267	-0.03884
0.59369	-0.03662
0.62435	-0.03426
0.65451	-0.03181
0.68406	-0.02929
0.71289	-0.02674
0.74088	-0.02417
0.76791	-0.02164
0.79389	-0.01915
0.81871	-0.01674
0.84227	-0.01444
0.86448	-0.01225
0.88526	-0.01022
0.90451	-0.00835
0.92216	-0.00667
0.93815	-0.00518
0.95241	-0.00388
0.96489	-0.00275
0.97553	-0.00181
0.98429	-0.00107
0.99114	-0.00054
0.99606	-0.00022
0.99901	-0.00005
1.00000	0.00000
