RAF 28 AIRFOIL
1.0000000 0.0000000
0.9500000 0.0089000
0.9000000 0.0163000
0.8000000 0.0293000
0.7000000 0.0432000
0.6000000 0.0540000
0.5000000 0.0625000
0.4000000 0.0672000
0.3000000 0.0670000
0.2000000 0.0600000
0.1500000 0.0536000
0.1000000 0.0446000
0.0750000 0.0390000
0.0500000 0.0313000
0.0250000 0.0210000
0.0125000 0.0145000
0.0000000 0.0000000
0.0125000 -.0125000
0.0250000 -.0165000
0.0500000 -.0220000
0.0750000 -.0253000
0.1000000 -.0275000
0.1500000 -.0305000
0.2000000 -.0320000
0.3000000 -.0312000
0.4000000 -.0286000
0.5000000 -.0250000
0.6000000 -.0210000
0.7000000 -.0160000
0.8000000 -.0110000
0.9000000 -.0063000
0.9500000 -.0034000
1.0000000 0.0000000
