HN-808	Planeur<3.5m		 Norbert Habbe
1.000000	0.000000		
0.999013	0.000163		
0.996057	0.000712		
0.991144	0.001676		
0.984292	0.003098		
0.975528	0.004931		
0.964888	0.007083		
0.952414	0.009494		
0.938153	0.012096		
0.922164	0.014910		
0.904508	0.017934		
0.885257	0.021157		
0.864484	0.024545		
0.842274	0.028056		
0.818712	0.031659		
0.793893	0.035306
0.767913	0.038958
0.740877	0.042580
0.712890	0.046126
0.684062	0.049559
0.654508	0.052845
0.624345	0.055953
0.593691	0.058837
0.562667	0.061474
0.531395	0.063819
0.500000	0.065854
0.468605	0.067539
0.437333	0.068871
0.406309	0.069817
0.375655	0.070364
0.345492	0.070505
0.315938	0.070210
0.287110	0.069494
0.259123	0.068331
0.232087	0.066732
0.206107	0.064702
0.181288	0.062242
0.157726	0.059361
0.135516	0.056079
0.114743	0.052410
0.095492	0.048376
0.077836	0.044012
0.061847	0.039349
0.047586	0.034428
0.035112	0.029302
0.024472	0.024016
0.015708	0.018691
0.008856	0.013456
0.003943	0.008381
0.000987	0.003824
0.000000	0.000000
0.000987	-0.003361
0.003943	-0.006824
0.008856	-0.010327
0.015708	-0.013714
0.024472	-0.016975
0.035112	-0.020030
0.047586	-0.022796
0.061847	-0.025286
0.077836	-0.027454
0.095492	-0.029317
0.114743	-0.030875
0.135516	-0.032110
0.157726	-0.033053
0.181288	-0.033697
0.206107	-0.034064
0.232087	-0.034162
0.259123	-0.034001
0.287110	-0.033616
0.315938	-0.033000
0.345492	-0.032171
0.375655	-0.031158
0.406309	-0.029964
0.437333	-0.028612
0.468605	-0.027121
0.500000	-0.025494
0.531395	-0.023744
0.562667	-0.021862
0.593691	-0.019864
0.624345	-0.017780
0.654508	-0.015667
0.684062	-0.013579
0.712890	-0.011550
0.740877	-0.009609
0.767913	-0.007789
0.793893	-0.006114
0.818712	-0.004601
0.842274	-0.003263
0.864484	-0.002108
0.885257	-0.001146
0.904508	-0.000381
0.922164	0.000186
0.938153	0.000565
0.952414	0.000771
0.964888	0.000835
0.975528	0.000781
0.984292	0.000638
0.991144	0.000435
0.996057	0.000225
0.999013	0.000063
1.000000	0.000000

Profildicke(d): 10,32 %
Dickenrcklage(xd): 30,14 %
Profilwlbung(f): 2,02 %
Wlbungsrcklage(xf): 46,86 %
Momentenbeiwert(cm0): -0,0770
Nullauftrieb(a 0): -2,8532 
Stofreier Eintritt: 0,1968 
Ca bei stofreiem Eintritt: 0,3344
Auftriebsanstieg: 6,7968
Neutralpunktlage: 25,79 %
Profiltyp: Profil
