MS3-14Retro (c)m_scherrer 2006 
     1.000000    0.005295
     0.992992    0.006534
     0.979822    0.008947
     0.964256    0.011797
     0.947226    0.014917
     0.929573    0.018150
     0.911836    0.021399
     0.894047    0.024656
     0.876061    0.027951
     0.858017    0.031256
     0.839918    0.034571
     0.821764    0.037896
     0.803656    0.041212
     0.785573    0.044523
     0.767495    0.047835
     0.749367    0.051088
     0.731234    0.054318
     0.713096    0.057508
     0.694956    0.060646
     0.676819    0.063727
     0.658693    0.066740
     0.640585    0.069677
     0.622495    0.072535
     0.604426    0.075306
     0.586374    0.077980
     0.568337    0.080553
     0.550305    0.083019
     0.532279    0.085368
     0.514258    0.087592
     0.496239    0.089684
     0.478248    0.091629
     0.460265    0.093423
     0.442300    0.095056
     0.424360    0.096517
     0.406447    0.097796
     0.388590    0.098881
     0.370800    0.099759
     0.353103    0.100423
     0.335471    0.100863
     0.317928    0.101067
     0.300497    0.101024
     0.283197    0.100721
     0.266046    0.100151
     0.249070    0.099302
     0.232284    0.098161
     0.215728    0.096720
     0.199443    0.094970
     0.183417    0.092893
     0.167648    0.090471
     0.152134    0.087674
     0.136909    0.084471
     0.122021    0.080839
     0.107582    0.076779
     0.093681    0.072303
     0.080412    0.067435
     0.067934    0.062235
     0.056419    0.056772
     0.046063    0.051146
     0.037057    0.045533
     0.029472    0.040123
     0.023214    0.035045
     0.018130    0.030368
     0.014044    0.026094
     0.010750    0.022188
     0.008057    0.018668
     0.005930    0.015430
     0.004245    0.012422
     0.002859    0.009660
     0.001640    0.007145
     0.000745    0.004740
     0.000205    0.002408
     0.000001    0.000194
     0.000135   -0.001980
     0.000552   -0.004225
     0.001302   -0.006509
     0.002658   -0.008660
     0.004544   -0.010668
     0.006869   -0.012593
     0.009584   -0.014575
     0.012736   -0.016656
     0.016476   -0.018742
     0.020974   -0.020816
     0.026412   -0.022939
     0.033047   -0.025116
     0.041220   -0.027339
     0.051239   -0.029580
     0.063252   -0.031770
     0.077098   -0.033813
     0.092373   -0.035595
     0.108643   -0.037085
     0.125510   -0.038286
     0.142754   -0.039187
     0.160328   -0.039816
     0.178079   -0.040211
     0.195810   -0.040403
     0.213241   -0.040426
     0.230270   -0.040312
     0.246327   -0.040098
     0.261738   -0.039808
     0.278265   -0.039415
     0.295815   -0.038916
     0.313931   -0.038322
     0.332346   -0.037642
     0.350880   -0.036882
     0.369463   -0.036069
     0.388065   -0.035216
     0.406673   -0.034321
     0.425282   -0.033381
     0.443891   -0.032432
     0.462501   -0.031474
     0.481109   -0.030508
     0.499720   -0.029537
     0.518330   -0.028557
     0.536940   -0.027572
     0.555550   -0.026580
     0.574160   -0.025585
     0.592770   -0.024583
     0.611380   -0.023577
     0.629990   -0.022567
     0.648599   -0.021553
     0.667210   -0.020534
     0.685820   -0.019514
     0.704429   -0.018489
     0.723039   -0.017463
     0.741650   -0.016434
     0.760259   -0.015404
     0.778869   -0.014371
     0.797479   -0.013338
     0.816088   -0.012304
     0.834697   -0.011270
     0.853305   -0.010237
     0.871908   -0.009203
     0.890497   -0.008171
     0.909049   -0.007141
     0.927502   -0.006115
     0.945681   -0.005106
     0.963183   -0.004133
     0.979200   -0.003244
     0.992806   -0.002488
     1.000000   -0.002078

