PROPFAN CRUISE MISSILE WING AIRFOIL
1.000000 0.001310
0.950000 0.007840
0.900000 0.014370
0.850000 0.020750
0.800000 0.026940
0.750000 0.032440
0.700000 0.037510
0.650000 0.042070
0.600000 0.046000
0.550000 0.049250
0.500000 0.051710
0.450000 0.053270
0.400000 0.053750
0.350000 0.052990
0.300000 0.051170
0.250000 0.048330
0.200000 0.044410
0.150000 0.039180
0.100000 0.032340
0.075000 0.028040
0.050000 0.022900
0.025000 0.016230
0.012500 0.011580
0.007500 0.009110
0.005000 0.007560
0.000000 0.000000
0.005000 -0.005700
0.007500 -0.006840
0.012500 -0.008570
0.025000 -0.011520
0.050000 -0.015320
0.075000 -0.018010
0.100000 -0.020160
0.150000 -0.023390
0.200000 -0.025680
0.250000 -0.027230
0.300000 -0.028160
0.350000 -0.028490
0.400000 -0.028180
0.450000 -0.026990
0.500000 -0.025110
0.550000 -0.022710
0.600000 -0.019940
0.650000 -0.016920
0.700000 -0.013780
0.750000 -0.010750
0.800000 -0.008140
0.850000 -0.006220
0.900000 -0.004480
0.950000 -0.002890
1.000000 -0.001300
