SM8016m
1.000000  0.001000  
0.984293  0.002601  
0.968589  0.004201  
0.952894  0.005802  
0.937209  0.007401  
0.921541  0.009000  
0.905892  0.010595  
0.890266  0.012179  
0.874667  0.013755  
0.859099  0.015349  
0.843566  0.016950  
0.828071  0.018526  
0.812619  0.020081  
0.797213  0.021614  
0.781857  0.023125  
0.766555  0.024612  
0.751310  0.026077  
0.736127  0.027525  
0.721009  0.028949  
0.705960  0.030350  
0.690983  0.031726  
0.676083  0.033079  
0.661262  0.034405  
0.646525  0.035704  
0.631876  0.036975  
0.617317  0.038220  
0.602852  0.039434  
0.588486  0.040616  
0.574221  0.041760  
0.560061  0.042869  
0.546009  0.043940  
0.532070  0.044970  
0.518246  0.045958  
0.504541  0.046904  
0.490959  0.047807  
0.477501  0.048666  
0.464173  0.049483  
0.450977  0.050255  
0.437917  0.050981  
0.424995  0.051663  
0.412215  0.052294  
0.399580  0.052874  
0.387093  0.053404  
0.374757  0.053885  
0.362576  0.054314  
0.350552  0.054686  
0.338688  0.055004  
0.326988  0.055268  
0.315453  0.055474  
0.304087  0.055622  
0.292893  0.055711  
0.281874  0.055741  
0.271031  0.055708  
0.260369  0.055613  
0.249889  0.055455  
0.239594  0.055232  
0.229487  0.054946  
0.219570  0.054596  
0.209845  0.054179  
0.200315  0.053693  
0.190983  0.053135  
0.181850  0.052509  
0.172919  0.051815  
0.164193  0.051056  
0.155672  0.050232  
0.147360  0.049349  
0.139258  0.048407  
0.131368  0.047413  
0.123693  0.046367  
0.116234  0.045276  
0.108994  0.044140  
0.101972  0.042961  
0.095173  0.041741  
0.088597  0.040479  
0.082245  0.039183  
0.076121  0.037853  
0.070223  0.036489  
0.064556  0.035097  
0.059119  0.033672  
0.053915  0.032220  
0.048943  0.030742  
0.044207  0.029233  
0.039706  0.027703  
0.035443  0.026145  
0.031417  0.024572  
0.027630  0.022979  
0.024083  0.021365  
0.020777  0.019746  
0.017713  0.018116  
0.014891  0.016491  
0.012312  0.014866  
0.009976  0.013256  
0.007885  0.011660  
0.006039  0.010089  
0.004438  0.008547  
0.003083  0.007039  
0.001973  0.005563  
0.001110  0.004118  
0.000493  0.002709  
0.000123  0.001342  
0.000000  0.000000  
0.000123  -.001277  
0.000493  -.002492  
0.001110  -.003633  
0.001973  -.004718  
0.003083  -.005735  
0.004438  -.006694  
0.006039  -.007606  
0.007885  -.008477  
0.009976  -.009316  
0.012312  -.010129  
0.014891  -.010918  
0.017713  -.011694  
0.020777  -.012450  
0.024083  -.013194  
0.027630  -.013919  
0.031417  -.014633  
0.035443  -.015327  
0.039706  -.016005  
0.044207  -.016670  
0.048943  -.017310  
0.053915  -.017935  
0.059119  -.018543  
0.064556  -.019124  
0.070223  -.019686  
0.076121  -.020223  
0.082245  -.020732  
0.088597  -.021214  
0.095173  -.021669  
0.101972  -.022093  
0.108994  -.022485  
0.116234  -.022844  
0.123693  -.023168  
0.131368  -.023458  
0.139258  -.023714  
0.147360  -.023937  
0.155672  -.024125  
0.164193  -.024284  
0.172919  -.024409  
0.181850  -.024507  
0.190983  -.024573  
0.200315  -.024613  
0.209845  -.024624  
0.219570  -.024607  
0.229487  -.024567  
0.239594  -.024503  
0.249889  -.024419  
0.260369  -.024313  
0.271031  -.024187  
0.281874  -.024044  
0.292893  -.023880  
0.304087  -.023695  
0.315453  -.023493  
0.326988  -.023273  
0.338688  -.023034  
0.350552  -.022780  
0.362576  -.022510  
0.374757  -.022222  
0.387093  -.021917  
0.399580  -.021595  
0.412215  -.021259  
0.424995  -.020908  
0.437917  -.020539  
0.450977  -.020159  
0.464173  -.019768  
0.477501  -.019367  
0.490959  -.018954  
0.504541  -.018528  
0.518246  -.018089  
0.532070  -.017638  
0.546009  -.017176  
0.560061  -.016709  
0.574221  -.016230  
0.588486  -.015744  
0.602852  -.015246  
0.617317  -.014742  
0.631876  -.014230  
0.646525  -.013714  
0.661262  -.013191  
0.676083  -.012660  
0.690983  -.012123  
0.705960  -.011583  
0.721009  -.011038  
0.736127  -.010491  
0.751310  -.009940  
0.766555  -.009389  
0.781857  -.008832  
0.797213  -.008275  
0.812619  -.007723  
0.828071  -.007169  
0.843566  -.006613  
0.859099  -.006055  
0.874667  -.005496  
0.890266  -.004935  
0.905892  -.004375  
0.921541  -.003814  
0.937209  -.003252  
0.952894  -.002690  
0.968589  -.002127  
0.984293  -.001563  
1.000000  -.001000  
