Rhode St. Genese 32
1.0000     0.0000
0.9500     0.0128
0.9000     0.0248
0.8000     0.0495
0.7000     0.0715
0.6000     0.0898
0.5000     0.1045
0.4000     0.1137
0.3000     0.1190
0.2000     0.1178
0.1500     0.1085
0.1000     0.0962
0.0750     0.0880
0.0500     0.0762
0.0250     0.0623
0.0125     0.0525
0.0000     0.0293
0.0125     0.0130
0.0250     0.0072
0.0500     0.0037
0.0750     0.0019
0.1000     0.0000
0.1500     0.0000
0.2000     0.0000
0.3000     0.0000
0.4000     0.0000
0.5000     0.0000
0.6000     0.0000
0.7000     0.0000
0.8000     0.0000
0.9000     0.0000
0.9500     0.0000
1.0000     0.0000
