PW106 (c) Peter Wick 
1 0.00047
0.99655 0.00051
0.98638 0.00088
0.96991 0.00188
0.94761 0.00365
0.91998 0.00619
0.88752 0.00947
0.85073 0.01345
0.81018 0.01802
0.7664 0.02306
0.71996 0.02844
0.67144 0.03408
0.62141 0.0398
0.57048 0.04539
0.5192 0.05068
0.46812 0.05546
0.41776 0.05951
0.3686 0.06265
0.32105 0.06471
0.27556 0.06559
0.23256 0.0652
0.19244 0.06347
0.1555 0.06033
0.122 0.05584
0.0922 0.05008
0.0663 0.04325
0.04448 0.0355
0.02687 0.02711
0.01357 0.01848
0.00472 0.01004
0.00042 0.00175
0.00003 0.00018
0 0
0.00006 -0.00021
0.00025 -0.00082
0.00056 -0.00173
0.001 -0.00281
0.00156 -0.00384
0.00224 -0.00461
0.00305 -0.00517
0.00398 -0.00577
0.00504 -0.00644
0.00622 -0.00709
0.00752 -0.0077
0.00895 -0.00829
0.01049 -0.00888
0.01216 -0.00948
0.01395 -0.01006
0.01587 -0.01062
0.0179 -0.01118
0.02005 -0.01171
0.02233 -0.01224
0.02472 -0.01274
0.02723 -0.01325
0.02985 -0.01373
0.0326 -0.0142
0.03546 -0.01466
0.03844 -0.0151
0.04153 -0.01554
0.04474 -0.01596
0.04806 -0.01636
0.05149 -0.01674
0.05504 -0.01712
0.05869 -0.01748
0.06246 -0.01783
0.06633 -0.01816
0.07031 -0.01848
0.0744 -0.01879
0.0786 -0.01909
0.0829 -0.01938
0.08731 -0.01966
0.09181 -0.01991
0.09642 -0.02016
0.10113 -0.02039
0.10594 -0.02062
0.11085 -0.02084
0.11585 -0.02104
0.12095 -0.02122
0.12615 -0.02142
0.13144 -0.02157
0.13682 -0.02174
0.14229 -0.02189
0.14785 -0.02204
0.15349 -0.02217
0.15922 -0.0223
0.16504 -0.02242
0.17095 -0.02253
0.18299 -0.02273
0.19536 -0.02291
0.20803 -0.02304
0.22099 -0.02316
0.23422 -0.02326
0.24772 -0.02332
0.26148 -0.02336
0.27547 -0.02339
0.28969 -0.02339
0.30411 -0.02336
0.31873 -0.02332
0.33353 -0.02325
0.3485 -0.02319
0.36361 -0.02307
0.37887 -0.02295
0.39424 -0.02281
0.40972 -0.02265
0.42529 -0.02248
0.44094 -0.02228
0.45664 -0.02207
0.47239 -0.02183
0.48816 -0.02156
0.50395 -0.02128
0.51973 -0.02099
0.53549 -0.02067
0.55122 -0.02031
0.56689 -0.01995
0.5825 -0.01957
0.59803 -0.01917
0.61346 -0.01874
0.62877 -0.01831
0.64396 -0.01786
0.65901 -0.01737
0.67389 -0.01689
0.6886 -0.01637
0.70313 -0.01586
0.71745 -0.01533
0.73156 -0.01478
0.74543 -0.01423
0.75906 -0.01367
0.77243 -0.01308
0.78553 -0.01251
0.79835 -0.01192
0.81086 -0.01133
0.82307 -0.01075
0.83496 -0.01016
0.84651 -0.00957
0.85771 -0.00899
0.86856 -0.00842
0.87905 -0.00785
0.88915 -0.00729
0.89887 -0.00674
0.90819 -0.00621
0.9171 -0.00569
0.9256 -0.00519
0.93367 -0.00471
0.94131 -0.00425
0.94851 -0.0038
0.95526 -0.00339
0.96156 -0.003
0.9674 -0.00263
0.97277 -0.00228
0.97768 -0.00197
0.9821 -0.00167
0.98605 -0.00141
0.98951 -0.00118
0.99248 -0.00097
0.99496 -0.00081
0.99695 -0.00067
0.99844 -0.00058
0.99944 -0.00051
0.99975 -0.00049
0.99994 -0.00047
1 -0.00047

http://www.rcgroups.com/forums/showthread.php?t=387891
