HN-997A	HLG	 Norbert Habbe
1.000000	0.000000		
0.999013	0.000167		
0.996057	0.000692		
0.991144	0.001608		
0.984292	0.002930		
0.975528	0.004633		
0.964888	0.006641		
0.952414	0.008878		
0.938153	0.011300		
0.922164	0.013894		
0.904508	0.016663		
0.885257	0.019587		
0.864484	0.022633		
0.842274	0.025763		
0.818712	0.028944		
0.793893	0.032138
0.767913	0.035306
0.740877	0.038423
0.712890	0.041456
0.684062	0.044369
0.654508	0.047139
0.624345	0.049737
0.593691	0.052126
0.562667	0.054294
0.531395	0.056206
0.500000	0.057837
0.468605	0.059164
0.437333	0.060178
0.406309	0.060854
0.375655	0.061179
0.345492	0.061153
0.315938	0.060746
0.287110	0.059971
0.259123	0.058818
0.232087	0.057290
0.206107	0.055399
0.181288	0.053150
0.157726	0.050542
0.135516	0.047604
0.114743	0.044348
0.095492	0.040794
0.077836	0.036973
0.061847	0.032914
0.047586	0.028662
0.035112	0.024253
0.024472	0.019751
0.015708	0.015246
0.008856	0.010828
0.003943	0.006626
0.000987	0.002903
0.000000	0.000000
0.000987	-0.002415
0.003943	-0.004800
0.008856	-0.007018
0.015708	-0.009068
0.024472	-0.010943
0.035112	-0.012605
0.047586	-0.014008
0.061847	-0.015172
0.077836	-0.016091
0.095492	-0.016780
0.114743	-0.017250
0.135516	-0.017494
0.157726	-0.017540
0.181288	-0.017392
0.206107	-0.017065
0.232087	-0.016580
0.259123	-0.015944
0.287110	-0.015187
0.315938	-0.014316
0.345492	-0.013341
0.375655	-0.012291
0.406309	-0.011178
0.437333	-0.010018
0.468605	-0.008830
0.500000	-0.007615
0.531395	-0.006398
0.562667	-0.005184
0.593691	-0.003988
0.624345	-0.002819
0.654508	-0.001705
0.684062	-0.000667
0.712890	0.000288
0.740877	0.001135
0.767913	0.001866
0.793893	0.002468
0.818712	0.002938
0.842274	0.003269
0.864484	0.003467
0.885257	0.003529
0.904508	0.003469
0.922164	0.003286
0.938153	0.002998
0.952414	0.002612
0.964888	0.002155
0.975528	0.001657
0.984292	0.001160
0.991144	0.000704
0.996057	0.000332
0.999013	0.000087
1.000000	0.000000

Profildicke(d): 7,52 %
Dickenrcklage(xd): 30,14 %
Profilwlbung(f): 2,52 %
Wlbungsrcklage(xf): 46,86 %
Momentenbeiwert(cm0): -0,0883
Nullauftrieb(a 0): -3,3171 
Stofreier Eintritt: 0,3570 
Ca bei stofreiem Eintritt: 0,4029
Auftriebsanstieg: 6,6592
Neutralpunktlage: 25,52 %
Profiltyp: Profil
