GOE 393 AIRFOIL
1.0000000 0.0006500
0.9499199 0.0059800
0.8998400 0.0120100
0.7996900 0.0229800
0.6995500 0.0338400
0.5994100 0.0458100
0.4992300 0.0576600
0.3991100 0.0670300
0.2990500 0.0709900
0.1991000 0.0673600
0.1491900 0.0604900
0.0993200 0.0508300
0.0744100 0.0444900
0.0495100 0.0366600
0.0246600 0.0251300
0.0122700 0.0171600
0.0000000 0.0000000
0.0126500 -.0110300
0.0251700 -.0128600
0.0501700 -.0129300
0.0751300 -.0100000
0.1000800 -.0056600
0.1499800 0.0015000
0.1999100 0.0066700
0.2998200 0.0132000
0.3998000 0.0148400
0.4998300 0.0126700
0.5999000 0.0090600
0.6999300 0.0053400
0.7999700 0.0021800
0.9000000 0.0000100
0.9500100 -.0008200
1.0000000 -.0006500
