S3016-095-87
1.00000 0.00000
0.99664 0.00017
0.98669 0.00085
0.97048 0.00233
0.94843 0.00476
0.92107 0.00821
0.88898 0.01266
0.85274 0.01798
0.81299 0.02400
0.77035 0.03047
0.72541 0.03706
0.67865 0.04337
0.63040 0.04917
0.58106 0.05437
0.53112 0.05885
0.48109 0.06252 
0.43144 0.06528
0.38265 0.06707 
0.33517 0.06783
0.28946 0.06755
0.24593 0.06624
0.20504 0.06396
0.16726 0.06066
0.13288 0.05631
0.10216 0.05092
0.07529 0.04459
0.05240 0.03743
0.03358 0.02964
0.01892 0.02146
0.00839 0.01321
0.00203 0.00544
0.00007 -.00095
0.00391 -.00606
0.01386 -.01088
0.02891 -.01543
0.04888 -.01941
0.07362 -.02271
0.10296 -.02526
0.13666 -.02705
0.17444 -.02807
0.21598 -.02839
0.26085 -.02810
0.30857 -.02729
0.35862 -.02604
0.41044 -.02442
0.46345 -.02251
0.51705 -.02040
0.57061 -.01816
0.62352 -.01588
0.67514 -.01363
0.72484 -.01147
0.77202 -.00946
0.81607 -.00763
0.85645 -.00602
0.89264 -.00462
0.92414 -.00344
0.95055 -.00242
0.97154 -.00148
0.98700 -.00063
0.99668 -.00012
1.00000 0.00000
