EH 1.0/7.0 (from EH 1.0/9.0)
1.000000 0.000000
0.996057 0.000117
0.991144 0.000320
0.984292 0.000677
0.975528 0.001192
0.964888 0.001857
0.952414 0.002655
0.938153 0.003587
0.922164 0.004655
0.904508 0.005867
0.885257 0.007224
0.864484 0.008726
0.842274 0.010369
0.818712 0.012144
0.793893 0.014042
0.767913 0.016052
0.740877 0.018162
0.712890 0.020356
0.684062 0.022615
0.654508 0.024920
0.624345 0.027247
0.593691 0.029568
0.562667 0.031853
0.531395 0.034069
0.500000 0.036181
0.468605 0.038150
0.437333 0.039938
0.406309 0.041503
0.375655 0.042808
0.345492 0.043815
0.315938 0.044668
0.287110 0.044801
0.259123 0.044723
0.232087 0.044240
0.206107 0.043339
0.181288 0.042019
0.157726 0.040289
0.135516 0.038167
0.114743 0.035679
0.095492 0.032860
0.077836 0.029753
0.061547 0.026411
0.047586 0.022888
0.035112 0.019246
0.024472 0.015556
0.015708 0.011911
0.008856 0.008438
0.003943 0.005267
0.000987 0.002470
0.000000 0.000000
0.000987 -0.002284
0.003943 -0.004531
0.008856 -0.006809
0.015708 -0.009081
0.024472 -0.011263
0.035112 -0.013285
0.047586 -0.015119
0.061547 -0.016760
0.077836 -0.018218
0.095492 -0.019504
0.114743 -0.020633
0.135516 -0.021618
0.157726 -0.022473
0.181288 -0.023211
0.206107 -0.023842
0.232087 -0.024370
0.259123 -0.024798
0.287110 -0.025130
0.315938 -0.025339
0.345492 -0.025491
0.375655 -0.025511
0.406309 -0.025414
0.437333 -0.024936
0.468605 -0.024840
0.500000 -0.024349
0.531395 -0.023715
0.562667 -0.022024
0.624345 -0.020976
0.654508 -0.019806
0.684062 -0.018528
0.712890 -0.017154
0.740877 -0.015721
0.767913 -0.014235
0.793893 -0.012728
0.818712 -0.011223
0.842274 -0.009747
0.864484 -0.008323
0.885257 -0.006975
0.904508 -0.005722
0.922164 -0.004577
0.938153 -0.003549
0.952414 -0.002639
0.964888 -0.001850
0.975528 -0.001191
0.984292 -0.000677
0.991144 -0.000320
0.996057 -0.0001167
1.000000 0.000000
