NASA SC(2)-0710 AIRFOIL
1.000000 -0.011900
0.990000 -0.009000
0.980000 -0.006200
0.970000 -0.003600
0.960000 -0.001200
0.950000 0.001100
0.940000 0.003300
0.930000 0.005400
0.920000 0.007500
0.910000 0.009500
0.900000 0.011400
0.890000 0.013300
0.880000 0.015100
0.870000 0.016900
0.860000 0.018600
0.850000 0.020300
0.840000 0.021900
0.830000 0.023500
0.820000 0.025000
0.810000 0.026500
0.800000 0.027900
0.790000 0.029200
0.780000 0.030500
0.770000 0.031700
0.760000 0.032800
0.750000 0.033900
0.740000 0.034900
0.730000 0.035900
0.720000 0.036800
0.710000 0.037700
0.700000 0.038500
0.690000 0.039300
0.680000 0.040000
0.670000 0.040700
0.660000 0.041400
0.650000 0.042100
0.640000 0.042700
0.630000 0.043300
0.620000 0.043900
0.610000 0.044400
0.600000 0.044900
0.590000 0.045400
0.580000 0.045900
0.570000 0.046300
0.560000 0.046700
0.550000 0.047100
0.540000 0.047500
0.530000 0.047800
0.520000 0.048100
0.510000 0.048400
0.500000 0.048700
0.490000 0.048900
0.480000 0.049100
0.470000 0.049300
0.460000 0.049500
0.450000 0.049600
0.440000 0.049700
0.430000 0.049800
0.420000 0.049900
0.410000 0.050000
0.400000 0.050000
0.390000 0.050000
0.380000 0.050000
0.370000 0.050000
0.360000 0.049900
0.350000 0.049800
0.340000 0.049700
0.330000 0.049600
0.320000 0.049400
0.310000 0.049200
0.300000 0.049000
0.290000 0.048800
0.280000 0.048500
0.270000 0.048200
0.260000 0.047900
0.250000 0.047500
0.240000 0.047100
0.230000 0.046700
0.220000 0.046200
0.210000 0.045700
0.200000 0.045100
0.190000 0.044500
0.180000 0.043900
0.170000 0.043200
0.160000 0.042500
0.150000 0.041700
0.140000 0.040800
0.130000 0.039900
0.120000 0.038900
0.110000 0.037800
0.100000 0.036600
0.090000 0.035400
0.080000 0.034000
0.070000 0.032500
0.060000 0.030800
0.050000 0.028900
0.040000 0.026700
0.030000 0.024000
0.020000 0.020600
0.010000 0.015500
0.005000 0.011600
0.002000 0.007600
0.000000 0.000000
0.002000 -0.007600
0.005000 -0.011600
0.010000 -0.015500
0.020000 -0.020600
0.030000 -0.024000
0.040000 -0.026700
0.050000 -0.028900
0.060000 -0.030800
0.070000 -0.032500
0.080000 -0.034000
0.090000 -0.035400
0.100000 -0.036600
0.110000 -0.037800
0.120000 -0.038900
0.130000 -0.039900
0.140000 -0.040800
0.150000 -0.041700
0.160000 -0.042500
0.170000 -0.043200
0.180000 -0.043900
0.190000 -0.044600
0.200000 -0.045200
0.210000 -0.045800
0.220000 -0.046300
0.230000 -0.046800
0.240000 -0.047200
0.250000 -0.047600
0.260000 -0.048000
0.270000 -0.048300
0.280000 -0.048600
0.290000 -0.048900
0.300000 -0.049100
0.310000 -0.049300
0.320000 -0.049500
0.330000 -0.049600
0.340000 -0.049700
0.350000 -0.049800
0.360000 -0.049800
0.370000 -0.049800
0.380000 -0.049800
0.390000 -0.049700
0.400000 -0.049600
0.410000 -0.049500
0.420000 -0.049300
0.430000 -0.049100
0.440000 -0.048900
0.450000 -0.048600
0.460000 -0.048300
0.470000 -0.047900
0.480000 -0.047500
0.490000 -0.047000
0.500000 -0.046500
0.510000 -0.045900
0.520000 -0.045300
0.530000 -0.044600
0.540000 -0.043800
0.550000 -0.043000
0.560000 -0.042100
0.570000 -0.041100
0.580000 -0.040100
0.590000 -0.039000
0.600000 -0.037900
0.610000 -0.036700
0.620000 -0.035500
0.630000 -0.034200
0.640000 -0.032900
0.650000 -0.031500
0.660000 -0.030100
0.670000 -0.028700
0.680000 -0.027200
0.690000 -0.025700
0.700000 -0.024200
0.710000 -0.022600
0.720000 -0.021000
0.730000 -0.019400
0.740000 -0.017800
0.750000 -0.016200
0.760000 -0.014700
0.770000 -0.013200
0.780000 -0.011700
0.790000 -0.010300
0.800000 -0.008900
0.810000 -0.007600
0.820000 -0.006400
0.830000 -0.005300
0.840000 -0.004400
0.850000 -0.003600
0.860000 -0.003000
0.870000 -0.002600
0.880000 -0.002300
0.890000 -0.002200
0.900000 -0.002300
0.910000 -0.002600
0.920000 -0.003200
0.930000 -0.004000
0.940000 -0.005000
0.950000 -0.006300
0.960000 -0.007800
0.970000 -0.009600
0.980000 -0.011700
0.990000 -0.014100
1.000000 -0.016800
