msa812	F5B fast airfoils edumolfino@ciudad.com.ar
1	0.00103
0.99531	0.001471
0.986657	0.002281
0.975916	0.00327
0.964177	0.004362
0.95226	0.005471
0.940317	0.006611
0.92824	0.007771
0.916213	0.008942
0.904299	0.01009
0.892287	0.011241
0.880052	0.012413
0.867722	0.013579
0.855349	0.014745
0.843024	0.01591
0.830721	0.017048
0.81837	0.018189
0.805995	0.019319
0.793633	0.02045
0.781246	0.021566
0.768831	0.022677
0.756438	0.023774
0.744015	0.024864
0.731606	0.025952
0.719259	0.02703
0.706923	0.028086
0.694592	0.029138
0.682268	0.030164
0.670031	0.031193
0.657883	0.032194
0.645731	0.033189
0.633575	0.034164
0.621363	0.035135
0.609141	0.036087
0.596897	0.037043
0.584612	0.037974
0.572244	0.038893
0.559886	0.039791
0.547532	0.040664
0.535207	0.041513
0.522962	0.042356
0.510721	0.043148
0.498433	0.043932
0.486106	0.044679
0.473722	0.04541
0.461358	0.046118
0.449107	0.046789
0.436915	0.047411
0.424785	0.048029
0.412594	0.04859
0.400426	0.049127
0.388218	0.049613
0.376012	0.050082
0.36374	0.050489
0.351415	0.050865
0.339174	0.051189
0.326891	0.051457
0.314648	0.051673
0.302411	0.051828
0.290188	0.05192
0.277988	0.051948
0.265802	0.051912
0.253765	0.051783
0.241602	0.051556
0.229555	0.051264
0.217538	0.050852
0.205615	0.050342
0.19374	0.049715
0.182132	0.048972
0.171127	0.04816
0.161521	0.04734
0.154037	0.04664
0.148808	0.046118
0.144296	0.045636
0.139752	0.045121
0.135114	0.044569
0.130506	0.044002
0.125914	0.043417
0.121318	0.0428
0.116725	0.042152
0.112137	0.04148
0.107554	0.040777
0.102975	0.04004
0.098403	0.039271
0.093835	0.038471
0.089274	0.037636
0.084721	0.036757
0.080176	0.035839
0.075637	0.034889
0.071106	0.033901
0.066589	0.032855
0.062083	0.031759
0.057591	0.030608
0.053114	0.029398
0.048654	0.028132
0.044214	0.026795
0.0398	0.025373
0.035413	0.023872
0.031069	0.022249
0.026762	0.020529
0.022507	0.018688
0.018325	0.016683
0.014232	0.014504
0.010281	0.012079
 0.006512 0.009379  
 0.005914 0.008894  
 0.005326 0.008396  
 0.004750 0.007884  
 0.004186 0.007357  
 0.003634 0.006814  
 0.003096 0.006254  
 0.002563 0.005663  
 0.002054 0.005050  
 0.001579 0.004414  
 0.001147 0.003751  
 0.000770 0.003060  
 0.000455 0.002338  
 0.000327 0.001972  
 0.000217 0.001598  
 0.000129 0.001220  
 0.000062 0.000837  
 0.000018 0.000451  
 0.000000 0.000000  
 0.000001 -0.000161  
 0.000012 -0.000385  
 0.000031 -0.000608  
 0.000061 -0.000830  
 0.000100 -0.001050  
 0.000150 -0.001268  
 0.000216 -0.001501  
 0.000293 -0.001731  
 0.000381 -0.001956  
 0.000480 -0.002178  
 0.000588 -0.002395  
 0.000705 -0.002608  
 0.000842 -0.002834  
 0.000988 -0.003053  
 0.001142 -0.003267  
 0.001304 -0.003475  
 0.001473 -0.003677  
 0.001649 -0.003874  
0.002952	-0.005062
0.004611	-0.006213
0.006682	-0.007352
0.009278	-0.008533
0.012578	-0.009804
0.016896	-0.011197
0.02261	-0.012791
0.03005	-0.014576
0.039112	-0.016444
0.049348	-0.018249
0.060158	-0.019867
0.07142	-0.021302
0.082877	-0.022567
0.094547	-0.023648
0.1063	-0.024608
0.118102	-0.025411
0.130039	-0.026081
0.142033	-0.026661
0.154042	-0.027115
0.16618	-0.027489
0.178301	-0.027782
0.190488	-0.027996
0.202697	-0.028141
0.214991	-0.028234
0.227224	-0.028272
0.239542	-0.028255
0.251844	-0.028199
0.264189	-0.028093
0.276577	-0.027964
0.288911	-0.027801
0.301305	-0.027599
0.313698	-0.027379
0.326077	-0.027129
0.338494	-0.026852
0.350895	-0.026568
0.363286	-0.026253
0.375718	-0.025928
0.388059	-0.025585
0.400368	-0.025205
0.41275	-0.024836
0.425109	-0.024454
0.437505	-0.024033
0.449971	-0.023605
0.462426	-0.023176
0.474885	-0.022737
0.487342	-0.02229
0.499797	-0.021832
0.512213	-0.021364
0.524628	-0.020879
0.53705	-0.020392
0.549477	-0.019896
0.561882	-0.019398
0.574263	-0.018893
0.586631	-0.018394
0.599034	-0.017869
0.611459	-0.017336
0.623846	-0.016816
0.636141	-0.016295
0.648373	-0.015766
0.660557	-0.015241
0.672762	-0.014698
0.685061	-0.014169
0.697446	-0.013615
0.709808	-0.013075
0.722176	-0.012532
0.734547	-0.011974
0.746833	-0.011434
0.759037	-0.010882
0.771209	-0.010355
0.78346	-0.009795
0.795835	-0.009249
0.808194	-0.008695
0.820526	-0.008152
0.832842	-0.007603
0.844995	-0.007087
0.856927	-0.006541
0.868952	-0.006032
0.881228	-0.0055
0.893609	-0.004964
0.905951	-0.004438
0.918302	-0.0039
0.930619	-0.003373
0.942824	-0.002845
0.95488	-0.002311
0.966567	-0.001773
0.977428	-0.001247
0.987268	-0.000726
0.995516	-0.000257
1	0.000034
