FAUVEL 14% AIRFOIL
1.0000000 -.0000000
0.9002036 0.0070599
0.8004306 0.0157180
0.7007105 0.0279716
0.6010416 0.0437210
0.5014448 0.0643644
0.4017920 0.0812125
0.3020616 0.0927669
0.2521488 0.0952981
0.2021831 0.0942337
0.1521485 0.0884749
0.1020302 0.0770231
0.0769359 0.0689001
0.0518005 0.0579806
0.0265991 0.0425664
0.0139486 0.0314635
0.0011073 0.0073763
0.0000000 0.0000000
0.0009064 -.0063070
0.0131976 -.0196743
0.0256179 -.0242523
0.0505054 -.0302122
0.0754237 -.0340747
0.1003567 -.0369383
0.1502402 -.0414671
0.2001560 -.0437985
0.2500953 -.0445319
0.3000346 -.0452652
0.3999131 -.0467320
0.4997917 -.0481987
0.5997362 -.0451710
0.6997366 -.0383478
0.7997838 -.0283285
0.8998751 -.0153129
1.0000000 -.0000000
