AZ2003 az_moy  
     1.000000    0.000679
     0.993030    0.000803
     0.978934    0.001069
     0.962888    0.001398
     0.946164    0.001799
     0.929480    0.002304
     0.913073    0.002916
     0.897458    0.003606
     0.882196    0.004403
     0.867056    0.005300
     0.852041    0.006276
     0.836882    0.007350
     0.821352    0.008524
     0.805105    0.009821
     0.788520    0.011208
     0.771758    0.012658
     0.754939    0.014169
     0.738115    0.015732
     0.721371    0.017331
     0.704676    0.018988
     0.688003    0.020709
     0.671345    0.022479
     0.654706    0.024291
     0.638040    0.026146
     0.621288    0.028043
     0.604507    0.029974
     0.587749    0.031932
     0.571069    0.033908
     0.554488    0.035874
     0.537871    0.037845
     0.521444    0.039797
     0.505473    0.041651
     0.489606    0.043475
     0.473645    0.045256
     0.457553    0.046962
     0.441665    0.048555
     0.425631    0.050056
     0.409284    0.051486
     0.392842    0.052817
     0.376278    0.053995
     0.359765    0.055044
     0.343240    0.055950
     0.326733    0.056721
     0.310245    0.057346
     0.293781    0.057822
     0.277350    0.058140
     0.260951    0.058286
     0.244617    0.058247
     0.228348    0.057966
     0.212143    0.057480
     0.196020    0.056780
     0.179987    0.055839
     0.164060    0.054642
     0.148252    0.053169
     0.132599    0.051389
     0.117142    0.049272
     0.101914    0.046791
     0.087003    0.043918
     0.072565    0.040646
     0.058760    0.036919
     0.045809    0.032741
     0.034171    0.028209
     0.024357    0.023532
     0.016709    0.019064
     0.011171    0.015115
     0.007293    0.011746
     0.004581    0.008879
     0.002676    0.006387
     0.001356    0.004229
     0.000475    0.002247
     0.000040    0.000507
     0.000123   -0.001162
     0.000821   -0.002801
     0.002197   -0.004320
     0.004101   -0.005909
     0.006725   -0.007686
     0.010369   -0.009718
     0.015545   -0.012080
     0.022994   -0.014792
     0.033384   -0.017662
     0.046400   -0.020281
     0.060758   -0.022357
     0.075770   -0.023918
     0.091179   -0.025056
     0.106885   -0.025917
     0.122836   -0.026574
     0.138976   -0.027030
     0.155266   -0.027302
     0.171683   -0.027413
     0.188197   -0.027388
     0.204790   -0.027259
     0.221444   -0.027060
     0.238133   -0.026835
     0.254849   -0.026585
     0.271600   -0.026290
     0.288373   -0.025944
     0.305179   -0.025558
     0.322001   -0.025136
     0.338843   -0.024688
     0.355678   -0.024217
     0.372509   -0.023724
     0.389276   -0.023217
     0.405896   -0.022694
     0.422419   -0.022167
     0.438975   -0.021638
     0.455115   -0.021150
     0.470254   -0.020713
     0.484946   -0.020313
     0.499654   -0.019929
     0.514661   -0.019535
     0.530394   -0.019112
     0.546337   -0.018696
     0.562136   -0.018291
     0.578428   -0.017867
     0.595159   -0.017446
     0.611778   -0.017024
     0.628455   -0.016580
     0.645201   -0.016117
     0.661921   -0.015675
     0.678781   -0.015256
     0.695673   -0.014853
     0.712586   -0.014444
     0.729507   -0.014008
     0.746403   -0.013553
     0.763286   -0.013068
     0.780178   -0.012540
     0.797084   -0.011972
     0.813989   -0.011374
     0.830816   -0.010747
     0.847497   -0.010079
     0.864109   -0.009354
     0.880676   -0.008567
     0.896788   -0.007732
     0.912871   -0.006806
     0.929439   -0.005762
     0.946178   -0.004633
     0.962890   -0.003470
     0.978947   -0.002327
     0.993032   -0.001306
     1.00000   -0.000802

http://alain.zutter.free.fr/Ailes/AZ_2003/index.htm
28/12/2005 modif 08/05/2006 JCE 1.000030 -->1.0 + titre
