ms2-9,5 f3i, f3b (c)m_scherrer
     1.000000    0.000000
     0.975000    0.003014
     0.950000    0.006063
     0.925000    0.009172
     0.900001    0.012297
     0.875001    0.015535
     0.850001    0.018870
     0.825001    0.022340
     0.800001    0.025863
     0.750001    0.032781
     0.700001    0.039450
     0.650001    0.045710
     0.600001    0.051579
     0.550002    0.056724
     0.500002    0.061010
     0.450002    0.064236
     0.400002    0.066419
     0.375002    0.067005
     0.350002    0.067408
     0.325002    0.067451
     0.300002    0.067266
     0.275002    0.066548
     0.250002    0.065545
     0.225002    0.064097
     0.200002    0.062229
     0.175002    0.059936
     0.150001    0.056885
     0.125001    0.053031
     0.100001    0.048209
     0.075001    0.042132
     0.050001    0.034328
     0.037501    0.029580
     0.025001    0.023652
     0.018751    0.020120
     0.012500    0.015943
     0.008750    0.012936
     0.005000    0.009125
     0.002500    0.005875
     0.000000   -0.000032
     0.002500   -0.004174
     0.005000   -0.005940
     0.008750   -0.007991
     0.012500   -0.009743
     0.018750   -0.011847
     0.025000   -0.013670
     0.037499   -0.016305
     0.049999   -0.018388
     0.074999   -0.021397
     0.099999   -0.023574
     0.124999   -0.025051
     0.149999   -0.026137
     0.174999   -0.026930
     0.199999   -0.027408
     0.224999   -0.027698
     0.249999   -0.027842
     0.274999   -0.027830
     0.299999   -0.027733
     0.324999   -0.027470
     0.349999   -0.027109
     0.374999   -0.026581
     0.399999   -0.025940
     0.449999   -0.024084
     0.499999   -0.021868
     0.549999   -0.019337
     0.599999   -0.016534
     0.649999   -0.013607
     0.700000   -0.010685
     0.750000   -0.007851
     0.800000   -0.005294
     0.825000   -0.004175
     0.850000   -0.003175
     0.875000   -0.002374
     0.900000   -0.001688
     0.925000   -0.001190
     0.950000   -0.000642
     0.975000   -0.000249
     1.000000    0.000000
