CLARK YS AIRFOIL
1.0000000 0.0000000
0.9500000 0.0030000
0.9000000 0.0080000
0.8000000 0.0190000
0.7000000 0.0385000
0.6000000 0.0565000
0.5000000 0.0702000
0.4000000 0.0790000
0.3000000 0.0820000
0.2000000 0.0786000
0.1500000 0.0718000
0.1000000 0.0610000
0.0750000 0.0535000
0.0500000 0.0440000
0.0250000 0.0300000
0.0125000 0.0195000
0.0000000 0.0000000
0.0125000 -.0157000
0.0250000 -.0203000
0.0500000 -.0257000
0.0750000 -.0287000
0.1000000 -.0308000
0.1500000 -.0335000
0.2000000 -.0347000
0.3000000 -.0350000
0.4000000 -.0350000
0.5000000 -.0350000
0.6000000 -.0350000
0.7000000 -.0350000
0.8000000 -.0330000
0.9000000 -.0190000
0.9500000 -.0100000
1.0000000 0.0000000
