FX 73-K-170/22
1.00000     0.00000
0.99893     0.00138
0.99572     0.00263
0.99039     0.00438
0.98296     0.00651
0.97347     0.00910
0.96194     0.01213
0.94844     0.01563
0.93301     0.01963
0.91573     0.02419
0.89668     0.02943
0.87592     0.03538
0.85355     0.04209
0.82967     0.04953
0.80438     0.05765
0.77779     0.06636
0.75000     0.07543
0.72114     0.08451
0.69134     0.09320
0.66072     0.10109
0.62941     0.10805
0.59755     0.11416
0.56526     0.11933
0.53270     0.12352
0.50000     0.12656
0.46730     0.12843
0.43474     0.12924
0.40245     0.12899
0.37059     0.12776
0.33928     0.12562
0.30866     0.12262
0.27886     0.11879
0.25000     0.11420
0.22221     0.10890
0.19562     0.10297
0.17033     0.09648
0.14645     0.08950
0.12408     0.08210
0.10332     0.07436
0.08427     0.06635
0.06699     0.05817
0.05156     0.04992
0.03806     0.04168
0.02653     0.03359
0.01704     0.02580
0.00961     0.01845
0.00428     0.01147
0.00107     0.00517
0.00000     0.00000
0.00107     -0.00407
0.00428     -0.00742
0.00961     -0.01074
0.01704     -0.01419
0.02653     -0.01755
0.03806     -0.02081
0.05156     -0.02393
0.06699     -0.02691
0.08427     -0.02972
0.10332     -0.03233
0.12408     -0.03473
0.14645     -0.03688
0.17033     -0.03877
0.19562     -0.04037
0.22221     -0.04167
0.25000     -0.04264
0.27886     -0.04326
0.30866     -0.04351
0.33928     -0.04338
0.37059     -0.04281
0.40245     -0.04179
0.43474     -0.04024
0.46730     -0.03807
0.50000     -0.03525
0.53270     -0.03172
0.56526     -0.02750
0.59755     -0.02281
0.62941     -0.01796
0.66072     -0.01330
0.69134     -0.00906
0.72114     -0.00531
0.75000     -0.00211
0.77779     0.00055
0.80438     0.00266
0.82967     0.00424
0.85355     0.00530
0.87592     0.00587
0.89668     0.00599
0.91573     0.00574
0.93301     0.00517
0.94844     0.00439
0.96194     0.00346
0.97347     0.00246
0.98296     0.00146
0.99039     0.00049
0.99572     -0.00020
1.00000     0.00000
