SB95 10.5/2 (RCM 12/98)
1.000000    0.000068
0.986237    0.001945
0.951493    0.006731
0.907474    0.013194
0.861686    0.020272
0.815417    0.027553
0.769444    0.034674
0.724023    0.041407
0.678966    0.047594
0.634168    0.053152
0.589502    0.057995
0.544724    0.062140
0.500001    0.065577
0.455431    0.068234
0.411058    0.070074
0.366938    0.070995
0.323107    0.070929
0.279646    0.069792
0.236708    0.067493
0.194531    0.063910
0.153539    0.058902
0.114422    0.052320
0.078686    0.044171
0.049507    0.035211
0.029880    0.027248
0.017959    0.020966
0.010457    0.015890
0.005499    0.011500
0.002283    0.007414
0.000504    0.003473
0.000002   -0.000267
0.000706   -0.003972
0.002826   -0.007631
0.006605   -0.010914
0.012155   -0.013957
0.020257   -0.017108
0.032988   -0.020668
0.054569   -0.024859
0.087740   -0.029084
0.127908   -0.032219
0.170784   -0.034109
0.214868   -0.034971
0.259692   -0.035014
0.304999   -0.034400
0.350703   -0.033253
0.396659   -0.031682
0.442823   -0.029757
0.489159   -0.027543
0.535640   -0.025095
0.582250   -0.022458
0.628934   -0.019672
0.675792   -0.016766
0.722730   -0.013836
0.769415   -0.010994
0.815776   -0.008356
0.861700   -0.006039
0.907110   -0.004211
0.951196   -0.002981
0.986118   -0.002385
1.000000   -0.002170
p= 10.5 a0= -2.1 Cm0 -0.05 Czmax= 1.1
