MID_39 F5Js (C)Slobodan Midic
     1.000000    0.000499
     0.993189    0.001075
     0.979754    0.002311
     0.964178    0.003696
     0.948018    0.005132
     0.931780    0.006554
     0.915534    0.007993
     0.899270    0.009473
     0.883008    0.010967
     0.866724    0.012433
     0.850433    0.013887
     0.834131    0.015316
     0.817803    0.016740
     0.801496    0.018147
     0.785167    0.019537
     0.768850    0.020915
     0.752527    0.022274
     0.736207    0.023616
     0.719899    0.024935
     0.703583    0.026233
     0.687277    0.027508
     0.670969    0.028755
     0.654653    0.029980
     0.638347    0.031176
     0.622030    0.032345
     0.605713    0.033491
     0.589403    0.034607
     0.573083    0.035694
     0.556772    0.036754
     0.540469    0.037777
     0.524158    0.038769
     0.507862    0.039726
     0.491572    0.040641
     0.475278    0.041517
     0.459003    0.042350
     0.442732    0.043130
     0.426465    0.043864
     0.410222    0.044541
     0.393982    0.045156
     0.377762    0.045709
     0.361566    0.046186
     0.345335    0.046592
     0.329151    0.046933
     0.313026    0.047177
     0.296882    0.047327
     0.280810    0.047381
     0.264765    0.047306
     0.248711    0.047121
     0.232762    0.046808
     0.216823    0.046340
     0.200954    0.045730
     0.185166    0.044939
     0.169423    0.043970
     0.153794    0.042802
     0.138267    0.041418
     0.122908    0.039794
     0.107736    0.037907
     0.092805    0.035714
     0.078222    0.033204
     0.064074    0.030313
     0.050629    0.027041
     0.038131    0.023376
     0.027190    0.019470
     0.018489    0.015663
     0.012188    0.012289
     0.007838    0.009442
     0.004935    0.007025
     0.002834    0.004910
     0.001201    0.003021
     0.000244    0.001316
     0.000000   -0.000016
     0.000010   -0.000255
     0.000321   -0.001512
     0.001362   -0.003025
     0.003267   -0.004399
     0.006091   -0.005752
     0.010289   -0.007151
     0.016997   -0.008688
     0.027326   -0.010369
     0.040505   -0.011845
     0.055163   -0.012989
     0.070298   -0.013818
     0.085678   -0.014378
     0.101243   -0.014730
     0.116916   -0.014918
     0.132659   -0.014968
     0.148446   -0.014902
     0.164281   -0.014735
     0.180150   -0.014482
     0.196045   -0.014155
     0.211966   -0.013763
     0.227900   -0.013316
     0.243871   -0.012820
     0.259859   -0.012290
     0.275854   -0.011729
     0.291889   -0.011144
     0.307910   -0.010546
     0.323935   -0.009928
     0.339984   -0.009300
     0.356023   -0.008672
     0.372064   -0.008038
     0.388109   -0.007403
     0.404158   -0.006772
     0.420205   -0.006143
     0.436240   -0.005522
     0.452264   -0.004913
     0.468293   -0.004316
     0.484313   -0.003732
     0.500332   -0.003166
     0.516354   -0.002613
     0.532358   -0.002080
     0.548376   -0.001567
     0.564385   -0.001072
     0.580386   -0.000602
     0.596393   -0.000153
     0.612403    0.000272
     0.628398    0.000675
     0.644388    0.001045
     0.660401    0.001393
     0.676396    0.001716
     0.692392    0.002008
     0.708405    0.002277
     0.724397    0.002519
     0.740393    0.002728
     0.756392    0.002912
     0.772375    0.003062
     0.788361    0.003178
     0.804324    0.003258
     0.820287    0.003293
     0.836238    0.003286
     0.852167    0.003225
     0.868106    0.003114
     0.884014    0.002945
     0.899897    0.002710
     0.915784    0.002402
     0.931655    0.002021
     0.947494    0.001561
     0.963353    0.001021
     0.978797    0.000422
     0.993117   -0.000194
     1.000000   -0.000501
