MID 151b for F1B, F1G and others (c) Slobodan Midic
     1.000000    0.002508
     0.996573    0.003274
     0.989522    0.004892
     0.979861    0.007171
     0.968864    0.009844
     0.956905    0.012821
     0.944478    0.015950
     0.932044    0.019064
     0.919752    0.022081
     0.907550    0.024987
     0.895343    0.027794
     0.883091    0.030516
     0.870796    0.033160
     0.858459    0.035727
     0.846086    0.038222
     0.833705    0.040640
     0.821324    0.042980
     0.808951    0.045238
     0.796580    0.047408
     0.784183    0.049501
     0.771773    0.051516
     0.759354    0.053450
     0.746917    0.055307
     0.734466    0.057087
     0.722007    0.058790
     0.709535    0.060417
     0.697053    0.061969
     0.684570    0.063443
     0.672068    0.064843
     0.659553    0.066170
     0.647037    0.067424
     0.634510    0.068604
     0.621967    0.069715
     0.609436    0.070753
     0.596902    0.071719
     0.584338    0.072618
     0.571770    0.073451
     0.559216    0.074215
     0.546646    0.074910
     0.534054    0.075545
     0.521475    0.076114
     0.508892    0.076618
     0.496298    0.077061
     0.483692    0.077443
     0.471077    0.077766
     0.458471    0.078030
     0.445848    0.078237
     0.433219    0.078388
     0.420608    0.078483
     0.407993    0.078520
     0.395350    0.078502
     0.382712    0.078436
     0.370109    0.078313
     0.357532    0.078136
     0.344991    0.077896
     0.332483    0.077590
     0.320006    0.077216
     0.307564    0.076769
     0.295163    0.076245
     0.282818    0.075638
     0.270529    0.074944
     0.258277    0.074153
     0.246048    0.073263
     0.233867    0.072276
     0.221736    0.071182
     0.209656    0.069981
     0.197651    0.068665
     0.185709    0.067228
     0.173854    0.065669
     0.162109    0.063977
     0.150465    0.062146
     0.138951    0.060168
     0.127594    0.058043
     0.116415    0.055758
     0.105470    0.053314
     0.094833    0.050706
     0.084552    0.047919
     0.074668    0.044943
     0.065236    0.041779
     0.056225    0.038400
     0.047618    0.034806
     0.039509    0.031055
     0.032036    0.027250
     0.025504    0.023625
     0.020193    0.020425
     0.016031    0.017698
     0.012772    0.015399
     0.010215    0.013477
     0.008183    0.011848
     0.006540    0.010438
     0.005190    0.009187
     0.004069    0.008047
     0.003131    0.006987
     0.002349    0.005988
     0.001700    0.005036
     0.001169    0.004127
     0.000746    0.003252
     0.000421    0.002407
     0.000190    0.001585
     0.000050    0.000820
    -0.000001    0.000083
     0.000037   -0.000641
     0.000173   -0.001373
     0.000419   -0.002092
     0.000789   -0.002812
     0.001285   -0.003508
     0.001909   -0.004167
     0.002665   -0.004799
     0.003553   -0.005423
     0.004576   -0.006057
     0.005754   -0.006709
     0.007116   -0.007387
     0.008704   -0.008096
     0.010572   -0.008840
     0.012785   -0.009606
     0.015442   -0.010363
     0.018701   -0.011089
     0.022781   -0.011775
     0.027904   -0.012382
     0.034246   -0.012838
     0.041945   -0.013080
     0.050902   -0.013073
     0.060842   -0.012803
     0.071628   -0.012300
     0.083084   -0.011620
     0.094941   -0.010820
     0.106954   -0.009932
     0.118967   -0.008956
     0.131046   -0.007880
     0.143277   -0.006709
     0.155644   -0.005461
     0.168115   -0.004156
     0.180647   -0.002810
     0.193227   -0.001422
     0.205870   -0.000005
     0.218563    0.001437
     0.231265    0.002892
     0.243986    0.004366
     0.256747    0.005855
     0.269524    0.007351
     0.282326    0.008853
     0.295154    0.010361
     0.308009    0.011868
     0.320894    0.013373
     0.333784    0.014872
     0.346663    0.016357
     0.359518    0.017826
     0.372351    0.019270
     0.385171    0.020693
     0.397958    0.022088
     0.410718    0.023451
     0.423458    0.024779
     0.436171    0.026067
     0.448862    0.027312
     0.461532    0.028513
     0.474175    0.029661
     0.486794    0.030755
     0.499393    0.031792
     0.511972    0.032766
     0.524527    0.033677
     0.537055    0.034519
     0.549562    0.035289
     0.562048    0.035981
     0.574522    0.036596
     0.586973    0.037129
     0.599389    0.037576
     0.611791    0.037935
     0.624169    0.038200
     0.636522    0.038370
     0.648860    0.038442
     0.661182    0.038413
     0.673480    0.038280
     0.685771    0.038040
     0.698070    0.037695
     0.710366    0.037245
     0.722663    0.036689
     0.734964    0.036027
     0.747267    0.035260
     0.759563    0.034391
     0.771846    0.033417
     0.784142    0.032335
     0.796451    0.031152
     0.808738    0.029865
     0.821027    0.028475
     0.833329    0.026982
     0.845629    0.025389
     0.857917    0.023698
     0.870210    0.021907
     0.882506    0.020016
     0.894808    0.018025
     0.907118    0.015938
     0.919422    0.013754
     0.931728    0.011477
     0.944017    0.009116
     0.956281    0.006680
     0.968326    0.004223
     0.979550    0.001884
     0.989453   -0.000218
     0.996610   -0.001756
     1.000000   -0.002495

modif tracfoil  ->1.000000  Slobodan Midic xfoil@yahoogroups.com
