NACA 5-H-20 AIRFOIL
1.0000000 0.0000000
0.9500000 0.0053000
0.9000000 0.0130000
0.8000000 0.0410000
0.7000000 0.0790000
0.6000000 0.1110000
0.5000000 0.1350000
0.4000000 0.1440000
0.3000000 0.1370000
0.2500000 0.1310000
0.2000000 0.1210000
0.1500000 0.1070000
0.1000000 0.0870000
0.0750000 0.0760000
0.0500000 0.0610000
0.0250000 0.0430000
0.0125000 0.0310000
0.0000000 0.0000000
0.0125000 -.0190000
0.0250000 -.0240000
0.0500000 -.0290000
0.0750000 -.0325000
0.1000000 -.0360000
0.1500000 -.0410000
0.2000000 -.0450000
0.2500000 -.0480000
0.3000000 -.0507000
0.4000000 -.0550000
0.5000000 -.0570000
0.6000000 -.0590000
0.7000000 -.0590000
0.8000000 -.0480000
0.9000000 -.0210000
0.9500000 -.0093000
1.0000000 0.0000000
