M6 (65%)     
1       0
0.95    0.0052
0.9     0.010075
0.8     0.01989
0.7     0.02977
0.6     0.039195
0.5     0.04719
0.4     0.052325
0.3     0.05343
0.25    0.052065
0.2     0.049075
0.15    0.04433
0.1     0.037115
0.075   0.03211
0.05    0.026195
0.025   0.018265
0.0125  0.012805
0.01    0.01144
0.006   0.008905
0.004   0.007345
0.002   0.004875
0       0
0.0025  -0.006175
0.005   -0.007995
0.0075  -0.00962
0.01    -0.01053
0.0125  -0.01144
0.025   -0.0143
0.05    -0.017745
0.075   -0.019695
0.1     -0.02106
0.15    -0.022555
0.2     -0.02353
0.25    -0.024115
0.3     -0.024635
0.4     -0.02535
0.5     -0.02561
0.6     -0.02483
0.7     -0.02262
0.8     -0.018395
0.9     -0.011505
0.95    -0.00702
1       0
